"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030149","1957","18.3","-95.15","404.8","SAN JUAN SECO, MX","   2459.6","","    2459.6","m","       103","m","       103","m","        13","m","         0","m","         0","m","         0","m","       363","m","       101","m","   11.7","m,0706,+","  60.2"," ,m,0915, ","   38.9","m,0410, ","       5.9","9","       5.9","m","   1462.7"," ,m","     25.11","m","     30.40","m","     19.83","m"
"MXN00030149","1958","18.3","-95.15","404.8","SAN JUAN SECO, MX","   2764.9","","    2764.9","m","       111","m","       111","m","        65","m","         0","m","         0","m","         0","m","       364","m","       140","m","   11.7","m,1106, "," 180.8"," ,m,1017, ","   37.8","m,1214,+","       0.0","0","       0.0","m","   3873.1"," ,m","     25.93","m","     31.37","m","     20.50","m"
"MXN00030149","1959","18.3","-95.15","404.8","SAN JUAN SECO, MX","   2482.1","","    2482.1","m","        72","m","        71","m","        28","m","         0","m","         0","m","         0","m","       364","m","       109","m","   10.6","m,1217,+"," 209.8"," ,m,0517, ","   37.8","m,0613,+","       2.7","7","       2.7","m","   1980.3"," ,m","     25.14","m","     30.71","m","     19.58","m"
"MXN00030149","1961","18.3","-95.15","404.8","SAN JUAN SECO, MX","   2209.7","","    2209.7","m","        84","m","        70","m","        21","m","         0","m","         0","m","         0","m","       358","m","        74","m","   11.7","m,0212, "," 111.8"," ,m,1014, ","   38.9","m,0522,+","       4.8","8","       4.8","m","   1580.1"," ,m","     24.36","m","     29.08","m","     19.64","m"
"MXN00030149","1962","18.3","-95.15","404.8","SAN JUAN SECO, MX","   2630.7","","    2630.7","m","        77","m","        62","m","        12","m","         0","m","         0","m","         0","m","       360","m","       111","m","   10.0","m,0111, ","  63.0"," ,m,1129, ","   38.9","m,1005,+","      12.4","4","      12.4","m","    996.9"," ,m","     25.55","m","     30.49","m","     20.60","m"
"MXN00030149","1963","18.3","-95.15","404.8","SAN JUAN SECO, MX","","","","","        95","m","        62","m","        13","m","","","","","         0","m","       337","m","        59","m","","","  85.6"," ,m,0513, ","   37.8","m,1027,+","","","","","   1239.6"," ,m","","","     28.12","m","",""
"MXN00030149","1964","18.3","-95.15","404.8","SAN JUAN SECO, MX","   2161.2","","    2161.2","m","       116","m","        89","m","        15","m","         0","m","         0","m","         0","m","       354","m","        50","m","   10.6","m,0118,+","  85.6"," ,m,1213, ","   38.9","m,0505,+","","","","","   1521.8"," ,m","     24.23","m","     28.44","m","     20.02","m"
"MXN00030149","1965","18.3","-95.15","404.8","SAN JUAN SECO, MX","   2094.9","","    2094.9","m","       113","m","        91","m","        20","m","         0","m","         0","m","         0","m","       351","m","        56","m","   10.6","m,0227, "," 124.0"," ,m,0628, ","   38.9","m,0609,+","      16.4","4","      16.4","m","   1765.7"," ,m","     24.09","m","     28.18","m","     20.00","m"
"MXN00030149","1966","18.3","-95.15","404.8","SAN JUAN SECO, MX","   1971.7","","    1971.7","m","       130","m","        97","m","        23","m","         0","m","         0","m","         0","m","       343","m","        40","m","   10.0","m,0201, "," 119.9"," ,m,1015, ","   36.7","m,0510,+","      17.0","0","      17.0","m","   1900.9"," ,m","     23.65","m","     27.63","m","     19.67","m"
"MXN00030149","1967","18.3","-95.15","404.8","SAN JUAN SECO, MX","   2097.6","","    2097.6","m","       111","m","        76","m","        17","m","         0","m","         0","m","         0","m","       351","m","        51","m","   10.6","m,0214,+"," 156.0"," ,m,1012, ","   37.8","m,0517,+","      28.5","5","      28.5","m","   1686.5"," ,m","     24.01","m","     28.30","m","     19.71","m"
