"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00129574","1899","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       129","E","        66","E","         0","E","","","","","","","","","","","","","","","","","  17.7"," ,E,0505, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    485.8"," ,E","","","","","",""
"GME00129574","1901","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       105","E","        60","E","         2","E","","","","","","","","","","","","","","","","","  33.5"," ,E,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    551.1"," ,E","","","","","",""
"GME00129574","1902","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       126","E","        54","E","         1","E","","","","","","","","","","","","","","","","","  27.5"," ,E,1217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    404.5"," ,E","","","","","",""
"GME00129574","1903","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       127","E","        69","E","         3","E","","","","","","","","","","","","","","","","","  51.7"," ,E,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    564.4"," ,E","","","","","",""
"GME00129574","1904","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       124","E","        60","E","         0","E","","","","","","","","","","","","","","","","","  24.0"," ,E,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    434.6"," ,E","","","","","",""
"GME00129574","1905","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       162","E","        78","E","         0","E","","","","","","","","","","","","","","","","","  18.6"," ,E,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    550.1"," ,E","","","","","",""
"GME00129574","1906","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       162","E","        75","E","         4","E","","","","","","","","","","","","","","","","","  45.8"," ,E,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    662.0"," ,E","","","","","",""
"GME00129574","1907","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       137","E","        50","E","         1","E","","","","","","","","","","","","","","","","","  26.3"," ,E,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    428.8"," ,E","","","","","",""
"GME00129574","1908","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       136","E","        58","E","         0","E","","","","","","","","","","","","","","","","","  17.6"," ,E,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    460.7"," ,E","","","","","",""
"GME00129574","1909","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       138","E","        61","E","         1","E","","","","","","","","","","","","","","","","","  31.0"," ,E,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    546.5"," ,E","","","","","",""
"GME00129574","1910","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       139","E","        89","E","         2","E","","","","","","","","","","","","","","","","","  29.5"," ,E,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    731.8"," ,E","","","","","",""
"GME00129574","1911","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       109","E","        59","E","         0","E","","","","","","","","","","","","","","","","","  12.2"," ,E,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    389.0"," ,E","","","","","",""
"GME00129574","1912","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       150","E","        76","E","         0","E","","","","","","","","","","","","","","","","","  19.4"," ,E,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    531.5"," ,E","","","","","",""
"GME00129574","1913","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       145","E","        88","E","         0","E","","","","","","","","","","","","","","","","","  25.0"," ,E,1112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    559.1"," ,E","","","","","",""
"GME00129574","1915","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       128","E","        71","E","         0","E","","","","","","","","","","","","","","","","","  24.1"," ,E,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    538.8"," ,E","","","","","",""
"GME00129574","1916","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       160","E","        83","E","         2","E","","","","","","","","","","","","","","","","","  34.9"," ,E,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    669.8"," ,E","","","","","",""
"GME00129574","1917","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       127","E","        54","E","         1","E","","","","","","","","","","","","","","","","","  26.3"," ,E,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    454.2"," ,E","","","","","",""
"GME00129574","1918","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       126","E","        66","E","         1","E","","","","","","","","","","","","","","","","","  28.9"," ,E,0430, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    526.9"," ,E","","","","","",""
"GME00129574","1919","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       136","E","        88","E","         0","E","","","","","","","","","","","","","","","","","  21.3"," ,E,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    583.7"," ,E","","","","","",""
"GME00129574","1920","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","        91","E","        69","E","         1","E","","","","","","","","","","","","","","","","","  25.4"," ,E,0113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    501.8"," ,E","","","","","",""
"GME00129574","1921","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","        94","E","        49","E","         0","E","","","","","","","","","","","","","","","","","  21.3"," ,E,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    403.7"," ,E","","","","","",""
"GME00129574","1922","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       163","E","        85","E","         3","E","","","","","","","","","","","","","","","","","  37.5"," ,E,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    795.5"," ,E","","","","","",""
"GME00129574","1923","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       138","E","        80","E","         2","E","","","","","","","","","","","","","","","","","  39.8"," ,E,1011, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    634.7"," ,E","","","","","",""
"GME00129574","1924","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       131","E","        77","E","         4","E","","","","","","","","","","","","","","","","","  43.8"," ,E,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    719.4"," ,E","","","","","",""
"GME00129574","1925","49.5753","10.1928","308.0","GOLLHOFEN, GM","","","","","       131","E","        73","E","         1","E","","","","","","","","","","","","","","","","","  30.3"," ,E,0412, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    579.7"," ,E","","","","","",""
