"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00021330","1969","32.26174","-110.34803","973.5","CASCABEL, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00021330","1970","32.26174","-110.34803","973.5","CASCABEL, AZ US","   1127.3","","    1127.3","0","        44","0","        24","0","         3","0","        0","","         1","0","         0","0","        92","0","         0","0","       290","0","       131","0","","","         7"," ","  -10.6","0,0129, ","     0"," ,0,1231,+","    38"," ,0,0311, ","  32.0"," ,0,0628, ","   46.7","0,0625, ","-0.6","0,1008","-4.4","0,1027","-4.4","0,1027","-7.2","0,1211","","","-1.7","0,0430","-2.2","0,0429","-9.4","0,0203","-9.4","0,0203","-9.4","0,0203","    1402.9","9","    1402.9","0","    268.7"," ,0","       38"," ,0","     17.55","0","     28.01","0","      7.09","0"
"USC00021330","1971","32.26174","-110.34803","973.5","CASCABEL, AZ US","   1036.7","","    1036.7","0","        58","0","        33","0","         2","0","","","","","         0","0","        90","0","         0","0","       280","0","       122","0","","","         5"," ","  -14.4","0,0107, ","","","","","  32.3"," ,0,0819, ","   44.4","0,0711, ","-6.7","0,1030","-6.7","0,1030","-6.7","0,1030","-6.7","0,1030","","","0.0","0,0420","-2.2","0,0402","-5.0","0,0307","-8.3","0,0306","-10.6","0,0303","    1364.4","4","    1364.4","0","    342.4"," ,0","","","     17.09","0","     27.45","0","      6.73","0"
"USC00021330","1972","32.26174","-110.34803","973.5","CASCABEL, AZ US","","","","","        66","0","        37","0","         1","0","        0","","         0","0","","","","","         0","0","       270","0","       127","0","","","        65"," ","","","     0"," ,0,1231,+","     0","T,0,1031, ","  30.7"," ,0,0717, ","   41.1","0,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","    364.4"," ,0","        0","T,0","","","     27.55","0","",""
"USC00021330","1973","32.26174","-110.34803","973.5","CASCABEL, AZ US","    942.9","","     942.9","0","","","","","","","","","","","         0","0","        86","0","         0","0","       253","0","       126","0","","","        48"," ","   -8.9","0,0124, ","","","","","","","   42.8","0,0627, ","0.0","0,1030","-2.2","0,1115","-6.1","0,1124","-7.8","0,1203","","","-1.7","0,0415","-3.9","0,0409","-7.2","0,0202","-7.2","0,0202","-8.9","0,0124","    1699.8","8","    1699.8","0","","","","","     16.59","0","     26.55","0","      6.63","0"
"USC00021330","1974","32.26174","-110.34803","973.5","CASCABEL, AZ US","    979.5","","     979.5","0","        65","0","        35","0","         4","0","        0","","         0","0","         0","0","        86","0","         0","0","       277","0","       121","0","","","        63"," ","  -12.8","0,1224, ","     0"," ,0,1231,+","     0","T,0,1226,+","  45.5"," ,0,0719, ","   41.7","0,0628,+","-0.6","0,1104","-3.3","0,1124","-6.7","0,1129","-6.7","0,1129","-12.8","0,1224","-1.7","0,0520","-2.8","0,0405","-4.4","0,0305","-8.3","0,0224","-10.6","0,0221","    1351.8","8","    1351.8","0","    391.3"," ,0","        0","T,0","     17.03","0","     27.08","0","      6.99","0"
"USC00021330","1975","32.26174","-110.34803","973.5","CASCABEL, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        34"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00021330","1976","32.26174","-110.34803","973.5","CASCABEL, AZ US","    907.7","","     907.7","0","        50","0","        27","0","         1","0","        0","","         1","0","         0","0","        86","0","         0","0","       276","0","       116","0","","","        56"," ","  -10.6","0,1128,+","     0"," ,0,1231,+","    81"," ,0,0304, ","  26.2"," ,0,0924, ","   41.1","0,0704,+","-1.1","0,1029","-2.2","0,1116","-10.6","0,1128","-10.6","0,1128","-10.6","0,1128","-1.7","0,0418","-5.0","0,0330","-5.0","0,0330","-6.7","0,0221","-8.9","0,0103","    1361.5","5","    1361.5","0","    226.9"," ,0","       81"," ,0","     16.95","0","     26.91","0","      6.98","0"
"USC00021330","1977","32.26174","-110.34803","973.5","CASCABEL, AZ US","","","","","","","","","","","        0","","         0","0","","","","","","","","","","","","","         5"," ","","","     0"," ,0,1231,+","     0","T,0,0403,+","","","","","","","","","","","","","","","","","","","","","","","","","    1470.3","3","    1470.3","0","","","        0","T,0","","","","","",""
"USC00021330","1978","32.26174","-110.34803","973.5","CASCABEL, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        71"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
