"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"WZ004455110","1916","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        75","I","        49","I","         4","I","  52.8"," ,I,0305, ","    563.3"," ,I"
"WZ004455110","1917","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","       133","I","        96","I","        15","I","  82.0"," ,I,1027, ","   1416.0"," ,I"
"WZ004455110","1918","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        81","I","        69","I","        14","I"," 117.9"," ,I,0213, ","   1226.8"," ,I"
"WZ004455110","1919","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        90","I","        71","I","         6","I","  92.7"," ,I,0110, ","    816.0"," ,I"
"WZ004455110","1920","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","       102","I","        75","I","        21","I","  74.7"," ,I,1027, ","   1439.0"," ,I"
"WZ004455110","1921","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        90","I","        68","I","        10","I"," 117.3"," ,I,1225, ","   1032.8"," ,I"
"WZ004455110","1923","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        84","I","        60","I","        13","I","  68.6"," ,I,0225, ","    997.0"," ,I"
"WZ004455110","1924","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","       108","I","        71","I","        12","I","  77.2"," ,I,0304, ","   1212.9"," ,I"
"WZ004455110","1925","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","       112","I","        75","I","        15","I","  99.3"," ,I,0322, ","   1269.5"," ,I"
"WZ004455110","1926","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        77","I","        53","I","         6","I","  54.4"," ,I,0225, ","    646.0"," ,I"
"WZ004455110","1930","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        71","I","        44","I","         6","I","  51.3"," ,I,0401, ","    648.5"," ,I"
"WZ004455110","1969","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        74","I","        68","I","        17","I","  62.5"," ,I,0928, ","   1185.6"," ,I"
"WZ004455110","1970","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        40","I","        36","I","        10","I","  63.5"," ,I,0826, ","    686.8"," ,I"
"WZ004455110","1971","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        55","I","        55","I","         8","I","  98.0"," ,I,1202, ","    911.0"," ,I"
"WZ004455110","1972","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        60","I","        57","I","        10","I"," 147.0"," ,I,0222, ","   1038.7"," ,I"
"WZ004455110","1973","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        59","I","        56","I","        12","I","  68.0"," ,I,0928, ","    953.4"," ,I"
"WZ004455110","1974","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        53","I","        52","I","        10","I","  65.5"," ,I,0129, ","    861.3"," ,I"
"WZ004455110","1975","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        63","I","        56","I","         6","I","  53.0"," ,I,1126, ","    835.9"," ,I"
"WZ004455110","1976","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        83","I","        65","I","         9","I","  71.5"," ,I,0210, ","   1001.1"," ,I"
"WZ004455110","1977","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        81","I","        54","I","        10","I","  48.0"," ,I,1109, ","    744.1"," ,I"
"WZ004455110","1978","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        89","I","        71","I","        11","I","  92.0"," ,I,0327, ","   1115.1"," ,I"
"WZ004455110","1979","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        83","I","        58","I","         5","I","  95.5"," ,I,1027, ","    699.7"," ,I"
"WZ004455110","1980","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        77","I","        52","I","        14","I","  74.5"," ,I,1213, ","   1105.6"," ,I"
"WZ004455110","1981","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        98","I","        69","I","        15","I"," 141.0"," ,I,0204, ","   1292.6"," ,I"
"WZ004455110","1982","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        89","I","        47","I","         5","I","  53.0"," ,I,0120, ","    523.6"," ,I"
"WZ004455110","1983","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        96","I","        63","I","         7","I","  51.5"," ,I,0412, ","    851.1"," ,I"
"WZ004455110","1984","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","       105","I","        67","I","        12","I"," 229.5"," ,I,0128, ","   1164.3"," ,I"
"WZ004455110","1985","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        80","I","        53","I","         8","I"," 163.5"," ,I,0207, ","    846.9"," ,I"
"WZ004455110","1986","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        79","I","        48","I","         9","I","  70.0"," ,I,0103, ","    756.5"," ,I"
"WZ004455110","1987","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        96","I","        56","I","        11","I","  49.5"," ,I,0210, ","    774.2"," ,I"
"WZ004455110","1988","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","       109","I","        72","I","        12","I"," 101.4"," ,I,0221, ","   1242.8"," ,I"
"WZ004455110","1989","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","       105","I","        64","I","        14","I"," 120.5"," ,I,0222, ","   1120.5"," ,I"
"WZ004455110","1990","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        96","I","        59","I","         5","I","  41.3"," ,I,1224, ","    699.5"," ,I"
"WZ004455110","1991","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        95","I","        59","I","        13","I","  69.2"," ,I,0108, ","   1026.6"," ,I"
"WZ004455110","1992","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        74","I","        39","I","         5","I","  60.9"," ,I,1212, ","    525.4"," ,I"
"WZ004455110","1993","-26.533","31.3","641.0","MANZINI MATSAPA AIR, WZ","        94","I","        65","I","         5","I"," 113.0"," ,I,0228, ","    812.3"," ,I"
