"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00004044","1947","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","","","","","       133","m","       103","m","        23","m","","","","","","","","","","","",""," 110.0"," ,m,1027, ","","","","","","","   1875.6"," ,m","","","","","",""
"MXN00004044","1948","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","    236.2","","     236.2","m","       110","m","        93","m","        11","m","         0","m","         0","m","         0","m","       291","m","         2","m","    0.6","m,0116, ","  85.9"," ,m,1119, ","   36.7","m,0401, ","     520.5","5","     520.5","m","   1268.4"," ,m","     17.77","m","     23.80","m","     11.75","m"
"MXN00004044","1949","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","    330.0","","     330.0","m","        89","m","        68","m","        12","m","         0","m","         0","m","         0","m","       275","m","         5","m","    0.6","m,0101, ","  52.8"," ,m,0525, ","   37.8","m,1010, ","     394.1","1","     394.1","m","    930.8"," ,m","     18.07","m","     23.93","m","     12.22","m"
"MXN00004044","1950","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   1412.8","","    1412.8","m","        86","m","        67","m","        16","m","         0","m","         0","m","         0","m","       292","m","        90","m","    5.0","m,0115,+","  68.3"," ,m,0927, ","   36.1","m,0804,+","     560.1","1","     560.1","m","   1195.7"," ,m","     21.15","m","     27.03","m","     15.28","m"
"MXN00004044","1952","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   2812.0","","    2812.0","m","       117","m","        85","m","         7","m","         0","m","         0","m","         0","m","       364","m","       248","m","    5.6","m,0130, ","  58.4"," ,m,0714, ","   41.7","m,0313, ","","","","","    972.1"," ,m","     25.99","m","     33.56","m","     18.42","m"
"MXN00004044","1953","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   2911.8","","    2911.8","m","       102","m","        89","m","        25","m","         0","m","         0","m","         0","m","       362","m","       244","m","    5.6","m,0106, ","  82.8"," ,m,1005, ","   43.9","m,0412, ","      20.3","3","      20.3","m","   1848.9"," ,m","     26.31","m","     33.90","m","     18.72","m"
"MXN00004044","1954","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   2472.4","","    2472.4","m","        84","m","        71","m","        13","m","         0","m","         0","m","         0","m","       360","m","       227","m","    3.9","m,0210, ","  57.9"," ,m,0517, ","   40.0","m,0502,+","       7.8","8","       7.8","m","   1011.4"," ,m","     25.13","m","     33.03","m","     17.23","m"
"MXN00004044","1955","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   2942.5","","    2942.5","m","        99","m","        81","m","        20","m","         0","m","         0","m","         0","m","       360","m","       253","m","    5.0","m,0131,+","  59.9"," ,m,1005,+","   45.0","m,0519,+","      38.4","4","      38.4","m","   1547.7"," ,m","     26.37","m","     34.30","m","     18.44","m"
"MXN00004044","1956","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   2751.9","","    2751.9","m","        91","m","        81","m","        14","m","         0","m","         0","m","         0","m","       361","m","       249","m","    4.4","m,0115, ","  59.9"," ,m,0923,+","   40.6","m,0515,+","      17.4","4","      17.4","m","   1387.8"," ,m","     25.85","m","     33.21","m","     18.48","m"
"MXN00004044","1957","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   3058.2","","    3058.2","m","        74","m","        72","m","        20","m","         0","m","         0","m","         0","m","       364","m","       265","m","   10.0","m,1213, ","  69.9"," ,m,0906,+","   42.8","m,0519,+","       4.2","2","       4.2","m","   1663.4"," ,m","     26.73","m","     34.29","m","     19.17","m"
"MXN00004044","1958","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   2880.8","","    2880.8","m","        97","m","        81","m","        21","m","         0","m","         0","m","         0","m","       362","m","       246","m","    6.7","m,0208, ","  63.0"," ,m,0704, ","   45.0","m,0403, ","      14.9","9","      14.9","m","   1529.6"," ,m","     26.16","m","     33.53","m","     18.80","m"
"MXN00004044","1959","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   2786.6","","    2786.6","m","       105","m","        74","m","        11","m","         0","m","         0","m","         0","m","       364","m","       256","m","    6.7","m,1207, ","  68.8"," ,m,0422, ","   40.0","m,0707,+","       1.4","4","       1.4","m","   1118.5"," ,m","     26.00","m","     33.55","m","     18.44","m"
"MXN00004044","1960","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   2762.0","","    2762.0","m","        91","m","        78","m","        10","m","         0","m","         0","m","         0","m","       359","m","       249","m","    3.9","m,0201, ","  69.9"," ,m,0917, ","   41.7","m,0526,+","      20.0","0","      20.0","m","   1137.0"," ,m","     25.86","m","     33.44","m","     18.28","m"
"MXN00004044","1961","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   2871.8","","    2871.8","m","       109","m","        78","m","        16","m","         0","m","         0","m","         0","m","       360","m","       229","m","    7.8","m,1226, ","  84.1"," ,m,1014, ","   41.7","m,0523,+","      16.6","6","      16.6","m","   1485.4"," ,m","     26.19","m","     33.44","m","     18.94","m"
"MXN00004044","1962","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   2773.7","","    2773.7","m","       105","m","        77","m","        21","m","         0","m","         0","m","         0","m","       365","m","       233","m","    5.6","m,0103, ","  66.3"," ,m,0607, ","   41.7","m,0322, ","       4.1","1","       4.1","m","   1365.2"," ,m","     25.93","m","     33.28","m","     18.58","m"
"MXN00004044","1963","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   2909.7","","    2909.7","m","","","","","","","         0","m","         0","m","         0","m","       363","m","       237","m","    5.0","m,0209, ","","","   40.6","m,0604,+","       4.6","6","       4.6","m","","","     26.28","m","     33.61","m","     18.96","m"
"MXN00004044","1964","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   2783.6","","    2783.6","m","       107","m","        89","m","        15","m","         0","m","         0","m","         0","m","       363","m","       221","m","    7.8","m,0115,+","  61.5"," ,m,0708, ","   43.9","m,0504,+","      13.6","6","      13.6","m","   1402.0"," ,m","     25.91","m","     33.04","m","     18.77","m"
"MXN00004044","1965","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   2777.3","","    2777.3","m","        98","m","        85","m","        24","m","         0","m","         0","m","         0","m","       361","m","       224","m","    5.6","m,0118, ","  95.3"," ,m,1113, ","   41.7","m,0426, ","       6.0","0","       6.0","m","   1705.9"," ,m","     25.97","m","     33.30","m","     18.63","m"
"MXN00004044","1966","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   2659.3","","    2659.3","m","","","","","","","         0","m","         0","m","         0","m","       362","m","       233","m","    5.0","m,1105, ","","","   40.6","m,0412, ","      11.4","4","      11.4","m","","","     25.62","m","     32.93","m","     18.30","m"
"MXN00004044","1967","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   2813.4","","    2813.4","m","       110","m","        90","m","        14","m","         0","m","         0","m","         0","m","       365","m","       238","m","    5.0","m,0106, "," 110.5"," ,m,0614, ","   41.7","m,0531,+","       4.9","9","       4.9","m","   1445.1"," ,m","     26.02","m","     33.40","m","     18.64","m"
"MXN00004044","1968","18.9167","-90.5833","39.9","PIXOYAL SMN, MX","   2736.2","","    2736.2","m","       130","m","       100","m","        16","m","         0","m","         0","m","         0","m","       365","m","       246","m","    6.7","m,1217,+","  66.3"," ,m,0607, ","   40.6","m,0424,+","       3.5","5","       3.5","m","   1520.4"," ,m","     25.81","m","     33.35","m","     18.28","m"
