"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007327","1981","16.2667","-93.4167","699.8","URSULO GALVAN, MX","   2320.8","","    2320.8","m","        98","m","        79","m","        15","m","         0","m","         0","m","         0","m","       364","m","       158","m","    6.7","m,0126, ","  73.2"," ,m,1008, ","   40.0","m,0517, ","       5.3","3","       5.3","m","   1320.4"," ,m","     24.67","m","     31.51","m","     17.83","m"
"MXN00007327","1982","16.2667","-93.4167","699.8","URSULO GALVAN, MX","   2594.6","","    2594.6","m","        88","m","        77","m","        11","m","         0","m","         0","m","         0","m","       365","m","       219","m","   10.6","m,1223,+","  87.4"," ,m,0725, ","   40.0","m,0403, ","       0.5","5","       0.5","m","   1119.9"," ,m","     25.43","m","     32.56","m","     18.30","m"
"MXN00007327","1983","16.2667","-93.4167","699.8","URSULO GALVAN, MX","","","","","        80","m","        72","m","        14","m","","","","","         0","m","       365","m","       228","m","","","  49.3"," ,m,0916,+","   37.8","m,0504,+","       0.5","5","       0.5","m","   1260.3"," ,m","","","     32.43","m","",""
"MXN00007327","1984","16.2667","-93.4167","699.8","URSULO GALVAN, MX","   1810.1","","    1810.1","m","        77","m","        69","m","        11","m","         0","m","         0","m","         0","m","       366","m","       170","m","   10.0","m,1004,+","  77.0"," ,m,0801, ","   39.4","m,0222, ","","","","","   1144.2"," ,m","     23.26","m","     31.56","m","     14.96","m"
"MXN00007327","1985","16.2667","-93.4167","699.8","URSULO GALVAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       6.7","7","       6.7"," ","","","","","","","",""
"MXN00007327","1987","16.2667","-93.4167","699.8","URSULO GALVAN, MX","","","","","        63","m","        53","m","        10","m","","","","","","","","","","","","","  63.0"," ,m,0525, ","","","","","","","    935.8"," ,m","","","","","",""
"MXN00007327","1988","16.2667","-93.4167","699.8","URSULO GALVAN, MX","   2216.2","","    2216.2","m","        91","m","        71","m","        16","m","         0","m","         0","m","         0","m","       366","m","       142","m","   11.1","m,0129, ","  90.9"," ,m,0726, ","   38.3","m,0423, ","","","","","   1303.6"," ,m","     24.38","m","     30.87","m","     17.89","m"
"MXN00007327","1990","16.2667","-93.4167","699.8","URSULO GALVAN, MX","   2109.5","","    2109.5","m","       109","m","       100","m","        16","m","         0","m","         0","m","         0","m","       364","m","       105","m","    9.4","m,0127,+","  61.5"," ,m,0513, ","   38.3","m,0424,+","      24.5","5","      24.5","m","   1584.8"," ,m","     24.09","m","     31.01","m","     17.17","m"
"MXN00007327","1992","16.2667","-93.4167","699.8","URSULO GALVAN, MX","   2350.4","","    2350.4","m","        74","m","        68","m","        13","m","         0","m","         0","m","         0","m","       366","m","       121","m","   10.0","m,1212, ","  78.5"," ,m,0813, ","   37.2","m,0411,+","","","","","   1289.6"," ,m","     24.76","m","     31.18","m","     18.33","m"
"MXN00007327","1993","16.2667","-93.4167","699.8","URSULO GALVAN, MX","   2175.2","","    2175.2","m","        62","m","        61","m","        21","m","         0","m","         0","m","         0","m","       365","m","        71","m","    8.3","m,1214, ","  68.3"," ,m,0818, ","   37.2","m,0521,+","       0.0","0","       0.0","m","   1469.5"," ,m","     24.29","m","     30.67","m","     17.91","m"
