"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015B02S","1982","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","       175","T","       175","T","        13","T","","","","","","","","","","","","","","","","","  76.2"," ,T,0220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1705.4"," ,T","","","","","",""
"USS0015B02S","1984","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","       162","T","       162","T","        12","T","","","","","","","","","","","","","","","","","  68.6"," ,T,1229, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1622.4"," ,T","","","","","",""
"USS0015B02S","1985","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","       126","T","       126","T","        11","T","","","","","","","","","","","","","","","","","  71.1"," ,T,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1157.2"," ,T","","","","","",""
"USS0015B02S","1986","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","       124","T","       124","T","         7","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1190.3"," ,T","","","","","",""
"USS0015B02S","1987","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","       128","T","       128","T","         6","T","","","","","","","","","","","","","","","","","  61.0"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    978.8"," ,T","","","","","",""
"USS0015B02S","1988","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","       146","T","       146","T","        10","T","","","","","","","","","","","","","","","","","  61.0"," ,T,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1309.2"," ,T","","","","","",""
"USS0015B02S","1989","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","       173","T","       173","T","         5","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1204,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1309.0"," ,T","","","","","",""
"USS0015B02S","1990","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","       170","T","       170","T","        18","T","","","","","","","","","","","","","","","","","  66.0"," ,T,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1804.6"," ,T","","","","","",""
"USS0015B02S","1991","47.46","-115.71","1566.7","LOOKOUT, ID US","     42.7","","      42.7","T","       149","T","       149","T","         7","T","","","         3","T","       184","T","        80","T","        61","T","         0","T","  -19.8","T,1102, ","","","  38.1"," ,T,1212, ","   29.2","T,0809, ","-0.5","T,1004","-3.3","T,1017","-4.9","T,1023","-12.4","T,1027","-12.4","T,1027","-0.3","T,0614","-3.7","T,0509","-5.3","T,0426","-7.6","T,0410","-10.5","T,0326","","","","","   1308.9"," ,T","      4.59","T","      8.99","T","      0.20","T"
"USS0015B02S","1992","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","       153","T","       153","T","        10","T","","","","","","","        70","T","        59","T","         0","T","","","","","  40.6"," ,T,1228, ","   32.1","T,0814, ","","","","","","","","","","","","","","","","","","","","","    4047.0","0","    4047.0","T","   1235.1"," ,T","","","      9.54","T","",""
"USS0015B02S","1993","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","       157","T","       157","T","         4","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1041.8"," ,T","","","","","",""
"USS0015B02S","1994","47.46","-115.71","1566.7","LOOKOUT, ID US","","","","","       136","T","       136","T","         8","T","","","","","","","","","","","","","","","","","  58.4"," ,T,1130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1199.9"," ,T","","","","","",""
"USS0015B02S","1995","47.46","-115.71","1566.7","LOOKOUT, ID US","     27.9","","      27.9","T","       165","T","       165","T","        18","T","","","         7","T","       189","T","        75","T","        52","T","         0","T","  -20.5","T,0213, ","","","  66.0"," ,T,1129, ","   28.2","T,0719, ","-1.9","T,0921","-2.9","T,1022","-6.2","T,1029","-8.3","T,1030","-9.4","T,1031","-1.1","T,0607","-2.9","T,0429","-4.8","T,0420","-7.0","T,0415","-9.0","T,0307","    5025.9","9","    5025.9","T","   1626.4"," ,T","      4.14","T","      8.03","T","      0.26","T"
"USS0015B02S","1996","47.46","-115.71","1566.7","LOOKOUT, ID US","     87.2","","      87.2","T","       175","T","       175","T","        21","T","","","         9","T","       202","T","        98","T","        59","T","         0","T","  -24.5","T,0131, ","","","  78.7"," ,T,1231, ","   30.3","T,0727, ","0.0","T,0920","-2.6","T,0923","-5.2","T,1016","-6.8","T,1017","-10.2","T,1116","-1.0","T,0618","-3.1","T,0509","-4.9","T,0504","-7.6","T,0329","-12.2","T,0328","    5397.5","5","    5397.5","T","   1966.8"," ,T","      3.73","T","      7.92","T","     -0.46","T"
"USS0015B02S","1997","47.46","-115.71","1566.7","LOOKOUT, ID US","     19.3","","      19.3","T","       178","T","       178","T","         8","T","","","         4","T","       192","T","        92","T","        45","T","         0","T","  -20.5","T,0113, ","","","  53.3"," ,T,1030, ","   29.2","T,0804, ","-0.4","T,1005","-3.0","T,1008","-4.4","T,1024","-7.6","T,1111","-10.9","T,1204","-1.0","T,0508","-3.3","T,0502","-6.5","T,0412","-12.0","T,0411","-12.0","T,0411","    5314.0","0","    5314.0","T","   1389.4"," ,T","      4.09","T","      8.06","T","      0.11","T"
"USS0015B02S","1998","47.46","-115.71","1566.7","LOOKOUT, ID US","    140.3","","     140.3","T","       175","T","       175","T","        12","T","","","         9","T","       189","T","        82","T","        63","T","         0","T","  -27.4","T,1220, ","","","  53.3"," ,T,1202, ","   30.9","T,0805, ","-0.4","T,1003","-2.3","T,1011","-4.8","T,1029","-7.0","T,1109","-21.0","T,1218","-0.9","T,0527","-3.1","T,0426","-4.5","T,0425","-7.2","T,0329","-9.3","T,0318","    4994.5","5","    4994.5","T","   1446.0"," ,T","      5.21","T","      9.08","T","      1.33","T"
