"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012620","1974","50.5","-100.1","625.0","SANDY LAKE, MB CA","","","","","        65","C","        40","C","         0","C","","","        12","C","","","","","","","","","","","","","","","   114"," ,C,0427,+","  20.3"," ,C,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    335.2"," ,C","      809"," ,C","","","","","",""
"CA005012620","1978","50.5","-100.1","625.0","SANDY LAKE, MB CA","","","","","        65","C","        46","C","         4","C","","","        17","C","","","","","","","","","","","","","","","   356"," ,C,1130, ","  35.6"," ,C,1130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    439.6"," ,C","     1217"," ,C","","","","","",""
"CA005012620","1980","50.5","-100.1","625.0","SANDY LAKE, MB CA","","","","","        60","C","        50","C","         3","C","","","        16","C","","","","","","","","","","","","","","","   130"," ,C,0221, ","  53.3"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    479.6"," ,C","     1001"," ,C","","","","","",""
"CA005012620","1987","50.5","-100.1","625.0","SANDY LAKE, MB CA","","","","","        96","C","        45","C","         3","C","","","        13","C","","","","","","","","","","","","","","","    70"," ,C,0317, ","  34.4"," ,C,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    399.8"," ,C","      722"," ,C","","","","","",""
"CA005012620","1988","50.5","-100.1","625.0","SANDY LAKE, MB CA","","","","","        90","C","        41","C","         1","C","","","        14","C","","","","","","","","","","","","","","","   108"," ,C,0324, ","  32.8"," ,C,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    450.0"," ,C","     1100"," ,C","","","","","",""
"CA005012620","1989","50.5","-100.1","625.0","SANDY LAKE, MB CA","","","","","        96","C","        43","C","         1","C","","","        13","C","","","","","","","","","","","","","","","    80"," ,C,1208, ","  28.0"," ,C,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    385.2"," ,C","      790"," ,C","","","","","",""
"CA005012620","1990","50.5","-100.1","625.0","SANDY LAKE, MB CA","","","","","        97","C","        46","C","         4","C","","","        18","C","","","","","","","","","","","","","","","    96"," ,C,0315, ","  39.8"," ,C,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    532.2"," ,C","     1466"," ,C","","","","","",""
"CA005012620","1991","50.5","-100.1","625.0","SANDY LAKE, MB CA","","","","","       124","C","        50","C","         1","C","","","        20","C","","","","","","","","","","","","","","","   134"," ,C,1028, ","  30.0"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    498.6"," ,C","     1942"," ,C","","","","","",""
"CA005012620","1992","50.5","-100.1","625.0","SANDY LAKE, MB CA","","","","","       133","C","        47","C","         2","C","","","        18","C","","","","","       127","C","        55","C","         0","C","","","","","    80"," ,C,0219, ","  30.8"," ,C,0904, ","   32.0","C,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","    465.5"," ,C","     1228"," ,C","","","      6.46","C","",""
"CA005012620","1993","50.5","-100.1","625.0","SANDY LAKE, MB CA","     21.4","","      21.4","C","       120","C","        49","C","         0","C","       99","","         8","C","        71","C","       224","C","       118","C","        44","C","         0","C","  -40.0","C,0109,+","   310"," ,C,0128, ","    60"," ,C,1223,+","  23.0"," ,C,0703, ","   31.0","C,0620, ","-0.5","C,0831","-3.5","C,0914","-5.0","C,0929","-10.0","C,1002","-10.0","C,1002","-0.5","C,0601","-3.0","C,0526","-4.5","C,0516","-10.5","C,0425","-10.5","C,0425","","","","","    471.3"," ,C","      731"," ,C","      0.62","C","      6.51","C","     -5.28","C"
"CA005012620","1994","50.5","-100.1","625.0","SANDY LAKE, MB CA","     13.7","","      13.7","C","       116","C","        55","C","         4","C","","","        17","C","        72","C","       198","C","       109","C","        60","C","         0","C","  -41.5","C,0115, ","","","   210"," ,C,0408, ","  42.4"," ,C,0720, ","   29.0","C,0729, ","-1.5","C,0922","-5.0","C,1004","-5.0","C,1004","-9.5","C,1025","-9.5","C,1025","0.0","C,0526","-4.0","C,0506","-7.0","C,0505","-7.0","C,0505","-9.0","C,0427","    6633.3","3","    6633.3","C","    566.6"," ,C","     1068"," ,C","      1.00","C","      7.03","C","     -5.04","C"
"CA005012620","1995","50.5","-100.1","625.0","SANDY LAKE, MB CA","     99.7","","      99.7","C","       138","C","        61","C","         0","C","      178","","        35","C","        85","C","       225","C","       136","C","        90","C","         2","C","  -38.5","C,0308, ","   510"," ,C,0226, ","   152"," ,C,0326, ","  24.8"," ,C,0615, ","   33.0","C,0617, ","-1.5","C,0907","-4.0","C,0920","-7.0","C,0921","-7.0","C,0921","-9.0","C,1030","-1.5","C,0608","-2.5","C,0515","-5.0","C,0505","-8.5","C,0419","-16.5","C,0412","    6038.1","1","    6038.1","C","    528.7"," ,C","     2565"," ,C","      0.20","C","      6.39","C","     -6.00","C"
"CA005012620","1996","50.5","-100.1","625.0","SANDY LAKE, MB CA","     81.5","","      81.5","C","       132","C","        56","C","         2","C","      164","","        22","C","        97","C","       215","C","       144","C","        76","C","         1","C","  -46.0","C,0201,+","   500"," ,C,0210, ","   152"," ,C,0209, ","  41.2"," ,C,0904, ","   33.0","C,0830, ","-5.0","C,0929","-5.0","C,0929","-5.0","C,0929","-8.0","C,1002","-10.0","C,1024","0.0","C,0526","-4.0","C,0512","-5.5","C,0511","-7.0","C,0510","-9.5","C,0427","    6846.2","2","    6846.2","C","    489.8"," ,C","     1648"," ,C","     -0.99","C","      4.68","C","     -6.66","C"
"CA005012620","1997","50.5","-100.1","625.0","SANDY LAKE, MB CA","    102.1","","     102.1","C","       112","C","        41","C","         1","C","      133","","        16","C","        64","C","       214","C","       129","C","        93","C","         1","C","  -42.0","C,0126, ","   480"," ,C,0308, ","   108"," ,C,1229, ","  26.8"," ,C,1008, ","   33.5","C,0807, ","-2.0","C,0920","-3.5","C,1013","-6.5","C,1015","-7.5","C,1024","-16.0","C,1025","0.0","C,0521","-3.5","C,0520","-8.5","C,0515","-8.5","C,0515","-11.0","C,0416","    6772.7","7","    6772.7","C","    396.8"," ,C","     1122"," ,C","      1.67","C","      7.57","C","     -4.23","C"
"CA005012620","1998","50.5","-100.1","625.0","SANDY LAKE, MB CA","     71.0","","      71.0","C","       116","C","        49","C","         6","C","      143","","        16","C","        51","C","       199","C","       110","C","        90","C","         0","C","  -38.0","C,0113, ","   360"," ,C,0319, ","   118"," ,C,0225, ","  69.4"," ,C,0822, ","   30.0","C,0711, ","-4.5","C,1001","-4.5","C,1001","-4.5","C,1001","-7.0","C,1103","-9.0","C,1105","0.0","C,0604","-2.5","C,0603","-4.5","C,0417","-7.5","C,0415","-14.5","C,0324","    5452.0","0","    5452.0","C","    641.0"," ,C","     1334"," ,C","      3.01","C","      8.47","C","     -2.44","C"
"CA005012620","1999","50.5","-100.1","625.0","SANDY LAKE, MB CA","     49.3","","      49.3","C","       108","C","        50","C","         4","C","      107","","        12","C","        47","C","       196","C","        96","C","        62","C","         0","C","  -35.0","C,0110, ","   350"," ,C,0122, ","   140"," ,C,0403, ","  44.0"," ,C,0504, ","   31.5","C,0729, ","-1.0","C,0915","-2.5","C,0929","-5.0","C,1002","-9.0","C,1102","-9.0","C,1102","-1.0","C,0509","-5.5","C,0423","-5.5","C,0423","-10.5","C,0417","-10.5","C,0417","    5838.8","8","    5838.8","C","    579.6"," ,C","      906"," ,C","      2.82","C","      8.44","C","     -2.80","C"
"CA005012620","2000","50.5","-100.1","625.0","SANDY LAKE, MB CA","     64.0","","      64.0","C","       120","C","        49","C","         3","C","      120","","        17","C","        76","C","       198","C","       118","C","        62","C","         0","C","  -38.5","C,1224, ","   430"," ,C,1221,+","   106"," ,C,0114, ","  52.2"," ,C,0706, ","   30.5","C,0811, ","0.0","C,0922","-5.0","C,0923","-5.0","C,0923","-8.0","C,1004","-10.0","C,1005","-0.5","C,0602","-3.5","C,0518","-11.5","C,0415","-11.5","C,0415","-11.5","C,0415","    5639.3","3","    5639.3","C","    542.0"," ,C","     1358"," ,C","      1.45","C","      7.35","C","     -4.45","C"
"CA005012620","2001","50.5","-100.1","625.0","SANDY LAKE, MB CA","     92.0","","      92.0","C","       120","C","        46","C","         4","C","      145","","        16","C","        62","C","       205","C","       119","C","        78","C","         1","C","  -40.0","C,0210, ","   480"," ,C,0331,+","   312"," ,C,0330, ","  67.8"," ,C,0627, ","   34.0","C,0804, ","-1.5","C,0913","-4.0","C,0923","-6.0","C,1005","-8.0","C,1016","-13.0","C,1026","-1.0","C,0510","-3.5","C,0424","-6.0","C,0423","-9.5","C,0422","-9.5","C,0422","    6408.0","0","    6408.0","C","    548.3"," ,C","     1433"," ,C","      2.41","C","      8.47","C","     -3.65","C"
"CA005012620","2002","50.5","-100.1","625.0","SANDY LAKE, MB CA","     91.6","","      91.6","C","       127","C","        42","C","         2","C","      174","","        17","C","        78","C","       232","C","       139","C","        77","C","         2","C","  -41.5","C,0129, ","   450"," ,C,0318, ","   150"," ,C,1218, ","  30.8"," ,C,0808, ","   32.5","C,0715,+","-1.0","C,0922","-6.0","C,0925","-6.0","C,0925","-8.0","C,0928","-13.0","C,1013","-3.0","C,0524","-3.0","C,0524","-7.0","C,0518","-7.0","C,0518","-9.0","C,0507","    6180.4","4","    6180.4","C","    486.8"," ,C","     1576"," ,C","      0.48","C","      6.78","C","     -5.83","C"
"CA005012620","2003","50.5","-100.1","625.0","SANDY LAKE, MB CA","    136.6","","     136.6","C","       104","C","        49","C","         0","C","      161","","        19","C","        81","C","       206","C","       137","C","        92","C","         7","C","  -42.0","C,0123, ","   440"," ,C,0311, ","   178"," ,C,0403, ","  25.0"," ,C,0426, ","   36.0","C,0817, ","-2.0","C,0925","-3.0","C,0928","-4.5","C,0929","-8.5","C,1001","-10.0","C,1031","-2.0","C,0531","-4.0","C,0520","-4.5","C,0512","-7.0","C,0429","-9.0","C,0408","    6603.3","3","    6603.3","C","    419.0"," ,C","     1450"," ,C","      1.06","C","      7.50","C","     -5.38","C"
"CA005012620","2004","50.5","-100.1","625.0","SANDY LAKE, MB CA","     25.7","","      25.7","C","       137","C","        61","C","         1","C","      135","","        20","C","        64","C","       218","C","       115","C","        53","C","         0","C","  -43.5","C,0128, ","   480"," ,C,0316, ","   202"," ,C,0512, ","  31.8"," ,C,0808, ","   30.0","C,0719,+","-2.0","C,0820","-5.0","C,1001","-5.0","C,1001","-10.0","C,1004","-10.0","C,1004","-1.0","C,0624","-5.0","C,0516","-5.0","C,0516","-7.0","C,0513","-9.0","C,0429","    6401.8","8","    6401.8","C","    613.6"," ,C","     1938"," ,C","      0.69","C","      6.60","C","     -5.21","C"
