"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00006001","1949","18.9333","-103.9333","36.9","ARMERIA, MX","   2889.3","","    2889.3","m","        42","m","        30","m","         9","m","         0","m","         0","m","         0","m","       365","m","       222","m","   11.7","m,0417,+","  62.0"," ,m,0904, ","   36.7","m,1230,+","","","","","    560.4"," ,m","     26.24","m","     32.61","m","     19.88","m"
"MXN00006001","1950","18.9333","-103.9333","36.9","ARMERIA, MX","   2814.0","","    2814.0","m","        58","m","        38","m","         9","m","         0","m","         0","m","         0","m","       365","m","       223","m","   10.0","m,0320,+","  71.9"," ,m,0902, ","   35.6","m,1216,+","       0.0","0","       0.0","m","    719.1"," ,m","     26.03","m","     32.30","m","     19.77","m"
"MXN00006001","1951","18.9333","-103.9333","36.9","ARMERIA, MX","   2834.2","","    2834.2","m","        35","m","        29","m","         7","m","         0","m","         0","m","         0","m","       365","m","       209","m","   10.0","m,0331,+","  79.8"," ,m,0824, ","   38.9","m,0923,+","       0.0","0","       0.0","m","    573.7"," ,m","     26.12","m","     32.59","m","     19.64","m"
"MXN00006001","1952","18.9333","-103.9333","36.9","ARMERIA, MX","   3442.2","","    3442.2","m","        27","m","        25","m","         6","m","         0","m","         0","m","         0","m","       366","m","       219","m","   13.9","m,0110, ","  99.8"," ,m,0908, ","   38.9","m,0120, ","       0.0","0","       0.0","m","    638.2"," ,m","     27.74","m","     32.23","m","     23.24","m"
"MXN00006001","1953","18.9333","-103.9333","36.9","ARMERIA, MX","   3414.2","","    3414.2","m","        29","m","        25","m","         5","m","         0","m","         0","m","         0","m","       365","m","       245","m","   16.7","m,0513,+","  59.9"," ,m,1010, ","   38.9","m,1110, ","       0.0","0","       0.0","m","    427.4"," ,m","     27.67","m","     32.88","m","     22.47","m"
"MXN00006001","1954","18.9333","-103.9333","36.9","ARMERIA, MX","   3519.4","","    3519.4","m","        29","m","        20","m","         7","m","         0","m","         0","m","         0","m","       364","m","       340","m","   12.2","m,0109, "," 110.5"," ,m,0912, ","   42.8","m,0307, ","       0.0","0","       0.0","m","    509.9"," ,m","     28.01","m","     34.48","m","     21.54","m"
"MXN00006001","1955","18.9333","-103.9333","36.9","ARMERIA, MX","   3267.0","","    3267.0","m","        50","m","        44","m","        13","m","         0","m","         0","m","         0","m","       364","m","       314","m","   12.8","m,0413,+"," 125.0"," ,m,1015, ","   40.0","m,0701,+","       0.0","0","       0.0","m","   1109.6"," ,m","     27.30","m","     34.49","m","     20.11","m"
"MXN00006001","1956","18.9333","-103.9333","36.9","ARMERIA, MX","   3515.2","","    3515.2","m","        39","m","        29","m","        12","m","         0","m","         0","m","         0","m","       366","m","       322","m","   10.6","m,0220,+"," 117.9"," ,m,0713, ","   40.6","m,0505, ","       0.0","0","       0.0","m","    881.7"," ,m","     27.92","m","     34.64","m","     21.20","m"
"MXN00006001","1957","18.9333","-103.9333","36.9","ARMERIA, MX","   3536.7","","    3536.7","m","        43","m","        35","m","         9","m","         0","m","         0","m","         0","m","       365","m","       315","m","   13.9","m,0420,+","  59.9"," ,m,0725,+","   40.0","m,0827,+","       0.0","0","       0.0","m","    630.5"," ,m","     28.01","m","     34.85","m","     21.16","m"
"MXN00006001","1959","18.9333","-103.9333","36.9","ARMERIA, MX","","","","","","","","","","","","","","","         0","m","       364","m","        97","m","","","","","   40.0","m,1226,+","","","","","","","","","     31.79","m","",""
