"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00029009","1940","-20.6717","140.5083","189.0","CLONCURRY AERO, AS","","","","","        36","a","        26","a","         5","a","","","","","","","","","","","","","  90.2"," ,a,0228, ","","","","","","","    603.2"," ,a","","","","","",""
"ASN00029009","1941","-20.6717","140.5083","189.0","CLONCURRY AERO, AS","","","","","        67","a","        41","a","         7","a","","","","","","","","","","","","","  63.0"," ,a,0123, ","","","","","","","    587.6"," ,a","","","","","",""
"ASN00029009","1942","-20.6717","140.5083","189.0","CLONCURRY AERO, AS","","","","","        37","a","        21","a","         1","a","         0","a","         0","a","         0","a","       359","a","       232","a","    5.6","a,0730, ","  27.9"," ,a,1031, ","   45.1","a,0114, ","      58.2","2","      58.2","a","    242.2"," ,a","     26.60","a","     33.78","a","     19.43","a"
"ASN00029009","1943","-20.6717","140.5083","189.0","CLONCURRY AERO, AS","   2767.5","","    2767.5","a","        45","a","        24","a","         7","a","         0","a","         0","a","         0","a","       356","a","       218","a","    2.9","a,0626, ","  43.2"," ,a,0122, ","   44.6","a,1212, ","     157.0","0","     157.0","a","    384.5"," ,a","     25.68","a","     33.00","a","     18.37","a"
"ASN00029009","1944","-20.6717","140.5083","189.0","CLONCURRY AERO, AS","   2683.0","","    2683.0","a","        46","a","        28","a","        10","a","         0","a","         0","a","         0","a","       356","a","       190","a","    4.4","a,0722, ","  52.8"," ,a,0217, ","   45.9","a,0115, ","     113.3","3","     113.3","a","    533.9"," ,a","     25.03","a","     31.98","a","     18.08","a"
"ASN00029009","1945","-20.6717","140.5083","189.0","CLONCURRY AERO, AS","   2648.8","","    2648.8","a","        35","a","        18","a","         4","a","         0","a","         0","a","         0","a","       354","a","       217","a","    3.8","a,0717, "," 122.4"," ,a,0311, ","   43.7","a,1206, ","     102.8","8","     102.8","a","    349.8"," ,a","     25.57","a","     32.74","a","     18.41","a"
"ASN00029009","1946","-20.6717","140.5083","189.0","CLONCURRY AERO, AS","","","","","        40","a","        23","a","         6","a","","","","","","","","","","","","","  77.7"," ,a,0214, ","","","","","","","    507.2"," ,a","","","","","",""
"ASN00029009","1947","-20.6717","140.5083","189.0","CLONCURRY AERO, AS","   2642.6","","    2642.6","a","        53","a","        34","a","         6","a","         0","a","         0","a","         0","a","       361","a","       176","a","    5.2","a,0723, ","  66.8"," ,a,0818, ","   44.9","a,0128, ","      79.9","9","      79.9","a","    529.4"," ,a","     25.34","a","     32.41","a","     18.27","a"
"ASN00029009","1948","-20.6717","140.5083","189.0","CLONCURRY AERO, AS","   2625.5","","    2625.5","a","        39","a","        22","a","         6","a","         0","a","         0","a","         0","a","       362","a","       201","a","    4.9","a,0706, ","  57.9"," ,a,1227, ","   43.4","a,1202,+","      84.6","6","      84.6","a","    368.1"," ,a","     25.59","a","     32.95","a","     18.23","a"
"ASN00029009","1949","-20.6717","140.5083","189.0","CLONCURRY AERO, AS","   2578.8","","    2578.8","a","        53","a","        28","a","         3","a","         0","a","         0","a","         0","a","       353","a","       177","a","    3.4","a,0721, ","  72.6"," ,a,1219, ","   41.8","a,1212, ","     184.9","9","     184.9","a","    438.4"," ,a","     24.64","a","     31.64","a","     17.63","a"
