"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FJN00087152","1980","-18.101","177.5391","11.0","NACOCOLEVU, FJ","       133","f","        85","f","        21","f"," 123.0"," ,f,0404, ","   1840.2"," ,f"
"FJN00087152","1981","-18.101","177.5391","11.0","NACOCOLEVU, FJ","       124","f","        84","f","        18","f","  95.6"," ,f,0412, ","   1600.9"," ,f"
"FJN00087152","1982","-18.101","177.5391","11.0","NACOCOLEVU, FJ","       141","f","       101","f","        23","f","  92.2"," ,f,0114, ","   1842.5"," ,f"
"FJN00087152","1983","-18.101","177.5391","11.0","NACOCOLEVU, FJ","       101","f","        71","f","        20","f","  91.5"," ,f,0228, ","   1661.4"," ,f"
"FJN00087152","1984","-18.101","177.5391","11.0","NACOCOLEVU, FJ","       153","f","        97","f","        24","f"," 106.0"," ,f,0317, ","   1751.4"," ,f"
"FJN00087152","1985","-18.101","177.5391","11.0","NACOCOLEVU, FJ","       117","f","        86","f","        23","f"," 127.5"," ,f,0117, ","   1828.7"," ,f"
"FJN00087152","1986","-18.101","177.5391","11.0","NACOCOLEVU, FJ","       127","f","        97","f","        24","f"," 112.6"," ,f,0409, ","   1973.1"," ,f"
"FJN00087152","1987","-18.101","177.5391","11.0","NACOCOLEVU, FJ","       111","f","        65","f","        10","f","  74.0"," ,f,1219, ","   1018.6"," ,f"
"FJN00087152","1988","-18.101","177.5391","11.0","NACOCOLEVU, FJ","       132","f","        93","f","        20","f"," 102.0"," ,f,1019, ","   1750.9"," ,f"
"FJN00087152","1989","-18.101","177.5391","11.0","NACOCOLEVU, FJ","       140","f","        94","f","        32","f"," 114.1"," ,f,0322, ","   2252.3"," ,f"
"FJN00087152","1990","-18.101","177.5391","11.0","NACOCOLEVU, FJ","       126","f","        76","f","        16","f"," 117.7"," ,f,0320, ","   1469.5"," ,f"
"FJN00087152","1991","-18.101","177.5391","11.0","NACOCOLEVU, FJ","       111","f","        76","f","        17","f"," 115.0"," ,f,0308, ","   1554.0"," ,f"
"FJN00087152","1994","-18.101","177.5391","11.0","NACOCOLEVU, FJ","       100","f","        61","f","        13","f"," 143.0"," ,f,0104, ","   1133.0"," ,f"
"FJN00087152","1995","-18.101","177.5391","11.0","NACOCOLEVU, FJ","       118","f","        79","f","        12","f","  69.8"," ,f,0317, ","   1138.5"," ,f"
"FJN00087152","1996","-18.101","177.5391","11.0","NACOCOLEVU, FJ","       125","f","        84","f","        21","f","  78.3"," ,f,0612, ","   1714.1"," ,f"
"FJN00087152","1997","-18.101","177.5391","11.0","NACOCOLEVU, FJ","       125","f","        86","f","        19","f"," 102.2"," ,f,0131, ","   1541.1"," ,f"
"FJN00087152","1998","-18.101","177.5391","11.0","NACOCOLEVU, FJ","        99","f","        66","f","         8","f","  66.0"," ,f,1115, ","    871.7"," ,f"
"FJN00087152","1999","-18.101","177.5391","11.0","NACOCOLEVU, FJ","       140","f","       101","f","        27","f"," 121.6"," ,f,0409, ","   2390.1"," ,f"
