"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007H06S","2002","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","","","","","        90","T","        90","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0314, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    483.0"," ,T","","","","","",""
"USS0007H06S","2003","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","     69.3","","      69.3","T","       101","T","       101","T","         1","T","      177","","        12","T","       216","T","        61","T","       101","T","         1","T","  -28.7","T,0224, ","  1194"," ,T,0319, ","  25.4"," ,T,0423, ","   32.3","T,0713, ","0.0","T,0912","-3.8","T,0913","-5.9","T,0914","-9.3","T,0918","-9.3","T,0918","-0.1","T,0626","-3.8","T,0520","-6.2","T,0519","-8.9","T,0408","-8.9","T,0408","","","","","    536.8"," ,T","      4.74","T","     11.94","T","     -2.45","T"
"USS0007H06S","2004","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","","","","","       106","T","       106","T","         2","T","      175","","        18","T","       223","T","","","","","","","  -27.8","T,0212, ","  1295"," ,T,0229, ","  27.9"," ,T,0818, ","","","-0.4","T,0827","-2.8","T,0915","-6.9","T,1013","-6.9","T,1013","-9.9","T,1022","-1.4","T,0622","-3.7","T,0530","-4.5","T,0514","-7.2","T,0501","-10.5","T,0412","    5022.1","1","    5022.1","T","    612.5"," ,T","","","","","     -3.28","T"
"USS0007H06S","2005","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","","","","","       111","T","       111","T","         2","T","      181","","        13","T","       214","T","","","","","","","  -32.0","T,1207, ","  1321"," ,T,0215, ","  35.6"," ,T,0622, ","","","-1.1","T,0812","-6.3","T,0830","-6.3","T,0830","-7.3","T,1004","-12.9","T,1114","-4.2","T,0704","-4.2","T,0704","-5.9","T,0510","-10.1","T,0502","-10.1","T,0502","","","","","    607.2"," ,T","","","","","     -2.45","T"
"USS0007H06S","2006","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","     58.4","","      58.4","T","       112","T","       112","T","         1","T","      193","","        14","T","       216","T","        56","T","       109","T","         6","T","  -29.1","T,0217, ","  1270"," ,T,0326,+","  25.4"," ,T,1020, ","   33.1","T,0717, ","-0.3","T,0902","-2.4","T,0925","-8.6","T,1017","-8.6","T,1017","-12.6","T,1018","-0.2","T,0621","-2.2","T,0530","-7.1","T,0511","-7.1","T,0511","-11.5","T,0510","","","","","    544.0"," ,T","      4.92","T","     12.16","T","     -2.32","T"
"USS0007H06S","2007","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","     61.1","","      61.1","T","       101","T","       101","T","         0","T","      148","","        25","T","       205","T","        67","T","       113","T","         2","T","  -26.8","T,0201, ","  1219"," ,T,0219, ","  22.9"," ,T,0328, ","   32.3","T,0722, ","-0.4","T,0909","-2.2","T,1007","-10.7","T,1021","-10.7","T,1021","-10.7","T,1021","-1.2","T,0609","-2.9","T,0608","-6.2","T,0524","-6.9","T,0507","-8.9","T,0411","    4927.6","6","    4927.6","T","    587.4"," ,T","      5.32","T","     12.62","T","     -1.99","T"
"USS0007H06S","2008","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","     20.7","","      20.7","T","       123","T","       123","T","         0","T","","","        18","T","       225","T","        74","T","        96","T","         0","T","  -23.9","T,0116, ","","","  17.8"," ,T,1222,+","   31.0","T,0801, ","-0.2","T,0817","-2.7","T,1011","-8.8","T,1012","-8.8","T,1012","-9.9","T,1013","-0.6","T,0613","-2.5","T,0523","-9.2","T,0503","-9.2","T,0503","-9.2","T,0503","    5326.1","1","    5326.1","T","    602.5"," ,T","      3.62","T","     10.66","T","     -3.43","T"
"USS0007H06S","2009","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","      1.9","","       1.9","T","       111","T","       111","T","         2","T","      203","","        20","T","       222","T","        72","T","        99","T","         0","T","  -25.9","T,0126, ","  1397"," ,T,0417,+","  27.9"," ,T,0409,+","   30.6","T,0822, ","-0.1","T,0816","-2.9","T,0913","-4.4","T,0922","-7.0","T,1001","-12.1","T,1009","-1.6","T,0527","-3.1","T,0516","-7.3","T,0509","-7.3","T,0509","-11.8","T,0406","    4989.3","3","    4989.3","T","    703.9"," ,T","      3.75","T","     10.78","T","     -3.27","T"
"USS0007H06S","2010","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","     17.5","","      17.5","T","       121","T","       121","T","         2","T","      177","","        18","T","       207","T","        70","T","       106","T","         0","T","  -27.2","T,0107, ","  1676"," ,T,0407, ","  40.6"," ,T,0406, ","   30.0","T,0726, ","-0.2","T,0824","-2.3","T,1013","-6.1","T,1026","-8.5","T,1109","-9.0","T,1110","-1.2","T,0531","-3.7","T,0530","-4.7","T,0525","-6.7","T,0513","-9.2","T,0426","    5448.5","5","    5448.5","T","    714.2"," ,T","      4.43","T","     11.39","T","     -2.54","T"
"USS0007H06S","2011","41.4","-107.26","2392.7","SAGE CREEK BASIN, WY US","","","","","       116","T","       116","T","         0","T","      207","","","","","","","","","","","","","","  1626"," ,T,0328,+","  17.8"," ,T,0306, ","","","","","","","","","","","","","","","","","","","","","","","    5233.3","3","    5233.3"," ","    566.7"," ,T","","","","","",""
