"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007359","1983","16.5667","-93.3667","924.8","GALEANA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      25.6","6","      25.6","m","","","","","","","",""
"MXN00007359","1984","16.5667","-93.3667","924.8","GALEANA, MX","","","","","        79","m","        69","m","         0","m","         0","m","         0","m","","","","","","","    8.3","m,0301, ","  19.8"," ,m,0917,+","","","","","","","    886.5"," ,m","","","","","     15.66","m"
"MXN00007359","1985","16.5667","-93.3667","924.8","GALEANA, MX","   1708.6","","    1708.6","m","        73","m","        63","m","         0","m","         0","m","         0","m","         0","m","       361","m","        69","m","    8.3","m,0109, ","  20.3"," ,m,0729, ","   36.1","m,0428, ","      12.7","7","      12.7","m","    815.5"," ,m","     23.00","m","     29.56","m","     16.44","m"
"MXN00007359","1986","16.5667","-93.3667","924.8","GALEANA, MX","","","","","        60","m","        58","m","         8","m","         0","m","         0","m","","","","","","","   10.0","m,0323,+","  54.9"," ,m,0706, ","","","","","","","    842.8"," ,m","","","","","     16.64","m"
"MXN00007359","1987","16.5667","-93.3667","924.8","GALEANA, MX","   1652.5","","    1652.5","m","        56","m","        46","m","         2","m","         0","m","         0","m","         0","m","       363","m","        36","m","   10.0","m,0306,+","  39.9"," ,m,0704, ","   37.2","m,0328, ","       1.9","9","       1.9","m","    595.4"," ,m","     22.85","m","     29.47","m","     16.23","m"
"MXN00007359","1988","16.5667","-93.3667","924.8","GALEANA, MX","   1826.8","","    1826.8","m","        59","m","        58","m","         7","m","         0","m","         0","m","         0","m","       363","m","        33","m","   11.1","m,1218,+","  59.9"," ,m,0929, ","   37.2","m,0729, ","       0.0","0","       0.0","m","    972.6"," ,m","     23.34","m","     29.38","m","     17.30","m"
"MXN00007359","1989","16.5667","-93.3667","924.8","GALEANA, MX","","","","","        78","m","        62","m","        14","m","         0","m","         0","m","","","","","","","    7.2","m,1226, ","  88.1"," ,m,0902, ","","","       1.9","9","       1.9","m","   1070.3"," ,m","","","","","     17.55","m"
"MXN00007359","1990","16.5667","-93.3667","924.8","GALEANA, MX","   1784.0","","    1784.0","m","        51","m","        44","m","         6","m","         0","m","         0","m","         0","m","       360","m","        19","m","   10.0","m,0212, ","  59.9"," ,m,0619, ","   33.3","m,0416,+","","","","","    697.1"," ,m","     23.20","m","     29.02","m","     17.38","m"
"MXN00007359","1991","16.5667","-93.3667","924.8","GALEANA, MX","   1845.2","","    1845.2","m","        57","m","        48","m","        18","m","         0","m","         0","m","         0","m","       362","m","        10","m","   10.6","m,0213,+","  68.3"," ,m,0622, ","   36.7","m,0626, ","       7.7","7","       7.7","m","   1134.0"," ,m","     23.40","m","     29.74","m","     17.06","m"
"MXN00007359","1992","16.5667","-93.3667","924.8","GALEANA, MX","   1853.5","","    1853.5","m","        48","m","        48","m","        10","m","         0","m","         0","m","         0","m","       366","m","        16","m","   10.6","m,0224,+","  55.4"," ,m,0625, ","   32.8","m,0419, ","       0.5","5","       0.5","m","    912.5"," ,m","     23.39","m","     30.16","m","     16.62","m"
"MXN00007359","1993","16.5667","-93.3667","924.8","GALEANA, MX","   1861.7","","    1861.7","m","        59","m","        59","m","         7","m","         0","m","         0","m","         0","m","       365","m","         8","m","   12.2","m,0924,+","  39.9"," ,m,0918,+","   33.3","m,0925, ","       0.0","0","       0.0","m","    979.4"," ,m","     23.43","m","     30.02","m","     16.84","m"
"MXN00007359","1995","16.5667","-93.3667","924.8","GALEANA, MX","   1986.9","","    1986.9","m","        57","m","        57","m","         1","m","         0","m","         0","m","         0","m","       365","m","        36","m","   12.2","m,0606, ","  30.0"," ,m,0523, ","   32.8","m,0615,+","       0.0","0","       0.0","m","    618.9"," ,m","     23.78","m","     30.48","m","     17.07","m"
"MXN00007359","1996","16.5667","-93.3667","924.8","GALEANA, MX","   1999.5","","    1999.5","m","        39","m","        33","m","         1","m","         0","m","         0","m","         0","m","       366","m","        29","m","   11.7","m,1023,+","  39.9"," ,m,0510, ","   38.9","m,0428, ","       0.0","0","       0.0","m","    288.3"," ,m","     23.80","m","     30.39","m","     17.20","m"
"MXN00007359","1998","16.5667","-93.3667","924.8","GALEANA, MX","   2019.7","","    2019.7","m","        96","m","        92","m","        12","m","         0","m","         0","m","         0","m","       365","m","        43","m","   15.0","m,1229,+"," 140.5"," ,m,0829, ","   35.6","m,0503, ","       0.0","0","       0.0","m","   1487.6"," ,m","     23.87","m","     30.49","m","     17.25","m"
"MXN00007359","2000","16.5667","-93.3667","924.8","GALEANA, MX","   2101.7","","    2101.7","m","        68","m","        68","m","        12","m","         0","m","         0","m","         0","m","       366","m","        23","m","   15.0","m,1214,+","  39.9"," ,m,0917,+","   36.7","m,0701, ","       0.0","0","       0.0","m","   1092.7"," ,m","     24.08","m","     30.52","m","     17.63","m"
"MXN00007359","2001","16.5667","-93.3667","924.8","GALEANA, MX","   2050.7","","    2050.7","m","        48","m","        41","m","         9","m","         0","m","         0","m","         0","m","       361","m","        37","m","   11.7","m,1225,+","  99.3"," ,m,0904, ","   39.4","m,1028, ","       0.0","0","       0.0","m","    730.7"," ,m","     24.01","m","     30.58","m","     17.44","m"
"MXN00007359","2002","16.5667","-93.3667","924.8","GALEANA, MX","   1969.5","","    1969.5","m","        54","m","        47","m","         5","m","         0","m","         0","m","         0","m","       363","m","        54","m","   11.1","m,0701, ","  55.1"," ,m,0610, ","   33.3","m,0516,+","       0.0","0","       0.0","m","    614.6"," ,m","     23.76","m","     30.56","m","     16.96","m"
"MXN00007359","2003","16.5667","-93.3667","924.8","GALEANA, MX","   1879.3","","    1879.3","m","        60","m","        59","m","         4","m","         0","m","         0","m","         0","m","       358","m","        19","m","   12.8","m,1214, ","  40.4"," ,m,1005, ","   32.2","m,1116,+","       0.0","0","       0.0","m","    767.4"," ,m","     23.58","m","     30.18","m","     16.97","m"
"MXN00007359","2004","16.5667","-93.3667","924.8","GALEANA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
