"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00119882","1985","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    807.5","","     807.5","E","        78","E","        43","E","         3","E","         0","E","         0","E","         0","E","       174","E","         2","E","    0.8","E,0109,+","  49.9"," ,E,1115, ","   33.4","E,0729,+","","","","","","","    1073.9","9","    1073.9","E","    452.1"," ,E","     17.51","E","     21.19","E","     13.82","E"
"SPE00119882","1986","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    812.8","","     812.8","E","","","","","","","         0","E","         0","E","         0","E","       179","E","         4","E","    1.2","E,0211, ","","","   33.6","E,0627, ","","","","","","","    1075.3","3","    1075.3","E","","","     17.69","E","     21.39","E","     13.99","E"
"SPE00119882","1987","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    920.3","","     920.3","E","        68","E","        41","E","         5","E","         0","E","         0","E","         0","E","       187","E","         9","E","    2.4","E,0117, ","  52.7"," ,E,0110, ","   35.0","E,0814, ","","","","","","","     990.1","1","     990.1","E","    525.6"," ,E","     18.19","E","     21.75","E","     14.65","E"
"SPE00119882","1988","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    837.5","","     837.5","E","        67","E","        41","E","         1","E","         0","E","         0","E","         0","E","       194","E","         9","E","    1.8","E,0226, ","  33.3"," ,E,0111, ","   34.6","E,0803, ","","","","","","","     804.6","6","     804.6","E","    421.3"," ,E","     18.30","E","     21.79","E","     14.80","E"
"SPE00119882","1989","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    887.5","","     887.5","E","        68","E","        33","E","         2","E","         0","E","         0","E","         0","E","       195","E","         5","E","    5.4","E,0102, ","  36.3"," ,E,0905, ","   35.6","E,0722, ","","","","","","","     853.2","2","     853.2","E","    369.0"," ,E","     18.75","E","     22.16","E","     15.34","E"
"SPE00119882","1990","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    907.4","","     907.4","E","","","","","","","         0","E","         0","E","         0","E","       186","E","         4","E","    4.4","E,1215, ","","","   33.4","E,0821, ","","","","","","","     645.4","4","     645.4","E","","","     18.54","E","     21.98","E","     15.09","E"
"SPE00119882","1991","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    800.0","","     800.0","E","        84","E","        47","E","         3","E","         0","E","         0","E","         0","E","       161","E","         9","E","    3.0","E,0215, ","  55.4"," ,E,0125, ","   35.0","E,0824, ","","","","","","","    1067.3","3","    1067.3","E","    564.0"," ,E","     17.56","E","     21.32","E","     13.80","E"
"SPE00119882","1992","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    736.1","","     736.1","E","        66","E","        40","E","         1","E","         0","E","         0","E","         0","E","       184","E","         8","E","    3.6","E,0223, ","  41.1"," ,E,1226, ","   34.0","E,0803, ","","","","","","","    1031.6","6","    1031.6","E","    352.5"," ,E","     17.70","E","     21.09","E","     14.31","E"
"SPE00119882","1993","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    776.5","","     776.5","E","        76","E","        31","E","         3","E","         0","E","         0","E","         0","E","       165","E","         9","E","    2.3","E,0225, ","  36.0"," ,E,0415, ","   34.0","E,0806,+","","","","","","","     969.5","5","     969.5","E","    423.6"," ,E","     17.60","E","     21.10","E","     14.10","E"
"SPE00119882","1994","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    940.0","","     940.0","E","        59","E","        42","E","         7","E","         0","E","         0","E","         0","E","       199","E","        17","E","    4.0","E,0123, ","  39.7"," ,E,1112, ","   35.4","E,0703, ","","","","","","","     907.6","6","     907.6","E","    526.1"," ,E","     18.70","E","     22.35","E","     15.05","E"
"SPE00119882","1995","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    853.4","","     853.4","E","","","","","","","         0","E","         0","E","         0","E","       203","E","         7","E","    4.0","E,0104, ","","","   34.6","E,0811, ","","","","","","","     747.7","7","     747.7","E","","","     18.68","E","     22.40","E","     14.96","E"
"SPE00119882","1996","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    719.4","","     719.4","E","        94","E","        55","E","         4","E","         0","E","         0","E","         0","E","       187","E","         4","E","    3.6","E,0222, ","  34.6"," ,E,1014, ","   38.0","E,0725, ","","","","","","","     740.4","4","     740.4","E","    605.1"," ,E","     18.07","E","     21.55","E","     14.59","E"
"SPE00119882","1997","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    971.1","","     971.1","E","","","","","","","         0","E","         0","E","         0","E","       198","E","         7","E","    5.0","E,0113, ","","","   35.0","E,0809, ","","","","","","","     735.8","8","     735.8","E","","","     18.96","E","     22.70","E","     15.22","E"
"SPE00119882","1998","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    896.2","","     896.2","E","","","","","","","         0","E","         0","E","         0","E","       189","E","         7","E","    5.1","E,0122, ","","","   35.5","E,0901, ","","","","","","","     726.6","6","     726.6","E","","","     18.50","E","     22.17","E","     14.82","E"
"SPE00119882","1999","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","   1035.6","","    1035.6","E","        59","E","        28","E","         1","E","         0","E","         0","E","         0","E","       198","E","        10","E","    3.0","E,0215, ","  35.4"," ,E,0117, ","   37.0","E,0825, ","","","","","","","     885.9","9","     885.9","E","    306.5"," ,E","     18.74","E","     22.52","E","     14.95","E"
"SPE00119882","2000","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    911.6","","     911.6","E","        49","E","        23","E","         1","E","         0","E","         0","E","         0","E","       198","E","        11","E","    4.5","E,1231, ","  26.6"," ,E,0409, ","   34.4","E,0825, ","","","","","","","     853.8","8","     853.8","E","    225.7"," ,E","     18.68","E","     22.51","E","     14.84","E"
"SPE00119882","2001","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    964.9","","     964.9","E","        56","E","        30","E","         3","E","         0","E","         0","E","         0","E","       200","E","        14","E","    2.5","E,1225, ","  41.6"," ,E,0906, ","   36.5","E,0625,+","","","","","","","     743.4","4","     743.4","E","    397.1"," ,E","     18.66","E","     22.36","E","     14.95","E"
"SPE00119882","2002","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    835.4","","     835.4","E","        79","E","        50","E","         6","E","         0","E","         0","E","         0","E","       197","E","         5","E","    5.4","E,0107, ","  64.0"," ,E,0824, ","   33.8","E,0621, ","","","","","","","     878.4","4","     878.4","E","    702.2"," ,E","     18.52","E","     22.29","E","     14.74","E"
"SPE00119882","2003","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","   1147.7","","    1147.7","E","        81","E","        42","E","         3","E","         0","E","         0","E","         0","E","       188","E","        43","E","    2.8","E,0201, ","  42.3"," ,E,1015, ","   38.0","E,0721, ","","","","","","","     811.4","4","     811.4","E","    472.2"," ,E","     19.09","E","     22.76","E","     15.41","E"
"SPE00119882","2004","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    949.8","","     949.8","E","        79","E","        46","E","         3","E","         0","E","         0","E","         0","E","       179","E","        10","E","    2.2","E,0301, ","  28.7"," ,E,0329, ","   35.0","E,0904, ","","","","","","","     901.9","9","     901.9","E","    403.5"," ,E","     18.32","E","     21.95","E","     14.69","E"
"SPE00119882","2005","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    947.9","","     947.9","E","","","","","","","         0","E","         1","E","         0","E","       198","E","         8","E","    0.0","E,0127, ","","","   35.4","E,0628, ","","","0.0","E,0127","","","    1020.3","3","    1020.3","E","","","     17.99","E","     21.75","E","     14.21","E"
"SPE00119882","2006","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","   1042.9","","    1042.9","E","        63","E","        37","E","         4","E","         0","E","         0","E","         0","E","       217","E","        14","E","    3.0","E,0224, ","  39.9"," ,E,0224, ","   34.0","E,0728,+","","","","","","","     939.4","4","     939.4","E","    440.9"," ,E","     18.95","E","     22.51","E","     15.40","E"
"SPE00119882","2007","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    876.5","","     876.5","E","        74","E","        41","E","         9","E","         0","E","         0","E","         0","E","       193","E","         6","E","    4.8","E,1116, ","  43.0"," ,E,1017, ","   35.0","E,0826, ","","","","","","","     680.3","3","     680.3","E","    612.1"," ,E","     18.50","E","     22.18","E","     14.82","E"
"SPE00119882","2008","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    828.0","","     828.0","E","        82","E","        49","E","         6","E","         0","E","         0","E","         0","E","       181","E","         5","E","    3.8","E,0101, ","  74.7"," ,E,0509, ","   33.2","E,0730, ","","","","","","","     851.9","9","     851.9","E","    687.3"," ,E","     18.14","E","     21.67","E","     14.60","E"
"SPE00119882","2009","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    946.7","","     946.7","E","        82","E","        55","E","         4","E","         0","E","         0","E","         0","E","       190","E","        12","E","    2.8","E,1220, ","  35.1"," ,E,0915, ","   35.8","E,0723, ","","","","","","","    1024.3","3","    1024.3","E","    540.2"," ,E","     18.39","E","     21.88","E","     14.89","E"
"SPE00119882","2010","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    797.5","","     797.5","E","        75","E","        47","E","         6","E","         0","E","         0","E","         0","E","       171","E","         2","E","    1.6","E,0311,+"," 112.5"," ,E,0503, ","   33.0","E,0820, ","","","","","","","     946.6","6","     946.6","E","    653.5"," ,E","     17.63","E","     21.03","E","     14.23","E"
"SPE00119882","2011","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    909.6","","     909.6","E","        74","E","        41","E","         5","E","         0","E","         0","E","         0","E","       206","E","         5","E","    2.9","E,0125, ","  43.7"," ,E,1107, ","   34.9","E,0822, ","","","","","","","     887.8","8","     887.8","E","    512.9"," ,E","     18.74","E","     22.39","E","     15.10","E"
"SPE00119882","2012","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    969.0","","     969.0","E","        76","E","        36","E","         2","E","         0","E","         2","E","         0","E","       184","E","        13","E","   -0.1","E,0204, ","  41.6"," ,E,1012, ","   35.0","E,0823, ","","","0.0","E,0205","","","     923.8","8","     923.8","E","    400.2"," ,E","     18.25","E","     21.78","E","     14.72","E"
"SPE00119882","2013","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    857.4","","     857.4","E","        77","E","        38","E","         6","E","         0","E","         0","E","         0","E","       174","E","         3","E","    3.2","E,0227, ","  49.1"," ,E,0826, ","   33.8","E,0726, ","","","","","","","     877.2","2","     877.2","E","    496.1"," ,E","     18.03","E","     21.40","E","     14.66","E"
"SPE00119882","2014","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    974.6","","     974.6","E","        64","E","        39","E","         4","E","         0","E","         0","E","         0","E","       207","E","         7","E","    5.0","E,0203, ","  52.2"," ,E,0617, ","   34.4","E,0809, ","","","","","","","     844.6","6","     844.6","E","    436.5"," ,E","     18.94","E","     22.47","E","     15.42","E"
"SPE00119882","2015","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","   1054.7","","    1054.7","E","        55","E","        30","E","         4","E","         0","E","         0","E","         0","E","       211","E","        22","E","    2.1","E,0205, "," 124.3"," ,E,0904, ","   35.5","E,0704, ","","","","","","","     844.4","4","     844.4","E","    452.6"," ,E","     18.95","E","     22.92","E","     14.99","E"
"SPE00119882","2016","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","    969.3","","     969.3","E","        65","E","        36","E","         5","E","         0","E","         0","E","         0","E","       211","E","        11","E","    5.5","E,0217, ","  72.4"," ,E,1218, ","   34.1","E,0721, ","","","","","","","     642.8","8","     642.8","E","    529.5"," ,E","     19.24","E","     23.14","E","     15.33","E"
"SPE00119882","2017","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","   1062.7","","    1062.7","E","        64","E","        36","E","         6","E","         0","E","         0","E","         0","E","       209","E","        28","E","    2.5","E,0117, ","  71.1"," ,E,0915, ","   37.7","E,0802, ","","","","","","","     690.7","7","     690.7","E","    476.0"," ,E","     19.06","E","     23.11","E","     15.01","E"
"SPE00119882","2018","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","   1058.3","","    1058.3","E","        82","E","        54","E","         4","E","         0","E","         0","E","         0","E","       196","E","        15","E","    2.7","E,0211, ","  31.5"," ,E,1028, ","   37.4","E,0805, ","","","","","","","     835.9","9","     835.9","E","    523.3"," ,E","     19.01","E","     22.76","E","     15.26","E"
"SPE00119882","2019","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","   1039.1","","    1039.1","E","        55","E","        32","E","         4","E","         0","E","         0","E","         0","E","       193","E","        24","E","    4.3","E,0112, ","  59.3"," ,E,1022, ","   37.9","E,0707, ","","","","","","","     819.2","2","     819.2","E","    433.1"," ,E","     18.92","E","     22.82","E","     15.01","E"
"SPE00119882","2020","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","   1013.8","","    1013.8","E","        57","E","        36","E","         3","E","         0","E","         0","E","         0","E","       217","E","        15","E","    4.8","E,1227, ","  49.3"," ,E,0906, ","   37.7","E,0730, ","","","","","","","     628.4","4","     628.4","E","    437.2"," ,E","     19.40","E","     23.18","E","     15.62","E"
"SPE00119882","2021","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","   1087.9","","    1087.9","E","        78","E","        46","E","         5","E","         0","E","         0","E","         0","E","       199","E","        25","E","    3.1","E,0106, ","  38.2"," ,E,1122, ","   37.0","E,0813, ","","","","","","","     722.4","4","     722.4","E","    560.9"," ,E","     19.19","E","     22.79","E","     15.58","E"
"SPE00119882","2022","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","   1393.5","","    1393.5","E","        57","E","        28","E","         1","E","         0","E","         0","E","         0","E","       224","E","        47","E","    4.5","E,0128,+","  64.1"," ,E,0524, ","   39.1","E,0813, ","","","","","","","     779.1","1","     779.1","E","    293.9"," ,E","     20.32","E","     24.16","E","     16.48","E"
"SPE00119882","2023","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","   1262.7","","    1262.7","E","        59","E","        24","E","         3","E","         0","E","         0","E","         0","E","       231","E","        27","E","    3.5","E,0227, ","  59.4"," ,E,0919, ","   36.5","E,0719, ","","","","","","","     625.0","0","     625.0","E","    358.2"," ,E","     19.99","E","     23.68","E","     16.29","E"
"SPE00119882","2024","39.5556","2.6264","3.0","PALMA DE MALLORCA CMT, SP","   1180.5","","    1180.5","E","        68","E","        36","E","         6","E","         0","E","         0","E","         0","E","       235","E","        23","E","    6.3","E,0121, ","  49.5"," ,E,1101, ","   37.3","E,0731,+","","","","","","","     488.1","1","     488.1","E","    509.9"," ,E","     20.11","E","     23.83","E","     16.38","E"
