"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004015320","1943","50.3333","-105.5667","577.0","MOOSE JAW A, SK CA","    124.2","","     124.2","C","        52","C","        24","C","         1","C","","","         5","C","        51","C","       198","C","        83","C","       108","C","        10","C","  -45.6","C,0123, ","","","    84"," ,C,1105, ","  35.8"," ,C,0805, ","   35.6","C,0708,+","0.0","C,0909","-3.3","C,0919","-6.1","C,1015","-8.3","C,1112","-8.9","C,1123","-3.3","C,0526","-3.3","C,0526","-4.4","C,0515","-8.9","C,0331","-8.9","C,0331","","","","","    241.1"," ,C","      365"," ,C","      3.60","C","     10.12","C","     -2.92","C"
"CA004015320","1944","50.3333","-105.5667","577.0","MOOSE JAW A, SK CA","","","","","        69","C","        33","C","         2","C","","","         9","C","","","","","","","","","","","","","","","   102"," ,C,0323, ","  80.5"," ,C,0613, ","","","","","","","","","","","","","","","","","","","","","","","    5028.2","2","    5028.2","C","    407.0"," ,C","      645"," ,C","","","","","",""
"CA004015320","1954","50.3333","-105.5667","577.0","MOOSE JAW A, SK CA","     83.8","","      83.8","C","       109","C","        53","C","         4","C","","","        10","C","        40","C","       195","C","        68","C","        82","C","         5","C","  -39.4","C,0120, ","","","    89"," ,C,0117, ","  35.8"," ,C,0817, ","   35.0","C,0720, ","-2.2","C,0920","-2.2","C,0920","-4.4","C,0921","-6.7","C,1006","-8.9","C,1025","-0.6","C,0530","-2.2","C,0516","-5.0","C,0509","-8.3","C,0503","-11.1","C,0502","","","","","    580.5"," ,C","      803"," ,C","      4.03","C","      9.86","C","     -1.81","C"
"CA004015320","1955","50.3333","-105.5667","577.0","MOOSE JAW A, SK CA","    147.7","","     147.7","C","       122","C","        56","C","         2","C","      126","","        25","C","        85","C","       184","C","       127","C","       101","C","        15","C","  -34.4","C,1218, ","   240"," ,C,1229,+","   150"," ,C,0322, ","  38.6"," ,C,0419, ","   35.6","C,0720, ","-1.1","C,0910","-3.9","C,0911","-5.6","C,1002","-6.7","C,1023","-8.9","C,1101","0.0","C,0507","-2.2","C,0421","-13.3","C,0327","-13.3","C,0327","-13.3","C,0327","    5247.1","1","    5247.1","C","    489.5"," ,C","     1589"," ,C","      2.16","C","      8.25","C","     -3.94","C"
"CA004015320","1956","50.3333","-105.5667","577.0","MOOSE JAW A, SK CA","    125.0","","     125.0","C","       120","C","        50","C","         1","C","      119","","        23","C","        59","C","       201","C","       105","C","       109","C","         7","C","  -36.7","C,1206, ","   230"," ,C,1217,+","   155"," ,C,1027, ","  35.3"," ,C,0713, ","   36.1","C,0610, ","-1.7","C,0905","-4.4","C,1006","-4.4","C,1006","-7.8","C,1009","-12.2","C,1029","-2.2","C,0507","-2.2","C,0507","-6.1","C,0503","-6.7","C,0430","-11.1","C,0428","    6137.2","2","    6137.2","C","    419.5"," ,C","     1587"," ,C","      3.05","C","      8.95","C","     -2.84","C"
"CA004015320","1957","50.3333","-105.5667","577.0","MOOSE JAW A, SK CA","    143.7","","     143.7","C","       111","C","        41","C","         1","C","      105","","        18","C","        54","C","       203","C","        95","C","       118","C","        12","C","  -32.2","C,0222, ","   180"," ,C,1025,+","   127"," ,C,1022, ","  27.4"," ,C,0423, ","   37.2","C,0726, ","0.0","C,0826","-4.4","C,0919","-4.4","C,0919","-9.4","C,1007","-9.4","C,1007","-0.6","C,0611","-3.9","C,0427","-5.0","C,0418","-8.9","C,0417","-8.9","C,0417","    5499.0","0","    5499.0","C","    337.2"," ,C","     1237"," ,C","      3.75","C","      9.93","C","     -2.43","C"
"CA004015320","1958","50.3333","-105.5667","577.0","MOOSE JAW A, SK CA","    179.1","","     179.1","C","       112","C","        34","C","         0","C","      102","","        13","C","        48","C","       188","C","        94","C","       111","C","        16","C","  -33.3","C,0215, ","   250"," ,C,1125, ","   122"," ,C,0226, ","  18.3"," ,C,0828, ","   37.2","C,0817,+","0.0","C,0930","-5.0","C,1001","-5.0","C,1001","-8.3","C,1010","-9.4","C,1027","-0.6","C,0611","-4.4","C,0503","-4.4","C,0503","-12.8","C,0428","-12.8","C,0428","    5100.4","4","    5100.4","C","    318.5"," ,C","     1403"," ,C","      4.59","C","     10.79","C","     -1.62","C"
"CA004015320","1959","50.3333","-105.5667","577.0","MOOSE JAW A, SK CA","    165.7","","     165.7","C","       114","C","        39","C","         2","C","      125","","        15","C","        44","C","       198","C","        90","C","       104","C","        15","C","  -33.3","C,0130, ","   180"," ,C,1011, ","   130"," ,C,0424, ","  39.6"," ,C,0925, ","   38.9","C,0726, ","0.0","C,0915","-3.3","C,0916","-11.1","C,1008","-11.1","C,1008","-11.1","C,1008","-3.9","C,0522","-3.9","C,0522","-5.6","C,0426","-13.3","C,0425","-13.3","C,0425","    5378.0","0","    5378.0","C","    371.9"," ,C","     1275"," ,C","      3.68","C","      9.51","C","     -2.15","C"
"CA004015320","1960","50.3333","-105.5667","577.0","MOOSE JAW A, SK CA","    196.7","","     196.7","C","       102","C","        33","C","         1","C","      125","","        11","C","        56","C","       191","C","       104","C","       110","C","        14","C","  -31.1","C,1129, ","   200"," ,C,0129,+","    69"," ,C,1127,+","  34.0"," ,C,0620, ","   38.9","C,0719, ","-3.9","C,0928","-3.9","C,0928","-8.3","C,1010","-8.3","C,1010","-16.1","C,1019","-0.6","C,0516","-6.7","C,0505","-6.7","C,0505","-6.7","C,0505","-13.3","C,0324","    5647.4","4","    5647.4","C","    288.9"," ,C","      834"," ,C","      3.87","C","      9.94","C","     -2.20","C"
"CA004015320","1961","50.3333","-105.5667","577.0","MOOSE JAW A, SK CA","    289.2","","     289.2","C","        69","C","        27","C","         1","C","      106","","        14","C","        49","C","       207","C","        83","C","       122","C","        30","C","  -40.0","C,1219, ","   330"," ,C,1224,+","   163"," ,C,1022, ","  30.5"," ,C,0529, ","   38.3","C,0816, ","-1.7","C,0903","-2.2","C,0928","-7.2","C,0929","-7.2","C,0929","-12.8","C,0930","-2.2","C,0513","-2.2","C,0513","-7.2","C,0501","-7.2","C,0501","-11.1","C,0416","    4939.8","8","    4939.8","C","    256.2"," ,C","     1197"," ,C","      4.60","C","     11.12","C","     -1.93","C"
