"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00385278","1946","34.7682","-83.25452","495.3","LONG CREEK, SC US","","","","","       118","6","        89","6","        20","6","","","","","","","","","","","","","","","","","","","","","","","","","  89.2"," ,6,0106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1631.3"," ,6","","","","","","","",""
"USC00385278","1949","34.7682","-83.25452","495.3","LONG CREEK, SC US","","","","","","","","","","","        0","","         1","0","","","","","","","","","","","         9"," ","        13"," ","","","     0"," ,0,1231,+","    51"," ,0,0130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       51"," ,0","","","","","",""
"USC00385278","1950","34.7682","-83.25452","495.3","LONG CREEK, SC US","","","","","","","","","","","","","","","","","","","","","","","","","        12"," ","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00385278","1951","34.7682","-83.25452","495.3","LONG CREEK, SC US","","","","","","","","","","","        1","","         1","0","","","","","","","","","","","        29"," ","        23"," ","","","    51"," ,0,0209, ","    41"," ,0,0209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       46"," ,0","","","","","",""
"USC00385278","1952","34.7682","-83.25452","495.3","LONG CREEK, SC US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00385278","1953","34.7682","-83.25452","495.3","LONG CREEK, SC US","","","","","        91","0","        81","0","        24","0","        1","","         1","0","","","","","","","","","","","         4"," ","         7"," ","","","    25"," ,0,0215, ","    25"," ,0,0215, ","  75.2"," ,0,0220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1716.0"," ,0","       28"," ,0","","","","","",""
"USC00385278","1954","34.7682","-83.25452","495.3","LONG CREEK, SC US","","","","","        79","0","        62","0","        15","0","        0","","         0","0","","","","","","","","","","","         6"," ","         1"," ","","","     0"," ,0,1231,+","     0","T,0,0602, ","  82.6"," ,0,0116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1179.3"," ,0","        0","T,0","","","","","",""
"USC00385278","1955","34.7682","-83.25452","495.3","LONG CREEK, SC US","","","","","       104","0","        84","0","        11","0","        0","","         1","0","","","","","","","","","","","","","","","","","     0","T,0,1202, ","    51"," ,0,0119, ","  88.9"," ,0,0523, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1285.8"," ,0","       51"," ,0","","","","","",""
"USC00385278","1956","34.7682","-83.25452","495.3","LONG CREEK, SC US","","","","","       105","0","        87","0","        16","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0","T,0,0202, ","     0","T,0,0202, ","  87.6"," ,0,0416, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1376.6"," ,0","        0","T,0","","","","","",""
"USC00385278","1957","34.7682","-83.25452","495.3","LONG CREEK, SC US","","","","","       114","0","        91","0","        24","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0","T,0,0115, ","  95.3"," ,0,0405, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1669.2"," ,0","        0","T,0","","","","","",""
