"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MBIG","1994","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","     98.6","","      98.6","U","        12","U","       161","U","        67","U","        87","U","         0","U","  -29.4","U,0207, ","   29.4","U,0821,+","-2.8","U,0921","-2.8","U,0921","-5.0","U,1002","-7.2","U,1029","-10.0","U,1102","-0.6","U,0608","-12.2","U,0429","-12.2","U,0429","-12.2","U,0429","-12.2","U,0429","    4843.9","9","    4843.9","U","      5.65","U","     10.75","U","      0.55","U"
"USR0000MBIG","1995","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","     93.6","","      93.6","U","        10","U","       188","U","        63","U","        63","U","         0","U","  -30.6","U,1208, ","   31.1","U,0807, ","-1.7","U,0918","-2.8","U,0919","-7.2","U,0920","-7.2","U,0920","-11.1","U,0921","-1.7","U,0610","-2.2","U,0609","-5.0","U,0514","-6.7","U,0513","-9.4","U,0426","    4690.9","9","    4690.9","U","      4.64","U","      9.51","U","     -0.22","U"
"USR0000MBIG","1996","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5011.8","8","    5011.8","U","","","","","",""
"USR0000MBIG","1998","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","    147.5","","     147.5","U","        13","U","       177","U","        59","U","        81","U","         1","U","  -33.9","U,1220, ","   32.8","U,0718, ","0.0","U,0920","-2.2","U,1004","-4.4","U,1029","-8.9","U,1106","-8.9","U,1106","0.0","U,0609","-2.2","U,0605","-4.4","U,0426","-7.8","U,0418","-10.6","U,0330","","","","","      5.66","U","     10.55","U","      0.76","U"
"USR0000MBIG","1999","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","    111.5","","     111.5","U","         3","U","       177","U","        55","U","        63","U","         1","U","  -21.1","U,0123, ","   32.2","U,0728, ","0.0","U,0904","-4.4","U,0926","-4.4","U,0926","-8.9","U,1002","-8.9","U,1002","-0.6","U,0716","-2.8","U,0516","-6.7","U,0511","-6.7","U,0511","-10.0","U,0415","    4647.4","4","    4647.4","U","      5.97","U","     11.14","U","      0.81","U"
"USR0000MBIG","2000","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","    180.4","","     180.4","U","         9","U","       191","U","        66","U","        79","U","         2","U","  -25.0","U,1211, ","   32.8","U,0730, ","-0.6","U,0909","-2.8","U,0920","-7.2","U,0921","-7.2","U,0921","-9.4","U,0922","0.0","U,0616","-2.2","U,0601","-6.1","U,0512","-12.2","U,0414","-12.2","U,0414","    4345.3","3","    4345.3","U","      5.52","U","     10.86","U","      0.18","U"
"USR0000MBIG","2001","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","    204.1","","     204.1","U","         4","U","       188","U","        55","U","        95","U","         6","U","  -23.3","U,0215,+","   35.6","U,0807, ","-1.1","U,0907","-8.9","U,1004","-8.9","U,1004","-8.9","U,1004","-8.9","U,1004","-1.1","U,0614","-3.3","U,0521","-6.7","U,0506","-6.7","U,0506","-9.4","U,0415","    4694.9","9","    4694.9","U","      6.33","U","     11.91","U","      0.75","U"
"USR0000MBIG","2002","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","    121.9","","     121.9","U","        15","U","       216","U","        84","U","        67","U","         6","U","  -26.7","U,0308, ","   36.1","U,0713,+","-3.9","U,0921","-3.9","U,0921","-6.1","U,1001","-8.3","U,1011","-9.4","U,1012","-1.7","U,0611","-2.2","U,0524","-8.9","U,0523","-8.9","U,0523","-8.9","U,0523","    4697.3","3","    4697.3","U","      3.58","U","      8.70","U","     -1.54","U"
"USR0000MBIG","2003","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","     74.2","","      74.2","U","        13","U","       208","U","       103","U","        54","U","         0","U","  -27.2","U,0223, ","   28.3","U,0723, ","0.0","U,0910","-5.0","U,0917","-5.0","U,0917","-6.7","U,1025","-12.8","U,1029","-1.7","U,0625","-2.2","U,0607","-8.9","U,0519","-8.9","U,0519","-8.9","U,0519","    5410.7","7","    5410.7","U","      3.39","U","      7.45","U","     -0.67","U"
"USR0000MBIG","2004","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","      8.9","","       8.9","U","         7","U","       208","U","        82","U","        18","U","         0","U","  -29.4","U,0104, ","   25.6","U,0718, ","0.0","U,0827","-3.9","U,0920","-5.6","U,1001","-7.2","U,1024","-10.0","U,1101","-1.7","U,0618","-2.8","U,0530","-5.6","U,0524","-8.3","U,0513","-9.4","U,0410","    5242.3","3","    5242.3","U","      3.02","U","      7.07","U","     -1.03","U"
"USR0000MBIG","2005","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","     34.1","","      34.1","U","        11","U","       202","U","        78","U","        41","U","         0","U","  -26.1","U,1206, ","   30.0","U,0713, ","0.0","U,0812","-3.9","U,0928","-8.3","U,1004","-8.3","U,1004","-8.9","U,1005","0.0","U,0613","-2.2","U,0525","-8.3","U,0512","-8.3","U,0512","-11.1","U,0501","    5344.6","6","    5344.6","U","      3.31","U","      7.46","U","     -0.85","U"
"USR0000MBIG","2006","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","","","","","        11","U","       192","U","        98","U","        38","U","         0","U","  -35.6","U,0217, ","   27.8","U,0729,+","-0.6","U,0901","-3.3","U,0916","-4.4","U,1008","-6.7","U,1009","-11.1","U,1017","-1.1","U,0529","-6.1","U,0510","-6.1","U,0510","-7.2","U,0509","-9.4","U,0424","","","","","      3.17","U","      7.11","U","     -0.77","U"
"USR0000MBIG","2007","45.0733","-107.8886","2218.9","BIGHORN MOUNTAIN MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5182.3","3","    5182.3","U","","","","","",""
