"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SYE00147765","1934","33.4797","36.2297","720.0","DAMASCUS, SY","        35","E","        21","E","         1","E","  44.0"," ,E,1220, ","    235.0"," ,E"
"SYE00147765","1935","33.4797","36.2297","720.0","DAMASCUS, SY","        36","E","        19","E","         0","E","  24.0"," ,E,0115, ","    182.0"," ,E"
"SYE00147765","1936","33.4797","36.2297","720.0","DAMASCUS, SY","        29","E","        22","E","         1","E","  36.0"," ,E,1121, ","    209.0"," ,E"
"SYE00147765","1937","33.4797","36.2297","720.0","DAMASCUS, SY","        33","E","        22","E","         1","E","  27.0"," ,E,1029, ","    210.0"," ,E"
"SYE00147765","1938","33.4797","36.2297","720.0","DAMASCUS, SY","        42","E","        26","E","         0","E","  23.0"," ,E,1104, ","    251.0"," ,E"
"SYE00147765","1939","33.4797","36.2297","720.0","DAMASCUS, SY","        30","E","        19","E","         0","E","  21.0"," ,E,0221, ","    177.0"," ,E"
