"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007017100","1965","46.3167","-74.2","389.0","ST DONAT, QC CA","     44.3","","      44.3","C","","","","","","","","","","","        50","C","       190","C","       118","C","        67","C","         0","C","  -38.9","C,0205,+","","","","","","","   28.9","C,0815, ","-0.6","C,0831","-4.4","C,0928","-4.4","C,0928","-10.6","C,1102","-10.6","C,1102","-1.7","C,0524","-2.2","C,0521","-5.0","C,0514","-7.8","C,0401","-9.4","C,0331","    5615.6","6","    5615.6","C","","","","","      2.54","C","      7.88","C","     -2.80","C"
"CA007017100","1966","46.3167","-74.2","389.0","ST DONAT, QC CA","     60.3","","      60.3","C","","","","","","","","","","","        40","C","       187","C","        97","C","        77","C","         0","C","  -33.9","C,0207, ","","","","","","","   30.6","C,0703,+","0.0","C,0912","-2.2","C,1002","-5.0","C,1026","-6.7","C,1030","-10.6","C,1031","-0.6","C,0601","-2.8","C,0514","-6.7","C,0512","-6.7","C,0512","-10.0","C,0507","    5472.9","9","    5472.9","C","","","","","      3.39","C","      8.78","C","     -2.01","C"
"CA007017100","1967","46.3167","-74.2","389.0","ST DONAT, QC CA","","","","","       157","C","       106","C","         9","C","","","        31","C","        56","C","       199","C","","","","","","","  -40.6","C,0218, ","","","   198"," ,C,0127, ","  47.2"," ,C,0624, ","","","0.0","C,1006","-2.8","C,1007","-6.1","C,1106","-6.7","C,1108","-12.8","C,1114","-2.2","C,0523","-2.2","C,0523","-5.6","C,0506","-6.7","C,0426","-8.9","C,0413","    5799.5","5","    5799.5","C","   1161.0"," ,C","     2191"," ,C","","","","","     -2.85","C"
"CA007017100","1968","46.3167","-74.2","389.0","ST DONAT, QC CA","","","","","       145","C","       105","C","         5","C","","","        33","C","        53","C","       178","C","","","","","","","  -35.6","C,0109, ","","","   254"," ,C,1215, ","  47.0"," ,C,0701, ","","","0.0","C,1005","-3.9","C,1101","-4.4","C,1112","-10.0","C,1115","-10.0","C,1115","-2.2","C,0511","-2.2","C,0511","-4.4","C,0506","-7.2","C,0417","-10.6","C,0406","","","","","    993.2"," ,C","     2588"," ,C","","","","","     -1.74","C"
"CA007017100","1969","46.3167","-74.2","389.0","ST DONAT, QC CA","","","","","       138","C","        94","C","         3","C","","","        34","C","        36","C","       184","C","","","","","","","  -32.2","C,1224, ","","","   198"," ,C,1227, ","  46.2"," ,C,0728, ","","","-1.1","C,0919","-2.2","C,1021","-5.6","C,1022","-7.2","C,1023","-10.0","C,1121","-3.3","C,0527","-3.3","C,0527","-5.0","C,0501","-7.2","C,0420","-10.6","C,0409","","","","","    984.0"," ,C","     2326"," ,C","","","","","     -1.00","C"
"CA007017100","1970","46.3167","-74.2","389.0","ST DONAT, QC CA","    101.5","","     101.5","C","       143","C","       102","C","         4","C","","","        37","C","        61","C","       186","C","       110","C","        71","C","         0","C","  -36.1","C,0214, ","","","   330"," ,C,0210, ","  42.2"," ,C,0720, ","   30.0","C,0729, ","-0.6","C,0914","-2.2","C,1018","-6.7","C,1020","-6.7","C,1020","-12.2","C,1118","-1.1","C,0529","-2.8","C,0507","-7.8","C,0420","-7.8","C,0420","-16.1","C,0406","","","","","    925.9"," ,C","     2758"," ,C","      2.93","C","      8.32","C","     -2.46","C"
"CA007017100","1971","46.3167","-74.2","389.0","ST DONAT, QC CA","     58.3","","      58.3","C","       156","C","       104","C","         5","C","","","        43","C","        50","C","       188","C","       115","C","        76","C","         0","C","  -40.6","C,0203, ","","","   343"," ,C,0304, ","  47.2"," ,C,0716, ","   29.4","C,0630,+","-4.4","C,1013","-4.4","C,1013","-4.4","C,1013","-8.3","C,1108","-14.4","C,1109","-1.1","C,0601","-2.2","C,0524","-5.0","C,0418","-11.1","C,0415","-11.1","C,0415","    5660.9","9","    5660.9","C","   1037.2"," ,C","     3897"," ,C","      3.04","C","      8.54","C","     -2.47","C"
"CA007017100","1972","46.3167","-74.2","389.0","ST DONAT, QC CA","     60.1","","      60.1","C","       167","C","       114","C","         5","C","","","        48","C","        66","C","       212","C","       108","C","        70","C","         0","C","  -41.1","C,0223, ","","","   508"," ,C,0203, ","  79.8"," ,C,0621, ","   31.7","C,0712, ","0.0","C,0920","-2.2","C,1010","-4.4","C,1016","-7.2","C,1018","-8.9","C,1020","-0.6","C,0611","-2.2","C,0511","-5.0","C,0509","-7.8","C,0428","-9.4","C,0427","    5648.8","8","    5648.8","C","   1314.0"," ,C","     4263"," ,C","      2.07","C","      7.68","C","     -3.53","C"
"CA007017100","1973","46.3167","-74.2","389.0","ST DONAT, QC CA","","","","","       163","C","       108","C","         6","C","","","        29","C","","","","","        88","C","        87","C","         0","C","","","","","   229"," ,C,1220, ","  41.7"," ,C,0710, ","   30.0","C,0724, ","","","","","","","","","","","","","","","","","","","","","    5377.2","2","    5377.2","C","   1114.0"," ,C","     2256"," ,C","","","      9.63","C","",""
"CA007017100","1974","46.3167","-74.2","389.0","ST DONAT, QC CA","","","","","       169","C","       108","C","         6","C","","","        32","C","        49","C","       201","C","       107","C","        79","C","         0","C","  -35.6","C,0118, ","","","   381"," ,C,0317, ","  38.1"," ,C,0317, ","   28.9","C,0822,+","-2.2","C,0918","-2.2","C,0918","-5.0","C,0924","-6.7","C,1024","-9.4","C,1028","-2.8","C,0520","-2.8","C,0520","-6.1","C,0505","-7.8","C,0502","-9.4","C,0420","","","","","   1011.9"," ,C","     2882"," ,C","      2.81","C","      8.25","C","     -2.62","C"
