"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014117","1949","19.7167","-104.6","439.8","VILLA PURIFICACION DGE, MX","   2370.9","","    2370.9","m","","","","","","","         0","m","         0","m","         0","m","       356","m","       235","m","    9.4","m,0228, ","","","   38.3","m,0531,+","","","","","","","     24.97","m","     33.18","m","     16.76","m"
"MXN00014117","1950","19.7167","-104.6","439.8","VILLA PURIFICACION DGE, MX","   2370.7","","    2370.7","m","","","","","","","         0","m","         0","m","         0","m","       358","m","       223","m","    6.1","m,0213, ","","","   39.4","m,0408, ","       0.0","0","       0.0","m","","","     24.97","m","     33.17","m","     16.76","m"
"MXN00014117","1951","19.7167","-104.6","439.8","VILLA PURIFICACION DGE, MX","   2350.5","","    2350.5","m","","","","","","","         0","m","         0","m","         0","m","       362","m","       233","m","    7.2","m,0331, ","","","   39.4","m,0618, ","       1.4","4","       1.4","m","","","     24.83","m","     32.91","m","     16.75","m"
"MXN00014117","1954","19.7167","-104.6","439.8","VILLA PURIFICACION DGE, MX","   2813.8","","    2813.8","m","","","","","","","         0","m","         0","m","         0","m","       364","m","       298","m","    8.9","m,1221, ","","","   41.7","m,0418, ","","","","","","","     26.05","m","     34.39","m","     17.72","m"
"MXN00014117","1955","19.7167","-104.6","439.8","VILLA PURIFICACION DGE, MX","","","","","","","","","","","","","","","         0","m","       359","m","       235","m","","","","","   40.0","m,0608,+","       0.0","0","       0.0","m","","","","","     33.68","m","",""
"MXN00014117","1956","19.7167","-104.6","439.8","VILLA PURIFICACION DGE, MX","   2458.6","","    2458.6","m","       106","m","        96","m","        28","m","         0","m","         0","m","         0","m","       365","m","       233","m","    8.3","m,0124, ","  82.8"," ,m,0623, ","   38.9","m,0509,+","","","","","   2101.2"," ,m","     25.06","m","     33.11","m","     17.00","m"
"MXN00014117","1957","19.7167","-104.6","439.8","VILLA PURIFICACION DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00014117","1958","19.7167","-104.6","439.8","VILLA PURIFICACION DGE, MX","   2613.7","","    2613.7","m","       117","m","       101","m","        32","m","         0","m","         0","m","         0","m","       360","m","       244","m","   10.0","m,0225,+"," 136.9"," ,m,0908, ","   40.0","m,0524,+","","","","","   2235.7"," ,m","     25.53","m","     33.15","m","     17.91","m"
"MXN00014117","1959","19.7167","-104.6","439.8","VILLA PURIFICACION DGE, MX","","","","","       121","m","       106","m","        31","m","","","","","","","","","","","",""," 205.0"," ,m,0624, ","","","","","","","   2260.6"," ,m","","","","","",""
"MXN00014117","1960","19.7167","-104.6","439.8","VILLA PURIFICACION DGE, MX","   2201.4","","    2201.4","m","        95","m","        77","m","        19","m","         0","m","         0","m","         0","m","       363","m","       156","m","    6.1","m,0214,+"," 220.0"," ,m,0801, ","   38.9","m,0525, ","       1.9","9","       1.9","m","   1838.6"," ,m","     24.37","m","     31.98","m","     16.75","m"
