"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MTPT","2003","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","    136.1","","     136.1","U","         3","U","       197","U","        83","U","        86","U","         1","U","  -22.2","U,0224, ","   32.2","U,0719, ","-1.7","U,0916","-2.2","U,0917","-4.4","U,1025","-12.2","U,1029","-12.2","U,1029","0.0","U,0623","-4.4","U,0519","-4.4","U,0519","-6.7","U,0518","-9.4","U,0305","    4865.5","5","    4865.5","U","      5.29","U","      9.89","U","      0.69","U"
"USR0000MTPT","2006","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","    114.4","","     114.4","U","         4","U","       197","U","        78","U","        75","U","         2","U","  -30.6","U,0217, ","   32.2","U,0723,+","-1.1","U,0916","-2.2","U,1009","-5.0","U,1010","-7.8","U,1029","-13.3","U,1030","-0.6","U,0529","-2.8","U,0510","-5.0","U,0509","-6.7","U,0419","-8.9","U,0327","    4870.1","1","    4870.1","U","      5.03","U","      9.72","U","      0.34","U"
"USR0000MTPT","2008","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","     47.9","","      47.9","U","         8","U","       209","U","        98","U","        66","U","         0","U","  -27.8","U,1214,+","   29.4","U,0818,+","0.0","U,0901","-2.8","U,0923","-6.1","U,1009","-7.2","U,1010","-8.9","U,1106","-1.1","U,0612","-3.3","U,0611","-5.0","U,0610","-7.2","U,0501","-9.4","U,0422","","","","","      3.65","U","      8.26","U","     -0.97","U"
"USR0000MTPT","2009","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","     56.0","","      56.0","U","         8","U","       208","U","        91","U","        69","U","         0","U","  -27.2","U,1207, ","   29.4","U,0828,+","0.0","U,0921","-3.3","U,0930","-5.0","U,1006","-11.7","U,1009","-11.7","U,1009","0.0","U,0622","-6.1","U,0513","-6.1","U,0513","-7.2","U,0430","-12.2","U,0330","    5063.3","3","    5063.3","U","      4.17","U","      8.83","U","     -0.50","U"
"USR0000MTPT","2011","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","     54.4","","      54.4","U","         8","U","       208","U","        86","U","        74","U","         0","U","  -23.3","U,0201, ","   29.4","U,0826,+","-0.6","U,1006","-3.9","U,1024","-5.6","U,1025","-7.2","U,1026","-8.9","U,1101","0.0","U,0617","-2.8","U,0528","-4.4","U,0503","-6.7","U,0430","-9.4","U,0420","","","","","      3.96","U","      8.60","U","     -0.69","U"
"USR0000MTPT","2012","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","     93.8","","      93.8","U","         0","U","       197","U","        78","U","        85","U","         0","U","  -15.6","U,1209,+","   30.0","U,0709, ","-4.4","U,1003","-4.4","U,1003","-4.4","U,1003","-6.7","U,1006","-12.8","U,1109","-0.6","U,0610","-2.2","U,0527","-4.4","U,0511","-7.8","U,0407","-9.4","U,0320","    4771.5","5","    4771.5","U","      5.41","U","     10.38","U","      0.45","U"
"USR0000MTPT","2013","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","    100.8","","     100.8","U","        11","U","       196","U","        75","U","        84","U","         0","U","  -26.1","U,1207, ","   30.6","U,0702,+","-0.6","U,0925","-3.3","U,0927","-4.4","U,1003","-10.0","U,1028","-10.0","U,1028","0.0","U,0525","-2.2","U,0523","-8.3","U,0501","-8.3","U,0501","-9.4","U,0423","    4822.4","4","    4822.4","U","      4.99","U","      9.79","U","      0.20","U"
"USR0000MTPT","2014","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","     57.0","","      57.0","U","        11","U","       191","U","        68","U","        66","U","         0","U","  -29.4","U,0205, ","   29.4","U,0729, ","-2.2","U,0910","-2.2","U,0910","-4.4","U,1028","-16.7","U,1110","-16.7","U,1110","0.0","U,0618","-5.6","U,0512","-5.6","U,0512","-7.2","U,0414","-9.4","U,0413","    4910.6","6","    4910.6","U","      4.90","U","      9.70","U","      0.11","U"
"USR0000MTPT","2015","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","     96.3","","      96.3","U","         2","U","       168","U","        57","U","        78","U","         0","U","  -18.3","U,0222, ","   31.7","U,0628,+","-0.6","U,1003","-2.8","U,1004","-5.6","U,1104","-6.7","U,1105","-9.4","U,1116","0.0","U,0518","-2.2","U,0509","-5.6","U,0416","-7.2","U,0412","-8.9","U,0403","    4375.4","4","    4375.4","U","      6.25","U","     11.17","U","      1.33","U"
"USR0000MTPT","2016","45.9347","-113.7383","2020.5","TEPEE POINT MONTANA, MT US","     56.0","","      56.0","U","         3","U","       170","U","        65","U","        61","U","         0","U","  -23.9","U,1217, ","   28.9","U,0817, ","0.0","U,0905","-2.2","U,0913","-6.7","U,1116","-6.7","U,1116","-8.9","U,1117","-0.6","U,0711","-2.8","U,0511","-5.0","U,0405","-7.2","U,0328","-11.7","U,0318","    4495.3","3","    4495.3","U","      5.47","U","     10.16","U","      0.78","U"
