"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109276","1951","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       177","E","       104","E","         1","E","","","","","  27.0"," ,E,0831, ","    844.8"," ,E"
"NLE00109276","1952","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       203","E","       116","E","         1","E","","","","","  53.1"," ,E,0728, ","   1015.0"," ,E"
"NLE00109276","1953","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       169","E","        77","E","         2","E","","","","","  27.4"," ,E,0622, ","    690.4"," ,E"
"NLE00109276","1954","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       204","E","       115","E","         2","E","","","","","  31.1"," ,E,1006, ","    991.5"," ,E"
"NLE00109276","1955","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       159","E","        72","E","         3","E","","","","","  36.7"," ,E,0914, ","    698.3"," ,E"
"NLE00109276","1956","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       176","E","        92","E","         1","E","       22","","   230"," ,E,0226,+","  32.7"," ,E,0525, ","    791.9"," ,E"
"NLE00109276","1957","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       183","E","       109","E","         2","E","        0","","    20"," ,E,0102, ","  31.7"," ,E,0812, ","    960.9"," ,E"
"NLE00109276","1958","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       197","E","        98","E","         3","E","       11","","    80"," ,E,0311,+","  50.8"," ,E,0811, ","    843.7"," ,E"
"NLE00109276","1959","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       138","E","        64","E","         1","E","       10","","   150"," ,E,0118,+","  26.5"," ,E,1026, ","    552.9"," ,E"
"NLE00109276","1960","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       205","E","        96","E","         4","E","        0","","    20"," ,E,0113, ","  49.6"," ,E,1203, ","    919.6"," ,E"
"NLE00109276","1961","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       176","E","       107","E","         1","E","        1","","    40"," ,E,0205, ","  38.0"," ,E,1017, ","    883.3"," ,E"
"NLE00109276","1962","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       188","E","        97","E","         0","E","       13","","    80"," ,E,1230,+","  22.0"," ,E,0919, ","    744.8"," ,E"
"NLE00109276","1963","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       168","E","        84","E","         0","E","","","","","  22.4"," ,E,0814, ","    698.3"," ,E"
"NLE00109276","1964","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       160","E","        76","E","         1","E","        1","","    80"," ,E,1229, ","  27.2"," ,E,1015, ","    655.1"," ,E"
"NLE00109276","1965","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       199","E","       123","E","         3","E","        3","","    80"," ,E,0301, ","  44.4"," ,E,0823, ","   1074.1"," ,E"
"NLE00109276","1966","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       195","E","       111","E","         2","E","","","","","  28.8"," ,E,0618, ","    963.3"," ,E"
"NLE00109276","1967","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       203","E","       109","E","         2","E","        4","","    80"," ,E,1211,+","  27.1"," ,E,1028, ","    881.7"," ,E"
"NLE00109276","1968","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       184","E","        99","E","         5","E","       13","","   150"," ,E,0114,+","  31.9"," ,E,0628, ","    901.9"," ,E"
"NLE00109276","1969","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       169","E","        89","E","         1","E","       20","","   150"," ,E,1219,+","  26.1"," ,E,0822, ","    736.8"," ,E"
"NLE00109276","1970","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       185","E","       115","E","         1","E","       18","","   150"," ,E,0108,+","  26.0"," ,E,0709, ","    822.8"," ,E"
"NLE00109276","1971","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       159","E","        83","E","         2","E","       13","","   230"," ,E,0102, ","  43.8"," ,E,0610, ","    711.4"," ,E"
"NLE00109276","1972","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       158","E","        87","E","         0","E","        7","","    40"," ,E,0202,+","  22.1"," ,E,0909, ","    741.9"," ,E"
"NLE00109276","1973","53.4831","6.1831","2.0","SCHIERMONNIKOOG, NL","       170","E","        98","E","         3","E","        1","","    40"," ,E,0224, ","  38.1"," ,E,0722, ","    833.6"," ,E"
