"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026134","1931","30.5333","-111.1","702.0","SANTA ANA SMN, MX","   1569.7","","    1569.7","m","        39","m","        34","m","         5","m","         0","m","        11","m","         0","m","       314","m","       196","m","    0.0","m,1227,+","  64.8"," ,m,0914, ","   43.9","m,0703, ","0.0","m,1124","","","","","","","","","","","","","","","","","","","","","","","    525.2"," ,m","     20.57","m","     30.74","m","     10.39","m"
"MXN00026134","1933","30.5333","-111.1","702.0","SANTA ANA SMN, MX","   1310.2","","    1310.2","m","        19","m","        16","m","         3","m","         0","m","         4","m","         0","m","       306","m","       184","m","    0.0","m,0221,+","  36.8"," ,m,0907,+","   41.7","m,0630,+","","","","","","","","","","","0.0","m,0221","","","","","","","","","","","","","    215.1"," ,m","     20.05","m","     30.70","m","      9.41","m"
"MXN00026134","1934","30.5333","-111.1","702.0","SANTA ANA SMN, MX","   3686.0","","    3686.0","m","        31","m","        26","m","         4","m","         0","m","         6","m","         0","m","       339","m","       240","m","    0.0","m,1130,+","  38.9"," ,m,1228,+","   48.9","m,0930,+","0.0","m,1127","","","","","","","","","0.0","m,0125","","","","","","","","","     342.6","6","     342.6","m","    300.0"," ,m","     27.34","m","     35.83","m","     18.84","m"
"MXN00026134","1935","30.5333","-111.1","702.0","SANTA ANA SMN, MX","","","","","        32","m","        29","m","         4","m","         0","m","         3","m","","","","","","","    0.0","m,0121,+","  59.9"," ,m,1221, ","","","","","","","","","","","","","0.0","m,0121","","","","","","","","","","","","","    360.2"," ,m","","","","","     12.13","m"
"MXN00026134","1936","30.5333","-111.1","702.0","SANTA ANA SMN, MX","   1890.6","","    1890.6","m","        23","m","        22","m","         6","m","         0","m","         3","m","         0","m","       320","m","       176","m","    0.0","m,1231,+","  49.8"," ,m,0706, ","   45.6","m,1014,+","0.0","m,1211","","","","","","","","","","","","","","","","","","","     633.7","7","     633.7","m","    458.8"," ,m","     21.95","m","     32.95","m","     10.95","m"
"MXN00026134","1937","30.5333","-111.1","702.0","SANTA ANA SMN, MX","   1697.6","","    1697.6","m","        26","m","        24","m","         2","m","         0","m","        16","m","         0","m","       339","m","       222","m","   -5.0","m,0125,+","  42.9"," ,m,1012, ","   40.0","m,0927, ","-1.1","m,1220","-2.2","m,1221","","","","","","","-5.0","m,0125","-5.0","m,0125","-5.0","m,0125","","","","","     362.8","8","     362.8","m","    290.3"," ,m","     22.00","m","     32.49","m","     11.51","m"
"MXN00026134","1939","30.5333","-111.1","702.0","SANTA ANA SMN, MX","","","","","        33","m","        30","m","         2","m","","","","","","","","","","","","","  33.8"," ,m,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    325.7"," ,m","","","","","",""
"MXN00026134","1940","30.5333","-111.1","702.0","SANTA ANA SMN, MX","","","","","        19","m","        18","m","         4","m","","","","","","","","","","","","","  34.8"," ,m,0222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    275.3"," ,m","","","","","",""
"MXN00026134","1941","30.5333","-111.1","702.0","SANTA ANA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     232.5","5","     232.5","m","","","","","","","",""
"MXN00026134","1943","30.5333","-111.1","702.0","SANTA ANA SMN, MX","","","","","        21","m","        21","m","         3","m","","","","","","","","","","","","","  42.9"," ,m,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    303.8"," ,m","","","","","",""
"MXN00026134","1946","30.5333","-111.1","702.0","SANTA ANA SMN, MX","   1639.2","","    1639.2","m","        36","m","        25","m","         2","m","         0","m","        24","m","         0","m","       312","m","       163","m","   -2.8","m,0213, ","  34.8"," ,m,0717, ","   41.1","m,0616, ","-1.1","m,1103","","","","","","","","","0.0","m,0321","-2.8","m,0213","","","","","","","","","","","    284.8"," ,m","     20.67","m","     29.57","m","     11.76","m"
"MXN00026134","1947","30.5333","-111.1","702.0","SANTA ANA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     677.9","9","     677.9"," ","","","","","","","",""
"MXN00026134","1949","30.5333","-111.1","702.0","SANTA ANA SMN, MX","   2368.5","","    2368.5","m","         8","m","         6","m","         3","m","         0","m","        10","m","         0","m","       306","m","       250","m","    0.0","m,0518,+","  41.9"," ,m,1206, ","   48.9","m,0919,+","","","","","","","","","","","0.0","m,0518","","","","","","","","","","","","","    145.1"," ,m","     23.35","m","     34.42","m","     12.29","m"
"MXN00026134","1950","30.5333","-111.1","702.0","SANTA ANA SMN, MX","","","","","        23","m","        16","m","         5","m","","","","","","","","","","","","","  37.8"," ,m,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    268.9"," ,m","","","","","",""
"MXN00026134","1952","30.5333","-111.1","702.0","SANTA ANA SMN, MX","   1545.9","","    1545.9","m","        27","m","        20","m","         0","m","         0","m","        51","m","         0","m","       277","m","       168","m","   -5.0","m,0219,+","  14.0"," ,m,0812,+","   43.9","m,0720, ","-1.1","m,1119","-2.2","m,1126","","","","","","","0.0","m,0323","-2.2","m,0317","-5.0","m,0219","","","","","     884.3","3","     884.3","m","    158.2"," ,m","     19.60","m","     29.29","m","      9.92","m"
"MXN00026134","1953","30.5333","-111.1","702.0","SANTA ANA SMN, MX","","","","","        17","m","        13","m","         1","m","","","","","","","","","","","","","  40.9"," ,m,0705, ","","","","","","","","","","","","","","","","","","","","","","","    1197.8","8","    1197.8","m","    185.7"," ,m","","","","","",""
