"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00012008","1923","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        51","a","        15","a","         0","a","","","","","","","","","","","","","  15.7"," ,a,0727, ","","","","","","","","","","","","","","","","","    138.3"," ,a","","","","","",""
"ASN00012008","1924","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        44","a","        12","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0319, ","","","","","","","","","","","","","","","","","    115.8"," ,a","","","","","",""
"ASN00012008","1925","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        48","a","        24","a","         2","a","","","","","","","","","","","","","  57.4"," ,a,0216, ","","","","","","","","","","","","","","","","","    279.2"," ,a","","","","","",""
"ASN00012008","1926","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        42","a","        15","a","         1","a","","","","","","","","","","","","","  35.1"," ,a,1119, ","","","","","","","","","","","","","","","","","    161.7"," ,a","","","","","",""
"ASN00012008","1927","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        59","a","        26","a","         2","a","","","","","","","","","","","","","  63.5"," ,a,0322, ","","","","","","","","","","","","","","","","","    313.0"," ,a","","","","","",""
"ASN00012008","1928","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        34","a","        14","a","         2","a","","","","","","","","","","","","","  29.7"," ,a,1207, ","","","","","","","","","","","","","","","","","    154.6"," ,a","","","","","",""
"ASN00012008","1929","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        48","a","        21","a","         2","a","","","","","","","","","","","","","  47.8"," ,a,0516, ","","","","","","","","","","","","","","","","","    209.5"," ,a","","","","","",""
"ASN00012008","1930","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        47","a","        19","a","         0","a","","","","","","","","","","","","","  20.1"," ,a,1218, ","","","","","","","","","","","","","","","","","    216.1"," ,a","","","","","",""
"ASN00012008","1931","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        76","a","        28","a","         1","a","","","","","","","","","","","","","  55.9"," ,a,0330, ","","","","","","","","","","","","","","","","","    315.2"," ,a","","","","","",""
"ASN00012008","1932","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        51","a","        19","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,1014, ","","","","","","","","","","","","","","","","","    186.4"," ,a","","","","","",""
"ASN00012008","1933","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        49","a","        25","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,0309, ","","","","","","","","","","","","","","","","","    207.1"," ,a","","","","","",""
"ASN00012008","1934","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        48","a","        22","a","         2","a","","","","","","","","","","","","","  44.5"," ,a,0330, ","","","","","","","","","","","","","","","","","    226.3"," ,a","","","","","",""
"ASN00012008","1935","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        34","a","        13","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0320, ","","","","","","","","","","","","","","","","","    127.8"," ,a","","","","","",""
"ASN00012008","1936","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        36","a","         9","a","         0","a","","","","","","","","","","","","","   7.1"," ,a,1118, ","","","","","","","","","","","","","","","","","     63.5"," ,a","","","","","",""
"ASN00012008","1937","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        41","a","        16","a","         2","a","","","","","","","","","","","","","  48.8"," ,a,0420, ","","","","","","","","","","","","","","","","","    179.5"," ,a","","","","","",""
"ASN00012008","1938","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        43","a","        14","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0716, ","","","","","","","","","","","","","","","","","    167.3"," ,a","","","","","",""
"ASN00012008","1939","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        48","a","        23","a","         1","a","","","","","","","","","","","",""," 109.2"," ,a,0113, ","","","","","","","","","","","","","","","","","    269.7"," ,a","","","","","",""
"ASN00012008","1940","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        27","a","         9","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0119, ","","","","","","","","","","","","","","","","","     80.0"," ,a","","","","","",""
"ASN00012008","1941","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        47","a","        22","a","         1","a","","","","","","","","","","","","","  35.1"," ,a,0420, ","","","","","","","","","","","","","","","","","    236.6"," ,a","","","","","",""
"ASN00012008","1942","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        66","a","        33","a","         6","a","","","","","","","","","","","","","  49.3"," ,a,0129, ","","","","","","","","","","","","","","","","","    506.5"," ,a","","","","","",""
"ASN00012008","1943","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        42","a","        11","a","         2","a","","","","","","","","","","","","","  51.6"," ,a,0308, ","","","","","","","","","","","","","","","","","    156.2"," ,a","","","","","",""
"ASN00012008","1944","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        23","a","        14","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0406, ","","","","","","","","","","","","","","","","","    116.1"," ,a","","","","","",""
"ASN00012008","1945","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        47","a","        16","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0619, ","","","","","","","","","","","","","","","","","    129.7"," ,a","","","","","",""
"ASN00012008","1946","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        42","a","        14","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0515, ","","","","","","","","","","","","","","","","","    138.7"," ,a","","","","","",""
"ASN00012008","1947","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        67","a","        34","a","         4","a","","","","","","","","","","","","","  34.3"," ,a,0306, ","","","","","","","","","","","","","","","","","    350.2"," ,a","","","","","",""
"ASN00012008","1948","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        46","a","        27","a","         2","a","","","","","","","","","","","","","  52.6"," ,a,0223, ","","","","","","","","","","","","","","","","","    294.8"," ,a","","","","","",""
"ASN00012008","1949","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        39","a","        13","a","         2","a","","","","","","","","","","","","","  47.2"," ,a,0217, ","","","","","","","","","","","","","","","","","    183.3"," ,a","","","","","",""
"ASN00012008","1950","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        27","a","         9","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,1020, ","","","","","","","","","","","","","","","","","     97.2"," ,a","","","","","",""
"ASN00012008","1951","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        59","a","        20","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,0608, ","","","","","","","","","","","","","","","","","    189.9"," ,a","","","","","",""
"ASN00012008","1952","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        46","a","         9","a","         2","a","","","","","","","","","","","","","  64.5"," ,a,0123, ","","","","","","","","","","","","","","","","","    174.8"," ,a","","","","","",""
"ASN00012008","1953","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        51","a","        19","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,0514, ","","","","","","","","","","","","","","","","","    146.4"," ,a","","","","","",""
"ASN00012008","1954","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        32","a","        13","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0129, ","","","","","","","","","","","","","","","","","    132.5"," ,a","","","","","",""
"ASN00012008","1955","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        72","a","        30","a","         5","a","","","","","","","","","","","","","  45.5"," ,a,0101, ","","","","","","","","","","","","","","","","","    430.4"," ,a","","","","","",""
"ASN00012008","1956","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        47","a","        13","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,0820, ","","","","","","","","","","","","","","","","","    116.9"," ,a","","","","","",""
"ASN00012008","1957","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        40","a","        14","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0218, ","","","","","","","","","","","","","","","","","    169.2"," ,a","","","","","",""
"ASN00012008","1958","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        69","a","        26","a","         3","a","","","","","","","","","","","","","  39.4"," ,a,0317, ","","","","","","","","","","","","","","","","","    287.9"," ,a","","","","","",""
"ASN00012008","1959","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        40","a","        11","a","         0","a","","","","","","","","","","","","","  16.0"," ,a,1202,+","","","","","","","","","","","","","","","","","    110.4"," ,a","","","","","",""
"ASN00012008","1960","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        61","a","        26","a","         4","a","","","","","","","","","","","","","  80.0"," ,a,0131, ","","","","","","","","","","","","","","","","","    383.6"," ,a","","","","","",""
"ASN00012008","1961","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        38","a","        13","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0126, ","","","","","","","","","","","","","","","","","    120.0"," ,a","","","","","",""
"ASN00012008","1962","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        44","a","        14","a","         0","a","","","","","","","","","","","","","  13.2"," ,a,0529, ","","","","","","","","","","","","","","","","","    117.0"," ,a","","","","","",""
"ASN00012008","1963","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        89","a","        38","a","         3","a","","","","","","","","","","","","","  34.5"," ,a,0209, ","","","","","","","","","","","","","","","","","    459.1"," ,a","","","","","",""
"ASN00012008","1964","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        66","a","        19","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,0427, ","","","","","","","","","","","","","","","","","    158.8"," ,a","","","","","",""
"ASN00012008","1965","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        59","a","        25","a","         0","a","         0","a","         0","a","         0","a","       279","a","       132","a","    0.3","a,0603, ","  24.9"," ,a,0809, ","   43.2","a,0125, ","","","","","","","","","","","     671.6","6","     671.6","a","    216.6"," ,a","     21.10","a","     28.18","a","     14.02","a"
"ASN00012008","1966","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","   1512.6","","    1512.6","a","        55","a","        23","a","         0","a","         0","a","         9","a","         0","a","       260","a","       112","a","   -3.2","a,0725, ","  16.0"," ,a,0429, ","   42.2","a,0128,+","-0.3","a,0531","-3.2","a,0725","","","","","-0.3","a,0814","     894.2","2","     894.2","a","    172.1"," ,a","     19.85","a","     27.05","a","     12.65","a"
"ASN00012008","1967","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","   1279.8","","    1279.8","a","        56","a","        21","a","         1","a","         0","a","         6","a","         0","a","       285","a","       106","a","   -1.9","a,0729, ","  54.1"," ,a,0123, ","   43.6","a,0108, ","0.0","a,0709","","","","","","","-1.1","a,0811","     700.1","1","     700.1","a","    217.7"," ,a","     20.49","a","     27.49","a","     13.49","a"
"ASN00012008","1968","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","   1576.3","","    1576.3","a","        71","a","        25","a","         3","a","","","","","","","","","","","","","  36.3"," ,a,0314, ","","","","","","","","","","","","","","","","","    300.2"," ,a","","","","","",""
"ASN00012008","1969","-27.7556","119.9078","610.0","BOOYLGOO SPRING, AS","","","","","        29","a","        10","a","         2","a","         0","a","         8","a","         0","a","       279","a","       138","a","   -6.7","a,0712, ","  36.1"," ,a,0129, ","   42.5","a,0106, ","0.0","a,0709","-6.7","a,0712","-6.7","a,0712","-6.7","a,0712","-0.8","a,0807","     710.3","3","     710.3","a","    144.7"," ,a","     20.95","a","     28.31","a","     13.60","a"
