"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00040221","1900","-27.5","153.0167","6.0","DUTTON PARK, AS","        82","a","        50","a","        10","a","  90.9"," ,a,0108, ","    839.3"," ,a"
"ASN00040221","1901","-27.5","153.0167","6.0","DUTTON PARK, AS","        91","a","        59","a","         9","a","  90.4"," ,a,0320, ","    984.6"," ,a"
"ASN00040221","1902","-27.5","153.0167","6.0","DUTTON PARK, AS","        58","a","        28","a","         4","a","  32.5"," ,a,0222, ","    359.0"," ,a"
"ASN00040221","1903","-27.5","153.0167","6.0","DUTTON PARK, AS","       105","a","        74","a","        13","a"," 113.3"," ,a,0531, ","   1294.5"," ,a"
"ASN00040221","1904","-27.5","153.0167","6.0","DUTTON PARK, AS","       102","a","        64","a","         8","a","  72.6"," ,a,0330, ","    866.9"," ,a"
"ASN00040221","1905","-27.5","153.0167","6.0","DUTTON PARK, AS","        78","a","        50","a","        11","a"," 214.4"," ,a,1207, ","   1034.8"," ,a"
"ASN00040221","1906","-27.5","153.0167","6.0","DUTTON PARK, AS","       101","a","        73","a","        13","a","  76.7"," ,a,0220, ","   1121.3"," ,a"
"ASN00040221","1907","-27.5","153.0167","6.0","DUTTON PARK, AS","        95","a","        58","a","         8","a","  69.6"," ,a,0531, ","    798.4"," ,a"
"ASN00040221","1908","-27.5","153.0167","6.0","DUTTON PARK, AS","        90","a","        55","a","        11","a"," 264.7"," ,a,0314, ","   1084.7"," ,a"
"ASN00040221","1909","-27.5","153.0167","6.0","DUTTON PARK, AS","        78","a","        56","a","         4","a","  51.8"," ,a,1225, ","    710.9"," ,a"
"ASN00040221","1910","-27.5","153.0167","6.0","DUTTON PARK, AS","        89","a","        61","a","         8","a"," 102.4"," ,a,1212, ","   1095.4"," ,a"
"ASN00040221","1911","-27.5","153.0167","6.0","DUTTON PARK, AS","        89","a","        53","a","        10","a","  74.9"," ,a,0112, ","    864.0"," ,a"
"ASN00040221","1912","-27.5","153.0167","6.0","DUTTON PARK, AS","        78","a","        59","a","        11","a"," 121.2"," ,a,0302, ","    998.4"," ,a"
"ASN00040221","1913","-27.5","153.0167","6.0","DUTTON PARK, AS","        78","a","        55","a","        10","a","  74.9"," ,a,0622, ","    979.2"," ,a"
"ASN00040221","1914","-27.5","153.0167","6.0","DUTTON PARK, AS","        95","a","        63","a","        11","a","  58.9"," ,a,0220, ","    875.8"," ,a"
"ASN00040221","1915","-27.5","153.0167","6.0","DUTTON PARK, AS","        71","a","        51","a","         2","a"," 139.7"," ,a,0210, ","    603.5"," ,a"
"ASN00040221","1916","-27.5","153.0167","6.0","DUTTON PARK, AS","       101","a","        74","a","        16","a"," 137.4"," ,a,0413, ","   1277.8"," ,a"
"ASN00040221","1917","-27.5","153.0167","6.0","DUTTON PARK, AS","        90","a","        64","a","        10","a","  69.1"," ,a,0128, ","    955.7"," ,a"
"ASN00040221","1918","-27.5","153.0167","6.0","DUTTON PARK, AS","        93","a","        53","a","         3","a","  40.1"," ,a,0116, ","    616.3"," ,a"
"ASN00040221","1919","-27.5","153.0167","6.0","DUTTON PARK, AS","        76","a","        49","a","         5","a","  68.8"," ,a,0328, ","    634.6"," ,a"
"ASN00040221","1920","-27.5","153.0167","6.0","DUTTON PARK, AS","        94","a","        65","a","        12","a"," 104.6"," ,a,0121, ","   1070.1"," ,a"
"ASN00040221","1922","-27.5","153.0167","6.0","DUTTON PARK, AS","        77","a","        54","a","        10","a","  73.7"," ,a,0724, ","    904.3"," ,a"
"ASN00040221","1923","-27.5","153.0167","6.0","DUTTON PARK, AS","        63","a","        48","a","         3","a","  55.9"," ,a,0605, ","    558.5"," ,a"
"ASN00040221","1924","-27.5","153.0167","6.0","DUTTON PARK, AS","        74","a","        68","a","        13","a","  51.3"," ,a,0613, ","   1033.1"," ,a"
"ASN00040221","1925","-27.5","153.0167","6.0","DUTTON PARK, AS","        90","a","        66","a","        19","a","  74.7"," ,a,0620, ","   1265.6"," ,a"
"ASN00040221","1926","-27.5","153.0167","6.0","DUTTON PARK, AS","        79","a","        52","a","        10","a","  50.8"," ,a,0624, ","    831.3"," ,a"
"ASN00040221","1927","-27.5","153.0167","6.0","DUTTON PARK, AS","        83","a","        67","a","        21","a"," 102.4"," ,a,0126, ","   1424.1"," ,a"
"ASN00040221","1928","-27.5","153.0167","6.0","DUTTON PARK, AS","        75","a","        60","a","        12","a"," 160.0"," ,a,0419, ","   1191.1"," ,a"
"ASN00040221","1929","-27.5","153.0167","6.0","DUTTON PARK, AS","        65","a","        55","a","        12","a","  92.7"," ,a,0404, ","   1027.8"," ,a"
"ASN00040221","1930","-27.5","153.0167","6.0","DUTTON PARK, AS","       100","a","        62","a","        11","a"," 141.7"," ,a,0510, ","   1086.7"," ,a"
"ASN00040221","1931","-27.5","153.0167","6.0","DUTTON PARK, AS","       106","a","        77","a","        15","a"," 111.3"," ,a,0205, ","   1355.3"," ,a"
"ASN00040221","1932","-27.5","153.0167","6.0","DUTTON PARK, AS","        80","a","        49","a","         5","a","  45.7"," ,a,0113, ","    620.7"," ,a"
"ASN00040221","1933","-27.5","153.0167","6.0","DUTTON PARK, AS","       104","a","        72","a","        15","a","  64.8"," ,a,1107, ","   1151.8"," ,a"
"ASN00040221","1934","-27.5","153.0167","6.0","DUTTON PARK, AS","       102","a","        67","a","        17","a"," 106.2"," ,a,0201, ","   1467.5"," ,a"
"ASN00040221","1935","-27.5","153.0167","6.0","DUTTON PARK, AS","        91","a","        66","a","        15","a","  48.8"," ,a,1018, ","   1047.1"," ,a"
"ASN00040221","1936","-27.5","153.0167","6.0","DUTTON PARK, AS","        86","a","        52","a","         6","a","  57.2"," ,a,0303, ","    658.8"," ,a"
"ASN00040221","1937","-27.5","153.0167","6.0","DUTTON PARK, AS","       107","a","        64","a","         9","a","  64.3"," ,a,1029, ","    912.7"," ,a"
"ASN00040221","1938","-27.5","153.0167","6.0","DUTTON PARK, AS","        99","a","        62","a","         9","a"," 137.2"," ,a,0201, ","   1061.8"," ,a"
"ASN00040221","1939","-27.5","153.0167","6.0","DUTTON PARK, AS","        96","a","        63","a","         6","a"," 132.1"," ,a,0315, ","    925.3"," ,a"
"ASN00040221","1940","-27.5","153.0167","6.0","DUTTON PARK, AS","        76","a","        51","a","        17","a","  68.6"," ,a,0131, ","   1053.4"," ,a"
"ASN00040221","1941","-27.5","153.0167","6.0","DUTTON PARK, AS","        86","a","        53","a","         6","a","  67.1"," ,a,0129, ","    718.0"," ,a"
"ASN00040221","1942","-27.5","153.0167","6.0","DUTTON PARK, AS","        97","a","        64","a","        10","a","  74.9"," ,a,0209, ","   1028.3"," ,a"
"ASN00040221","1943","-27.5","153.0167","6.0","DUTTON PARK, AS","        86","a","        60","a","        15","a"," 101.9"," ,a,1230, ","   1146.3"," ,a"
