"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006111859","1973","44.2","-79.7","244.0","COOKSTOWN, ON CA","    231.2","","     231.2","C","       173","C","        87","C","         2","C","","","        20","C","        25","C","       144","C","        67","C","       113","C","         7","C","  -27.2","C,0131,+","","","   127"," ,C,0317, ","  41.7"," ,C,0731, ","   33.9","C,0904, ","0.0","C,0910","-3.9","C,0917","-5.0","C,1109","-12.8","C,1110","-12.8","C,1110","-1.7","C,0519","-3.9","C,0425","-6.1","C,0414","-8.3","C,0413","-9.4","C,0321","    4476.5","5","    4476.5","C","    790.3"," ,C","     1308"," ,C","      7.10","C","     12.14","C","      2.05","C"
"CA006111859","1974","44.2","-79.7","244.0","COOKSTOWN, ON CA","    123.5","","     123.5","C","       183","C","        88","C","         4","C","","","        19","C","        21","C","       172","C","        72","C","       102","C","         1","C","  -26.7","C,0208, ","","","    71"," ,C,0108, ","  55.1"," ,C,0702, ","   32.2","C,0821, ","-0.6","C,0923","-2.2","C,0924","-7.2","C,1018","-7.2","C,1018","-9.4","C,1126","-3.9","C,0508","-3.9","C,0508","-4.4","C,0502","-6.7","C,0409","-11.1","C,0329","    4568.3","3","    4568.3","C","    788.7"," ,C","     1183"," ,C","      5.92","C","     11.00","C","      0.84","C"
"CA006111859","1975","44.2","-79.7","244.0","COOKSTOWN, ON CA","    201.6","","     201.6","C","       188","C","        78","C","         4","C","","","        21","C","        16","C","       158","C","        85","C","       107","C","         6","C","  -26.7","C,0120, ","","","   229"," ,C,0403, ","  34.3"," ,C,0829, ","   35.6","C,0801, ","-0.6","C,0910","-2.2","C,1003","-5.6","C,1030","-8.3","C,1031","-12.8","C,1203","-2.2","C,0428","-2.2","C,0428","-5.0","C,0422","-7.8","C,0414","-8.9","C,0413","    4452.3","3","    4452.3","C","    799.8"," ,C","     1959"," ,C","      6.75","C","     11.97","C","      1.53","C"
"CA006111859","1976","44.2","-79.7","244.0","COOKSTOWN, ON CA","    121.9","","     121.9","C","       207","C","        99","C","         3","C","","","        33","C","        27","C","       179","C","        84","C","        98","C","         1","C","  -34.4","C,0123, ","","","   201"," ,C,0425, ","  47.2"," ,C,0707, ","   32.2","C,0615, ","0.0","C,0924","-2.8","C,1011","-7.8","C,1027","-7.8","C,1027","-12.2","C,1108","-0.6","C,0508","-2.2","C,0426","-8.3","C,0412","-8.3","C,0412","-15.0","C,0322","    4426.5","5","    4426.5","C","    894.1"," ,C","     2229"," ,C","      5.36","C","     10.67","C","      0.04","C"
"CA006111859","1977","44.2","-79.7","244.0","COOKSTOWN, ON CA","    147.6","","     147.6","C","       168","C","        88","C","         6","C","","","        19","C","        28","C","       157","C","        82","C","       102","C","         3","C","  -33.9","C,0118, ","","","   252"," ,C,1126, ","  47.3"," ,C,0816, ","   34.0","C,0720, ","-2.5","C,1014","-2.5","C,1014","-5.0","C,1024","-7.5","C,1113","-10.0","C,1126","0.0","C,0609","-3.0","C,0508","-4.5","C,0429","-9.0","C,0409","-9.0","C,0409","    4895.4","4","    4895.4","C","    903.5"," ,C","     1920"," ,C","      6.19","C","     11.26","C","      1.12","C"
"CA006111859","1978","44.2","-79.7","244.0","COOKSTOWN, ON CA","    172.8","","     172.8","C","       145","C","        73","C","         1","C","","","        21","C","        30","C","       178","C","        95","C","        98","C","         4","C","  -31.5","C,0204, ","","","   182"," ,C,1227, ","  35.0"," ,C,0918, ","   34.5","C,0720, ","-1.5","C,0926","-3.5","C,1009","-7.5","C,1017","-7.5","C,1017","-9.0","C,1121","-3.5","C,0504","-3.5","C,0504","-4.5","C,0430","-8.0","C,0409","-10.5","C,0330","    4978.3","3","    4978.3","C","    710.1"," ,C","     1790"," ,C","      5.11","C","     10.62","C","     -0.40","C"
"CA006111859","1979","44.2","-79.7","244.0","COOKSTOWN, ON CA","    155.8","","     155.8","C","       160","C","        84","C","         2","C","","","        15","C","        21","C","       164","C","        69","C","       103","C","         0","C","  -36.0","C,0218, ","","","   123"," ,C,0404, ","  28.9"," ,C,1224, ","   31.5","C,0724,+","0.0","C,0909","-2.5","C,0923","-7.0","C,1109","-7.0","C,1109","-10.0","C,1116","-0.5","C,0517","-2.5","C,0430","-6.0","C,0411","-12.0","C,0408","-12.0","C,0408","    4709.1","1","    4709.1","C","    806.2"," ,C","     1380"," ,C","      6.01","C","     11.18","C","      0.84","C"
"CA006111859","1980","44.2","-79.7","244.0","COOKSTOWN, ON CA","    150.9","","     150.9","C","       166","C","        80","C","         3","C","","","        17","C","        24","C","       169","C","        85","C","       100","C","         0","C","  -35.5","C,1225, ","","","   120"," ,C,1221, ","  79.1"," ,C,0720, ","   32.0","C,0719, ","0.0","C,0927","-5.0","C,1010","-5.0","C,1010","-8.0","C,1116","-9.0","C,1117","0.0","C,0516","-3.5","C,0419","-7.0","C,0417","-7.0","C,0417","-14.5","C,0316","    4556.3","3","    4556.3","C","    926.1"," ,C","     1353"," ,C","      5.48","C","     10.52","C","      0.45","C"
"CA006111859","1981","44.2","-79.7","244.0","COOKSTOWN, ON CA","    138.9","","     138.9","C","       160","C","        86","C","         5","C","","","        22","C","        24","C","       165","C","        69","C","        95","C","         0","C","  -35.5","C,0104, ","","","   224"," ,C,1121, ","  44.4"," ,C,0704, ","   32.0","C,0615, ","-2.5","C,0930","-2.5","C,0930","-8.5","C,1110","-8.5","C,1110","-15.0","C,1125","-1.5","C,0519","-3.0","C,0503","-7.0","C,0421","-7.0","C,0421","-16.0","C,0321","    4721.8","8","    4721.8","C","    857.1"," ,C","     1833"," ,C","      6.17","C","     11.20","C","      1.14","C"
"CA006111859","1982","44.2","-79.7","244.0","COOKSTOWN, ON CA","     85.4","","      85.4","C","       172","C","        94","C","         5","C","       99","","        31","C","        29","C","       160","C","        77","C","        88","C","         0","C","  -33.0","C,0112, ","   430"," ,C,0305,+","   150"," ,C,1124,+","  63.8"," ,C,0718, ","   30.5","C,0718,+","0.0","C,1016","-2.5","C,1017","-4.5","C,1110","-9.5","C,1116","-9.5","C,1116","-1.0","C,0504","-2.5","C,0429","-4.5","C,0409","-13.0","C,0407","-13.0","C,0407","    4768.7","7","    4768.7","C","    971.2"," ,C","     2166"," ,C","      5.98","C","     11.17","C","      0.80","C"
