"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245015","1896","48.4036","-115.5392","638.9","LIBBY 1 NE RANGER STATION, MT US","    130.3","","     130.3","0","       110","0","        59","0","         2","0","","","","","        14","0","       216","0","        24","0","       137","0","        48","0","","","","","  -28.3","0,0103, ","","","","","  29.5"," ,0,1115, ","   42.8","0,0705, ","-1.7","0,0909","-2.2","0,0910","-4.4","0,0926","-7.2","0,1010","-16.1","0,1118","-1.1","0,0623","-2.8","0,0515","-4.4","0,0514","-7.8","0,0417","-9.4","0,0404","    4076.5","5","    4076.5","0","    554.3"," ,0","","","      7.46","0","     16.62","0","     -1.70","0"
"USC00245015","1912","48.4036","-115.5392","638.9","LIBBY 1 NE RANGER STATION, MT US","     38.9","","      38.9","0","       105","0","        53","0","         0","0","","","","","         8","0","       218","0","        30","0","       105","0","        16","0","","","","","  -30.6","0,0108, ","","","","","  23.6"," ,0,0831, ","   37.2","0,0626,+","0.0","0,0830","-2.8","0,0914","-5.0","0,0915","-6.7","0,0928","-11.7","0,1127","-0.6","0,0606","-2.2","0,0603","-6.7","0,0407","-6.7","0,0407","-8.9","0,0322","","","","","    395.8"," ,0","","","      6.19","0","     13.72","0","     -1.34","0"
"USC00245015","1913","48.4036","-115.5392","638.9","LIBBY 1 NE RANGER STATION, MT US","     76.0","","      76.0","0","       111","0","        50","0","         0","0","","","","","        23","0","       223","0","        51","0","       136","0","        29","0","","","","","  -31.7","0,0208,+","","","","","  11.9"," ,0,0627,+","   37.8","0,0720, ","0.0","0,0819","-2.8","0,0907","-4.4","0,0920","-7.8","0,1029","-9.4","0,1031","-1.1","0,0617","-3.3","0,0512","-4.4","0,0506","-7.2","0,0501","-8.9","0,0403","    4639.6","6","    4639.6","0","    337.6"," ,0","","","      5.82","0","     14.35","0","     -2.71","0"
"USC00245015","1914","48.4036","-115.5392","638.9","LIBBY 1 NE RANGER STATION, MT US","     79.2","","      79.2","0","       141","0","        54","0","         1","0","","","","","        16","0","       188","0","        40","0","       121","0","        22","0","","","","","  -32.8","0,0205, ","","","","","  30.0"," ,0,1113, ","   38.3","0,0730, ","0.0","0,0809","-2.2","0,1024","-7.2","0,1115","-7.2","0,1115","-10.0","0,1117","0.0","0,0611","-2.8","0,0529","-4.4","0,0426","-10.0","0,0327","-10.0","0,0327","    4076.7","7","    4076.7","0","    459.0"," ,0","","","      6.82","0","     14.68","0","     -1.04","0"
"USC00245015","1915","48.4036","-115.5392","638.9","LIBBY 1 NE RANGER STATION, MT US","     93.2","","      93.2","0","       132","0","        62","0","         0","0","","","","","         9","0","       179","0","        45","0","       132","0","        37","0","","","","","  -30.6","0,1230, ","","","","","  20.3"," ,0,0430, ","   38.3","0,0806, ","0.0","0,0912","-5.0","0,1006","-5.0","0,1006","-11.7","0,1112","-11.7","0,1112","0.0","0,0516","-5.0","0,0422","-5.0","0,0422","-8.3","0,0327","-10.0","0,0326","    4014.2","2","    4014.2","0","    468.1"," ,0","","","      7.38","0","     15.54","0","     -0.77","0"
"USC00245015","1916","48.4036","-115.5392","638.9","LIBBY 1 NE RANGER STATION, MT US","     64.2","","      64.2","0","       100","0","        66","0","         1","0","","","","","        40","0","       220","0","        64","0","       116","0","        27","0","","","","","  -35.6","0,0116, ","","","","","  30.7"," ,0,0620, ","   37.2","0,0712, ","-3.9","0,0916","-3.9","0,0916","-5.6","0,1005","-8.3","0,1008","-12.2","0,1111","0.0","0,0620","-2.8","0,0606","-4.4","0,0514","-6.7","0,0330","-9.4","0,0318","    4671.8","8","    4671.8","0","    502.7"," ,0","","","      4.78","0","     13.23","0","     -3.67","0"
"USC00245015","1917","48.4036","-115.5392","638.9","LIBBY 1 NE RANGER STATION, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4600.5","5","    4600.5","0","","","","","","","","","",""
"USC00245015","1918","48.4036","-115.5392","638.9","LIBBY 1 NE RANGER STATION, MT US","","","","","       108","0","        46","0","         1","0","","","","","         9","0","       184","0","","","","","","","","","","","  -30.0","0,0220,+","","","","","  25.4"," ,0,0710, ","","","-0.6","0,0828","-2.2","0,1008","-6.7","0,1022","-6.7","0,1022","-10.0","0,1122","0.0","0,0704","-2.8","0,0603","-5.0","0,0528","-7.8","0,0426","-10.6","0,0403","","","","","    382.2"," ,0","","","","","","","     -1.39","0"
"USC00245015","1919","48.4036","-115.5392","638.9","LIBBY 1 NE RANGER STATION, MT US","    117.0","","     117.0","0","       108","0","        45","0","         0","0","","","","","        20","0","       208","0","        46","0","       140","0","        36","0","","","","","  -32.2","0,1213, ","","","","","  24.1"," ,0,0117, ","   40.6","0,0716, ","0.0","0,0910","-4.4","0,0921","-4.4","0,0921","-13.3","0,1024","-13.3","0,1024","0.0","0,0718","-2.8","0,0612","-5.0","0,0513","-7.2","0,0325","-12.8","0,0309","","","","","    371.1"," ,0","","","      6.28","0","     15.00","0","     -2.45","0"
"USC00245015","1920","48.4036","-115.5392","638.9","LIBBY 1 NE RANGER STATION, MT US","    150.1","","     150.1","0","        99","0","        53","0","         0","0","","","","","         6","0","       186","0","        31","0","       110","0","        47","0","","","","","  -19.4","0,0228, ","","","","","  22.9"," ,0,1229, ","   38.3","0,0728, ","0.0","0,0906","-3.3","0,1019","-5.0","0,1022","-9.4","0,1030","-9.4","0,1030","0.0","0,0610","-2.2","0,0531","-6.1","0,0406","-7.2","0,0403","-14.4","0,0317","    4470.5","5","    4470.5","0","    404.8"," ,0","","","      6.73","0","     14.47","0","     -1.02","0"
