"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056146","1951","31.617","100.0","3394.0","GARZE, CH","     15.5","","      15.5","s","       122","s","        76","s","         0","s","         3","s","       207","s","         0","s","       106","s","         0","s","  -18.2","s,0128, ","  17.6"," ,s,0517, ","   31.7","s,0602, ","-1.2","s,0923","-2.5","s,0925","-4.4","s,0929","-8.1","s,1108","-9.3","s,1119","-0.6","s,0531","-3.7","s,0530","-5.3","s,0501","-7.2","s,0414","-9.3","s,0324","","","","","    575.8"," ,s","      7.51","s","     16.02","s","     -1.00","s"
"CHM00056146","1952","31.617","100.0","3394.0","GARZE, CH","      3.6","","       3.6","s","       124","s","        73","s","         0","s","         2","s","       179","s","         2","s","        77","s","         0","s","  -19.4","s,1231, ","  25.0"," ,s,0526, ","   28.8","s,0702, ","-0.6","s,0920","-2.6","s,1010","-7.0","s,1031","-7.0","s,1031","-9.5","s,1129","-2.1","s,0505","-2.6","s,0425","-4.6","s,0415","-8.2","s,0413","-12.8","s,0322","    3990.3","3","    3990.3","s","    649.7"," ,s","      7.20","s","     15.15","s","     -0.76","s"
"CHM00056146","1953","31.617","100.0","3394.0","GARZE, CH","      0.3","","       0.3","s","       131","s","        80","s","         1","s","         1","s","       186","s","         2","s","        74","s","         0","s","  -18.3","s,0126, ","  25.5"," ,s,0720, ","   28.2","s,0818, ","-0.6","s,0913","-2.2","s,1016","-6.9","s,1023","-6.9","s,1023","-9.5","s,1119","0.0","s,0527","-2.2","s,0427","-4.4","s,0327","-6.7","s,0311","-10.5","s,0305","    4124.8","8","    4124.8","s","    606.4"," ,s","      6.96","s","     14.58","s","     -0.67","s"
"CHM00056146","1954","31.617","100.0","3394.0","GARZE, CH","      0.1","","       0.1","s","       153","s","        89","s","         1","s","         8","s","       171","s","        12","s","        63","s","         0","s","  -22.7","s,1209, ","  27.7"," ,s,0731, ","   27.2","s,0617,+","-0.3","s,1009","-3.4","s,1025","-5.4","s,1104","-7.1","s,1112","-11.3","s,1117","-0.4","s,0601","-2.2","s,0510","-4.5","s,0411","-7.8","s,0330","-9.8","s,0329","    4030.2","2","    4030.2","s","    788.3"," ,s","      7.20","s","     14.35","s","      0.05","s"
"CHM00056146","1955","31.617","100.0","3394.0","GARZE, CH","      0.0","","       0.0","s","       151","s","        89","s","         0","s","         1","s","       183","s","        11","s","        67","s","         0","s","  -19.6","s,0213, ","  24.8"," ,s,0529, ","   25.2","s,0527, ","-0.1","s,1020","-3.4","s,1030","-4.7","s,1103","-7.6","s,1107","-9.2","s,1116","-0.3","s,0510","-4.0","s,0503","-5.4","s,0424","-9.4","s,0329","-9.4","s,0329","    4340.1","1","    4340.1","s","    752.7"," ,s","      6.25","s","     13.15","s","     -0.65","s"
"CHM00056146","1956","31.617","100.0","3394.0","GARZE, CH","      1.3","","       1.3","s","       124","s","        79","s","         1","s","         5","s","       186","s","        12","s","        49","s","         0","s","  -21.1","s,0116, ","  28.9"," ,s,0911, ","   27.1","s,0609, ","-0.7","s,0919","-6.1","s,1021","-6.1","s,1021","-8.6","s,1109","-12.0","s,1121","-0.6","s,0530","-2.5","s,0421","-7.3","s,0402","-7.3","s,0402","-9.7","s,0303","    4307.3","3","    4307.3","s","    632.7"," ,s","      5.85","s","     13.09","s","     -1.39","s"
"CHM00056146","1957","31.617","100.0","3394.0","GARZE, CH","      0.0","","       0.0","s","       140","s","        77","s","         1","s","         4","s","       195","s","         8","s","        49","s","         0","s","  -21.5","s,0214, ","  28.5"," ,s,0622, ","   25.8","s,0828, ","0.0","s,1011","-2.7","s,1014","-4.9","s,1021","-9.5","s,1028","-9.5","s,1028","-1.1","s,0516","-3.3","s,0501","-4.5","s,0406","-6.9","s,0404","-11.0","s,0317","    4672.0","0","    4672.0","s","    707.4"," ,s","      5.99","s","     12.95","s","     -0.98","s"
"CHM00056146","1958","31.617","100.0","3394.0","GARZE, CH","      2.2","","       2.2","s","       125","s","        60","s","         1","s","         2","s","       172","s","         8","s","        80","s","         0","s","  -19.8","s,0108, ","  28.0"," ,s,0904, ","   30.5","s,0622, ","-0.4","s,1017","-3.4","s,1029","-6.6","s,1030","-7.1","s,1115","-10.1","s,1123","-1.2","s,0515","-2.3","s,0511","-4.4","s,0415","-8.1","s,0402","-9.8","s,0318","    4229.9","9","    4229.9","s","    489.6"," ,s","      7.34","s","     14.84","s","     -0.15","s"
"CHM00056146","1959","31.617","100.0","3394.0","GARZE, CH","      2.7","","       2.7","s","       109","s","        63","s","         3","s","         3","s","       194","s","        11","s","        59","s","         0","s","  -23.6","s,0202, ","  33.0"," ,s,0820, ","   27.6","s,0714, ","-0.8","s,0908","-2.3","s,0918","-6.7","s,1026","-6.7","s,1026","-9.5","s,1121","0.0","s,0523","-4.5","s,0416","-4.5","s,0416","-7.0","s,0321","-9.2","s,0310","    4193.4","4","    4193.4","s","    605.4"," ,s","      6.25","s","     13.63","s","     -1.13","s"
"CHM00056146","1960","31.617","100.0","3394.0","GARZE, CH","      0.0","","       0.0","s","       123","s","        76","s","         2","s","         3","s","       183","s","         4","s","        54","s","         0","s","  -21.3","s,0101, ","  38.1"," ,s,0907, ","   26.7","s,0507, ","-0.3","s,0917","-3.6","s,1021","-4.5","s,1025","-7.0","s,1026","-10.0","s,1112","-1.3","s,0515","-2.2","s,0423","-8.9","s,0327","-8.9","s,0327","-8.9","s,0327","    4227.5","5","    4227.5","s","    698.2"," ,s","      6.91","s","     14.42","s","     -0.61","s"
