"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138676","1979","58.93","15.45","79.0","HJORTKVARN, SW","       166","E","        79","E","         0","E","","","","","  23.8"," ,E,0826, ","    598.1"," ,E"
"SWE00138676","1980","58.93","15.45","79.0","HJORTKVARN, SW","       159","E","        73","E","         0","E","","","","","  21.0"," ,E,0820, ","    624.1"," ,E"
"SWE00138676","1981","58.93","15.45","79.0","HJORTKVARN, SW","       144","E","        77","E","         3","E","","","","","  32.5"," ,E,0807, ","    709.1"," ,E"
"SWE00138676","1982","58.93","15.45","79.0","HJORTKVARN, SW","       127","E","        80","E","         0","E","","","","","  18.0"," ,E,0818, ","    594.2"," ,E"
"SWE00138676","1983","58.93","15.45","79.0","HJORTKVARN, SW","       141","E","        68","E","         1","E","","","","","  38.7"," ,E,0905, ","    612.2"," ,E"
"SWE00138676","1984","58.93","15.45","79.0","HJORTKVARN, SW","       164","E","        75","E","         1","E","","","","","  26.5"," ,E,0623, ","    617.3"," ,E"
"SWE00138676","1985","58.93","15.45","79.0","HJORTKVARN, SW","       169","E","        81","E","         2","E","","","","","  36.2"," ,E,0626, ","    745.5"," ,E"
"SWE00138676","1986","58.93","15.45","79.0","HJORTKVARN, SW","       154","E","        87","E","         0","E","","","","","  25.2"," ,E,0606, ","    615.6"," ,E"
"SWE00138676","1987","58.93","15.45","79.0","HJORTKVARN, SW","       134","E","        65","E","         1","E","","","","","  27.5"," ,E,1112, ","    633.8"," ,E"
"SWE00138676","1988","58.93","15.45","79.0","HJORTKVARN, SW","       162","E","        94","E","         4","E","","","","","  41.8"," ,E,0702, ","    818.2"," ,E"
"SWE00138676","1989","58.93","15.45","79.0","HJORTKVARN, SW","       135","E","        55","E","         2","E","","","","","  26.9"," ,E,0731, ","    488.9"," ,E"
"SWE00138676","1990","58.93","15.45","79.0","HJORTKVARN, SW","       154","E","        85","E","         1","E","","","","","  32.0"," ,E,0617, ","    665.0"," ,E"
"SWE00138676","1991","58.93","15.45","79.0","HJORTKVARN, SW","       133","E","        63","E","         1","E","","","","","  26.2"," ,E,0808, ","    505.9"," ,E"
