"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291913","1959","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","","","","","","","","","","","","","","","","","","","","","","","         9"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00291913","1960","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","    126.3","","     126.3","0","        52","0","        39","0","         1","0","        14","0","         2","0","       186","0","        30","0","       159","0","         8","0","         2"," ","         1"," ","  -18.3","0,0224, ","   152"," ,0,1209, ","  25.4"," ,0,0611, ","   33.3","0,0728,+","0.0","0,1012","-3.3","0,1016","-7.8","0,1030","-7.8","0,1030","-9.4","0,1118","0.0","0,0519","-2.8","0,0502","-6.1","0,0501","-6.7","0,0430","-15.0","0,0317","","","","","    284.7"," ,0","      962"," ,0","      8.19","0","     16.41","0","     -0.02","0"
"USC00291913","1961","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","    102.0","","     102.0","0","","","","","","","        14","0","         1","0","       180","0","         9","0","       154","0","         7","0","        11"," ","","","  -19.4","0,1212, ","   203"," ,0,1211, ","","","   33.3","0,0726,+","-0.6","0,0904","-2.2","0,1003","-8.9","0,1103","-8.9","0,1103","-8.9","0,1103","0.0","0,0513","-2.2","0,0508","-5.0","0,0426","-9.4","0,0320","-9.4","0,0320","    3514.5","5","    3514.5","0","","","     1490"," ,0","      8.48","0","     16.68","0","      0.28","0"
"USC00291913","1962","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","","","","","","","","","","","","","","","","","","","","","","","         4"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00291913","1963","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","","","","","        26","0","        20","0","         3","0","         4","0","","","","","        14","0","       175","0","        20","0","         5"," ","         2"," ","","","   305"," ,0,0211, ","  44.5"," ,0,0103, ","   35.6","0,0724,+","","","","","","","","","","","","","","","","","","","","","","","","","    245.3"," ,0","      711"," ,0","","","     18.56","0","",""
"USC00291913","1968","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","","","","","","","","","","","","","","","","","","","","","","","","","        46"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
