"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHFR0002","2010","40.1299","-83.0742","273.1","DUBLIN 3.2 ENE, OH US","       140","N","        83","N","         4","N","  38.1"," ,N,0628, ","    953.6"," ,N"
"US1OHFR0002","2011","40.1299","-83.0742","273.1","DUBLIN 3.2 ENE, OH US","       171","N","       115","N","        10","N","  59.4"," ,N,0611, ","   1463.7"," ,N"
"US1OHFR0002","2013","40.1299","-83.0742","273.1","DUBLIN 3.2 ENE, OH US","       147","N","        94","N","         8","N","  51.3"," ,N,0809, ","   1092.2"," ,N"
"US1OHFR0002","2014","40.1299","-83.0742","273.1","DUBLIN 3.2 ENE, OH US","       143","N","        78","N","        12","N","  67.3"," ,N,0822, ","   1023.8"," ,N"
"US1OHFR0002","2015","40.1299","-83.0742","273.1","DUBLIN 3.2 ENE, OH US","       136","N","        91","N","        11","N","  48.0"," ,N,1222, ","   1165.0"," ,N"
"US1OHFR0002","2016","40.1299","-83.0742","273.1","DUBLIN 3.2 ENE, OH US","       135","N","        89","N","         8","N","  79.2"," ,N,0623, ","   1006.5"," ,N"
"US1OHFR0002","2017","40.1299","-83.0742","273.1","DUBLIN 3.2 ENE, OH US","       149","N","        90","N","         4","N","  67.3"," ,N,1009, ","   1127.6"," ,N"
"US1OHFR0002","2018","40.1299","-83.0742","273.1","DUBLIN 3.2 ENE, OH US","       163","N","        97","N","        15","N","  69.1"," ,N,0622, ","   1396.7"," ,N"
"US1OHFR0002","2019","40.1299","-83.0742","273.1","DUBLIN 3.2 ENE, OH US","       131","N","        83","N","         5","N","  44.5"," ,N,0331, ","   1016.2"," ,N"
"US1OHFR0002","2020","40.1299","-83.0742","273.1","DUBLIN 3.2 ENE, OH US","       151","N","       101","N","         9","N"," 107.7"," ,N,0519, ","   1262.2"," ,N"
"US1OHFR0002","2021","40.1299","-83.0742","273.1","DUBLIN 3.2 ENE, OH US","       141","N","        88","N","         8","N","  74.4"," ,N,0923, ","   1135.0"," ,N"
"US1OHFR0002","2022","40.1299","-83.0742","273.1","DUBLIN 3.2 ENE, OH US","       135","N","        75","N","        13","N","  85.1"," ,N,0706, ","   1186.7"," ,N"
"US1OHFR0002","2023","40.1299","-83.0742","273.1","DUBLIN 3.2 ENE, OH US","       129","N","        80","N","         9","N","  43.9"," ,N,0304, ","    944.9"," ,N"
"US1OHFR0002","2024","40.1299","-83.0742","273.1","DUBLIN 3.2 ENE, OH US","       144","N","        86","N","         6","N","  46.7"," ,N,0401, ","    988.9"," ,N"
