"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142055","1971","60.3239","23.71","69.0","SALO SUOMUSJARVI, FI","","","","","       160","E","        70","E","         0","E","","","","","","","","","","","","","  20.5"," ,E,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    547.2"," ,E","","","","","",""
"FIE00142055","1972","60.3239","23.71","69.0","SALO SUOMUSJARVI, FI","","","","","       145","E","        60","E","         1","E","","","","","","","","","","","","","  27.1"," ,E,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    625.0"," ,E","","","","","",""
"FIE00142055","1973","60.3239","23.71","69.0","SALO SUOMUSJARVI, FI","","","","","       170","E","        82","E","         1","E","","","","","","","","","","","","","  50.7"," ,E,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    669.9"," ,E","","","","","",""
"FIE00142055","1974","60.3239","23.71","69.0","SALO SUOMUSJARVI, FI","","","","","       165","E","        95","E","         1","E","","","","","","","","","","","","","  32.1"," ,E,0908, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    802.5"," ,E","","","","","",""
"FIE00142055","1975","60.3239","23.71","69.0","SALO SUOMUSJARVI, FI","","","","","       161","E","        78","E","         0","E","","","","","","","","","","","","","  19.3"," ,E,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    551.3"," ,E","","","","","",""
"FIE00142055","1976","60.3239","23.71","69.0","SALO SUOMUSJARVI, FI","","","","","       144","E","        65","E","         0","E","","","","","","","","","","","","","  18.7"," ,E,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    487.6"," ,E","","","","","",""
"FIE00142055","1977","60.3239","23.71","69.0","SALO SUOMUSJARVI, FI","","","","","       189","E","        91","E","         0","E","","","","","","","","","","","","","  21.5"," ,E,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    801.2"," ,E","","","","","",""
"FIE00142055","1978","60.3239","23.71","69.0","SALO SUOMUSJARVI, FI","","","","","       149","E","        67","E","         1","E","","","","","","","","","","","","","  30.8"," ,E,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    643.4"," ,E","","","","","",""
"FIE00142055","1979","60.3239","23.71","69.0","SALO SUOMUSJARVI, FI","","","","","       184","E","        88","E","         1","E","","","","","","","","","","","","","  26.9"," ,E,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    708.1"," ,E","","","","","",""
"FIE00142055","1980","60.3239","23.71","69.0","SALO SUOMUSJARVI, FI","","","","","       155","E","        84","E","         3","E","","","","","","","","","","","","","  46.1"," ,E,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    795.9"," ,E","","","","","",""
"FIE00142055","1981","60.3239","23.71","69.0","SALO SUOMUSJARVI, FI","","","","","       182","E","        99","E","         0","E","","","","","","","","","","","","","  24.5"," ,E,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    903.4"," ,E","","","","","",""
"FIE00142055","1982","60.3239","23.71","69.0","SALO SUOMUSJARVI, FI","","","","","       136","E","        83","E","         1","E","","","","","","","","","","","","","  28.3"," ,E,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    683.6"," ,E","","","","","",""
