"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134634","1961","63.3281","10.2733","13.0","LEINSTRAND, NO","       197","E","       108","E","         1","E","       73","","   310"," ,E,1226, ","  30.7"," ,E,0929, ","    881.6"," ,E"
"NOE00134634","1962","63.3281","10.2733","13.0","LEINSTRAND, NO","       185","E","       108","E","         2","E","      134","","   460"," ,E,0321,+","  26.8"," ,E,0720, ","    863.2"," ,E"
"NOE00134634","1963","63.3281","10.2733","13.0","LEINSTRAND, NO","       166","E","        79","E","         0","E","      138","","   550"," ,E,0114, ","  18.4"," ,E,0927, ","    645.1"," ,E"
"NOE00134634","1964","63.3281","10.2733","13.0","LEINSTRAND, NO","       204","E","       109","E","         4","E","       58","","   360"," ,E,1228,+","  42.5"," ,E,1117, ","    932.7"," ,E"
"NOE00134634","1965","63.3281","10.2733","13.0","LEINSTRAND, NO","       178","E","       100","E","         1","E","      137","","   400"," ,E,0202, ","  27.8"," ,E,1018, ","    801.3"," ,E"
"NOE00134634","1966","63.3281","10.2733","13.0","LEINSTRAND, NO","       160","E","        89","E","         1","E","      133","","   640"," ,E,0212,+","  41.1"," ,E,0316, ","    680.7"," ,E"
"NOE00134634","1967","63.3281","10.2733","13.0","LEINSTRAND, NO","       189","E","       106","E","         0","E","      116","","   390"," ,E,1221, ","  22.4"," ,E,1002, ","    868.4"," ,E"
"NOE00134634","1968","63.3281","10.2733","13.0","LEINSTRAND, NO","       170","E","        77","E","         0","E","      141","","   930"," ,E,0225,+","  20.0"," ,E,1022, ","    610.7"," ,E"
"NOE00134634","1969","63.3281","10.2733","13.0","LEINSTRAND, NO","       167","E","        82","E","         0","E","      146","","   450"," ,E,1205, ","  23.8"," ,E,0717, ","    641.9"," ,E"
"NOE00134634","1970","63.3281","10.2733","13.0","LEINSTRAND, NO","       154","E","        89","E","         2","E","      147","","   430"," ,E,0214, ","  27.0"," ,E,0710, ","    702.6"," ,E"
"NOE00134634","1971","63.3281","10.2733","13.0","LEINSTRAND, NO","       219","E","       127","E","         2","E","       84","","   330"," ,E,0106, ","  36.5"," ,E,0617, ","   1101.7"," ,E"
"NOE00134634","1972","63.3281","10.2733","13.0","LEINSTRAND, NO","       136","E","        66","E","         2","E","       47","","   200"," ,E,1124, ","  45.8"," ,E,0425, ","    662.4"," ,E"
"NOE00134634","1973","63.3281","10.2733","13.0","LEINSTRAND, NO","       223","E","       132","E","         4","E","      108","","   300"," ,E,1225,+","  39.2"," ,E,0913, ","   1185.2"," ,E"
"NOE00134634","1974","63.3281","10.2733","13.0","LEINSTRAND, NO","       152","E","        81","E","         2","E","       43","","   150"," ,E,0104,+","  31.6"," ,E,0726, ","    714.5"," ,E"
"NOE00134634","1975","63.3281","10.2733","13.0","LEINSTRAND, NO","       190","E","       124","E","         4","E","       59","","   400"," ,E,1219, ","  48.0"," ,E,0522, ","   1101.2"," ,E"
"NOE00134634","1976","63.3281","10.2733","13.0","LEINSTRAND, NO","       167","E","        91","E","         1","E","      130","","   600"," ,E,0130,+","  30.5"," ,E,0910, ","    792.2"," ,E"
"NOE00134634","1977","63.3281","10.2733","13.0","LEINSTRAND, NO","       165","E","        89","E","         0","E","      134","","   570"," ,E,0306, ","  22.1"," ,E,1216, ","    616.5"," ,E"
"NOE00134634","1978","63.3281","10.2733","13.0","LEINSTRAND, NO","       155","E","       101","E","         1","E","      121","","   430"," ,E,0222, ","  26.7"," ,E,1121, ","    876.8"," ,E"
"NOE00134634","1979","63.3281","10.2733","13.0","LEINSTRAND, NO","       163","E","        90","E","         1","E","      125","","   600"," ,E,0217,+","  25.4"," ,E,0720, ","    729.9"," ,E"
"NOE00134634","1980","63.3281","10.2733","13.0","LEINSTRAND, NO","       171","E","        92","E","         0","E","      138","","   280"," ,E,1216,+","  19.0"," ,E,0804, ","    763.7"," ,E"
"NOE00134634","1981","63.3281","10.2733","13.0","LEINSTRAND, NO","       171","E","        95","E","         0","E","      137","","   530"," ,E,0117, ","  23.5"," ,E,0726, ","    679.9"," ,E"
"NOE00134634","1982","63.3281","10.2733","13.0","LEINSTRAND, NO","       157","E","        76","E","         1","E","      114","","   700"," ,E,0131, ","  26.8"," ,E,0703, ","    705.7"," ,E"
