"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"EN000026233","1906","58.3778","25.6003","86.0","VILJANDI, EN","       149","E","        77","E","         1","E","  32.0"," ,E,0822, ","    651.6"," ,E"
"EN000026233","1908","58.3778","25.6003","86.0","VILJANDI, EN","        80","E","        61","E","         3","E","  37.5"," ,E,0604, ","    596.0"," ,E"
"EN000026233","1909","58.3778","25.6003","86.0","VILJANDI, EN","        88","E","        56","E","         2","E","  40.6"," ,E,0801, ","    504.5"," ,E"
"EN000026233","1910","58.3778","25.6003","86.0","VILJANDI, EN","        74","E","        59","E","         1","E","  25.6"," ,E,1108, ","    485.0"," ,E"
"EN000026233","1915","58.3778","25.6003","86.0","VILJANDI, EN","       144","E","        56","E","         1","E","  31.2"," ,E,0718, ","    460.0"," ,E"
"EN000026233","1937","58.3778","25.6003","86.0","VILJANDI, EN","       165","E","        78","E","         1","E","  27.2"," ,E,0810, ","    687.9"," ,E"
"EN000026233","1943","58.3778","25.6003","86.0","VILJANDI, EN","       154","E","        80","E","         1","E","  32.6"," ,E,0707, ","    681.6"," ,E"
"EN000026233","1945","58.3778","25.6003","86.0","VILJANDI, EN","       189","E","        72","E","         0","E","  25.3"," ,E,0824, ","    600.8"," ,E"
"EN000026233","1946","58.3778","25.6003","86.0","VILJANDI, EN","       146","E","        60","E","         3","E","  31.4"," ,E,0715, ","    550.1"," ,E"
"EN000026233","1947","58.3778","25.6003","86.0","VILJANDI, EN","       150","E","        45","E","         1","E","  26.7"," ,E,0705, ","    451.2"," ,E"
"EN000026233","1948","58.3778","25.6003","86.0","VILJANDI, EN","       161","E","        77","E","         5","E","  44.0"," ,E,0814, ","    731.1"," ,E"
