"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146137","1966","67.2789","23.7717","148.0","KOLARI TEURAVUOMA, FI","     12.3","","      12.3","E","       163","E","        69","E","         1","E","        92","E","       242","E","       150","E","        21","E","         0","E","  -44.1","E,0203, ","  30.6"," ,E,0717, ","   30.2","E,0620, ","0.0","E,0813","-2.6","E,0815","-5.4","E,0831","-7.3","E,0924","-12.7","E,0927","-0.4","E,0710","-3.1","E,0530","-8.3","E,0511","-8.3","E,0511","-10.6","E,0506","","","","","    542.4"," ,E","     -3.27","E","      1.46","E","     -8.01","E"
"FIE00146137","1967","67.2789","23.7717","148.0","KOLARI TEURAVUOMA, FI","      0.9","","       0.9","E","       161","E","        67","E","         1","E","        72","E","       222","E","       126","E","        16","E","         0","E","  -41.0","E,0131, ","  40.4"," ,E,0806, ","   26.4","E,0804, ","-0.5","E,0909","-8.2","E,0920","-8.2","E,0920","-8.2","E,0920","-10.7","E,1009","-1.0","E,0725","-3.8","E,0606","-5.5","E,0506","-8.5","E,0503","-12.4","E,0502","    7103.1","1","    7103.1","E","    565.0"," ,E","     -1.14","E","      3.67","E","     -5.95","E"
"FIE00146137","1968","67.2789","23.7717","148.0","KOLARI TEURAVUOMA, FI","      4.2","","       4.2","E","       138","E","        55","E","         1","E","        85","E","       262","E","       151","E","        14","E","         0","E","  -38.0","E,0110, ","  28.7"," ,E,0817, ","   29.1","E,0703, ","-1.1","E,0807","-4.1","E,0809","-6.0","E,0914","-9.6","E,0918","-9.6","E,0918","-0.1","E,0709","-4.2","E,0611","-5.3","E,0524","-6.9","E,0523","-9.6","E,0510","    7510.7","7","    7510.7","E","    442.2"," ,E","     -2.99","E","      2.35","E","     -8.32","E"
"FIE00146137","1969","67.2789","23.7717","148.0","KOLARI TEURAVUOMA, FI","      2.7","","       2.7","E","       127","E","        47","E","         0","E","        97","E","       241","E","       147","E","        28","E","         0","E","  -41.2","E,0216, ","  25.1"," ,E,0706, ","   27.4","E,0627, ","-0.9","E,0802","-2.9","E,0905","-4.5","E,0912","-6.9","E,0915","-10.0","E,0919","-0.1","E,0715","-4.0","E,0530","-5.7","E,0509","-8.2","E,0507","-9.2","E,0506","    7797.6","6","    7797.6","E","    404.4"," ,E","     -2.53","E","      3.07","E","     -8.13","E"
"FIE00146137","1970","67.2789","23.7717","148.0","KOLARI TEURAVUOMA, FI","      8.1","","       8.1","E","       115","E","        55","E","         0","E","        89","E","       232","E","       161","E","        37","E","         0","E","  -37.6","E,0221, ","  24.4"," ,E,0906, ","   29.9","E,0720, ","-1.5","E,0814","-4.1","E,0831","-4.5","E,0909","-9.0","E,1014","-9.0","E,1014","-0.5","E,0613","-2.4","E,0517","-5.6","E,0515","-12.8","E,0425","-12.8","E,0425","    7393.1","1","    7393.1","E","    443.0"," ,E","     -1.87","E","      3.32","E","     -7.06","E"
"FIE00146137","1971","67.2789","23.7717","148.0","KOLARI TEURAVUOMA, FI","      0.0","","       0.0","E","       134","E","        60","E","         1","E","        89","E","       253","E","       147","E","        18","E","         0","E","  -43.0","E,0228, ","  26.3"," ,E,0806, ","   27.8","E,0601, ","-4.8","E,0823","-4.8","E,0823","-4.8","E,0823","-9.2","E,1003","-9.2","E,1003","-0.9","E,0624","-2.2","E,0611","-4.4","E,0521","-11.5","E,0504","-11.5","E,0504","    7404.9","9","    7404.9","E","    382.6"," ,E","     -2.71","E","      2.96","E","     -8.38","E"
"FIE00146137","1972","67.2789","23.7717","148.0","KOLARI TEURAVUOMA, FI","     28.9","","      28.9","E","       131","E","        57","E","         0","E","        59","E","       228","E","       137","E","        37","E","         0","E","  -38.4","E,0131, ","  19.7"," ,E,0614, ","   30.0","E,0704, ","0.0","E,0812","-4.6","E,0823","-4.6","E,0823","-6.9","E,0905","-13.2","E,1027","-0.8","E,0603","-2.4","E,0513","-7.2","E,0510","-7.2","E,0510","-9.8","E,0427","    7210.2","2","    7210.2","E","    497.5"," ,E","     -0.02","E","      4.84","E","     -4.88","E"
"FIE00146137","1978","67.2789","23.7717","148.0","KOLARI TEURAVUOMA, FI","","","","","       120","E","        55","E","         1","E","","","","","","","","","","","","","  29.0"," ,E,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    420.3"," ,E","","","","","",""
"FIE00146137","1979","67.2789","23.7717","148.0","KOLARI TEURAVUOMA, FI","","","","","       160","E","        76","E","         0","E","","","","","","","","","","","","","  20.2"," ,E,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    533.7"," ,E","","","","","",""
"FIE00146137","1980","67.2789","23.7717","148.0","KOLARI TEURAVUOMA, FI","","","","","       116","E","        40","E","         0","E","","","","","","","","","","","","","  20.0"," ,E,0509, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    364.5"," ,E","","","","","",""
"FIE00146137","1981","67.2789","23.7717","148.0","KOLARI TEURAVUOMA, FI","","","","","       141","E","        61","E","         1","E","","","","","","","","","","","","","  30.0"," ,E,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    529.2"," ,E","","","","","",""
