"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109126","2005","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       181","E","        89","E","         4","E","        4","","    70"," ,E,0305, ","  55.5"," ,E,0909, ","    895.9"," ,E"
"NLE00109126","2006","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       171","E","        94","E","         3","E","        4","","    90"," ,E,0303, ","  32.2"," ,E,0814, ","    863.2"," ,E"
"NLE00109126","2007","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       186","E","       107","E","         5","E","        0","","     0"," ,E,1231,+","  37.8"," ,E,0716, ","   1094.4"," ,E"
"NLE00109126","2008","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       194","E","       105","E","         3","E","        0","","    10"," ,E,0325,+","  32.1"," ,E,0201, ","    921.4"," ,E"
"NLE00109126","2009","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       172","E","        96","E","         1","E","","","","","  35.5"," ,E,1007, ","    821.4"," ,E"
"NLE00109126","2010","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       168","E","        90","E","         2","E","       17","","   180"," ,E,1220,+","  27.9"," ,E,0815, ","    899.0"," ,E"
"NLE00109126","2011","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       162","E","        93","E","         5","E","        0","","    10"," ,E,0101, ","  43.3"," ,E,0714, ","    907.2"," ,E"
"NLE00109126","2012","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       207","E","       115","E","         1","E","        3","","    30"," ,E,0206,+","  37.6"," ,E,1222, ","   1050.2"," ,E"
"NLE00109126","2013","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       164","E","        99","E","         4","E","       13","","    70"," ,E,0123,+","  36.0"," ,E,0727, ","    869.0"," ,E"
"NLE00109126","2014","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       170","E","       103","E","         0","E","        3","","    60"," ,E,1228, ","  22.5"," ,E,1021, ","    897.9"," ,E"
"NLE00109126","2015","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       181","E","       109","E","         2","E","","","","","  31.1"," ,E,0830, ","   1040.6"," ,E"
"NLE00109126","2016","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       170","E","       103","E","         2","E","","","","","  26.9"," ,E,0522, ","    821.9"," ,E"
"NLE00109126","2017","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       197","E","       110","E","         5","E","        2","","    70"," ,E,1212, ","  37.3"," ,E,0711, ","    999.5"," ,E"
"NLE00109126","2018","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       144","E","        82","E","         1","E","        0","","    20"," ,E,1216,+","  39.5"," ,E,0429, ","    701.7"," ,E"
"NLE00109126","2019","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       188","E","       109","E","         3","E","        2","","    30"," ,E,0124,+","  29.1"," ,E,0612, ","    995.7"," ,E"
"NLE00109126","2020","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       176","E","       101","E","         3","E","        0","","    10"," ,E,0226, ","  59.7"," ,E,0626, ","   1005.0"," ,E"
"NLE00109126","2022","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       163","E","        78","E","         4","E","        0","","    10"," ,E,0401, ","  36.1"," ,E,0220, ","    878.5"," ,E"
"NLE00109126","2023","51.8331","4.65","-1.0","HENDRIK IDO AMBACHT, NL","       197","E","       134","E","         2","E","        0","","     0"," ,E,1231,+","  42.0"," ,E,0620, ","   1193.5"," ,E"
