"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INHM0019","2009","40.122701","-85.901071","246.0","LAPEL 4.7 NW, IN US","       128","N","        74","N","         9","N","  66.5"," ,N,0406, ","   1062.8"," ,N"
"US1INHM0019","2012","40.122701","-85.901071","246.0","LAPEL 4.7 NW, IN US","       100","N","        73","N","         8","N","  54.6"," ,N,0908, ","    901.6"," ,N"
"US1INHM0019","2013","40.122701","-85.901071","246.0","LAPEL 4.7 NW, IN US","       116","N","        60","N","        15","N","  88.9"," ,N,0419, ","   1159.0"," ,N"
"US1INHM0019","2014","40.122701","-85.901071","246.0","LAPEL 4.7 NW, IN US","       132","N","        84","N","        12","N","  61.7"," ,N,0512, ","   1178.8"," ,N"
"US1INHM0019","2015","40.122701","-85.901071","246.0","LAPEL 4.7 NW, IN US","       118","N","        76","N","        12","N","  89.2"," ,N,1227, ","   1106.0"," ,N"
"US1INHM0019","2016","40.122701","-85.901071","246.0","LAPEL 4.7 NW, IN US","       122","N","        81","N","         7","N","  73.2"," ,N,0621, ","   1064.1"," ,N"
"US1INHM0019","2017","40.122701","-85.901071","246.0","LAPEL 4.7 NW, IN US","       135","N","        77","N","        17","N","  69.6"," ,N,1106, ","   1351.2"," ,N"
"US1INHM0019","2018","40.122701","-85.901071","246.0","LAPEL 4.7 NW, IN US","       128","N","        83","N","        11","N","  57.7"," ,N,0908, ","   1112.4"," ,N"
"US1INHM0019","2019","40.122701","-85.901071","246.0","LAPEL 4.7 NW, IN US","       126","N","        81","N","         6","N","  50.3"," ,N,1027, ","   1033.6"," ,N"
"US1INHM0019","2020","40.122701","-85.901071","246.0","LAPEL 4.7 NW, IN US","       116","N","        81","N","        11","N","  67.1"," ,N,0329, ","   1053.4"," ,N"
"US1INHM0019","2021","40.122701","-85.901071","246.0","LAPEL 4.7 NW, IN US","       124","N","        82","N","        13","N","  76.7"," ,N,1015, ","   1137.0"," ,N"
"US1INHM0019","2022","40.122701","-85.901071","246.0","LAPEL 4.7 NW, IN US","       107","N","        68","N","         9","N","  46.7"," ,N,0307, ","    900.2"," ,N"
"US1INHM0019","2023","40.122701","-85.901071","246.0","LAPEL 4.7 NW, IN US","       112","N","        67","N","         1","N","  37.3"," ,N,0304, ","    703.5"," ,N"
"US1INHM0019","2024","40.122701","-85.901071","246.0","LAPEL 4.7 NW, IN US","       119","N","        77","N","        10","N","  58.2"," ,N,0515, ","    984.4"," ,N"
