"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139642","1969","61.57","16.3297","130.0","SIMEA, SW","       138","E","        63","E","         2","E","","","","","  28.5"," ,E,0707, ","    563.9"," ,E"
"SWE00139642","1970","61.57","16.3297","130.0","SIMEA, SW","       135","E","        75","E","         1","E","","","","","  34.2"," ,E,0721, ","    637.6"," ,E"
"SWE00139642","1971","61.57","16.3297","130.0","SIMEA, SW","       133","E","        65","E","         1","E","","","","","  39.5"," ,E,0814, ","    585.4"," ,E"
"SWE00139642","1972","61.57","16.3297","130.0","SIMEA, SW","       124","E","        51","E","         1","E","","","","","  29.1"," ,E,0328, ","    468.4"," ,E"
"SWE00139642","1973","61.57","16.3297","130.0","SIMEA, SW","       126","E","        59","E","         1","E","","","","","  36.0"," ,E,0519, ","    519.0"," ,E"
"SWE00139642","1974","61.57","16.3297","130.0","SIMEA, SW","       150","E","        83","E","         0","E","","","","","  17.5"," ,E,0709, ","    643.8"," ,E"
"SWE00139642","1975","61.57","16.3297","130.0","SIMEA, SW","       112","E","        58","E","         0","E","","","","","  20.6"," ,E,0626, ","    433.1"," ,E"
"SWE00139642","1976","61.57","16.3297","130.0","SIMEA, SW","       125","E","        58","E","         3","E","","","","","  36.4"," ,E,0614, ","    553.6"," ,E"
"SWE00139642","1977","61.57","16.3297","130.0","SIMEA, SW","       134","E","        67","E","         0","E","","","","","  22.4"," ,E,0906, ","    568.4"," ,E"
"SWE00139642","1978","61.57","16.3297","130.0","SIMEA, SW","       129","E","        59","E","         2","E","","","","","  27.2"," ,E,0804,+","    531.0"," ,E"
"SWE00139642","1979","61.57","16.3297","130.0","SIMEA, SW","       145","E","        75","E","         0","E","","","","","  25.0"," ,E,0826, ","    575.4"," ,E"
"SWE00139642","1980","61.57","16.3297","130.0","SIMEA, SW","       135","E","        69","E","         2","E","","","","","  32.4"," ,E,1017, ","    581.7"," ,E"
"SWE00139642","1981","61.57","16.3297","130.0","SIMEA, SW","       156","E","        84","E","         3","E","","","","","  59.8"," ,E,0630, ","    744.0"," ,E"
"SWE00139642","1982","61.57","16.3297","130.0","SIMEA, SW","       138","E","        71","E","         0","E","","","","","  23.7"," ,E,0407, ","    573.4"," ,E"
"SWE00139642","1983","61.57","16.3297","130.0","SIMEA, SW","       151","E","        78","E","         3","E","","","","","  51.7"," ,E,0911, ","    713.4"," ,E"
"SWE00139642","1984","61.57","16.3297","130.0","SIMEA, SW","       163","E","        82","E","         1","E","","","","","  25.7"," ,E,0624, ","    678.3"," ,E"
"SWE00139642","1985","61.57","16.3297","130.0","SIMEA, SW","       166","E","        81","E","         4","E","","","","","  78.2"," ,E,0906, ","    819.5"," ,E"
"SWE00139642","1986","61.57","16.3297","130.0","SIMEA, SW","       183","E","        86","E","         3","E","","","","","  34.5"," ,E,0607, ","    745.9"," ,E"
"SWE00139642","1987","61.57","16.3297","130.0","SIMEA, SW","       171","E","        60","E","         1","E","","","","","  31.0"," ,E,0626, ","    631.6"," ,E"
"SWE00139642","1988","61.57","16.3297","130.0","SIMEA, SW","       159","E","        71","E","         0","E","","","","","  23.0"," ,E,1101, ","    546.0"," ,E"
"SWE00139642","1989","61.57","16.3297","130.0","SIMEA, SW","       135","E","        57","E","         2","E","","","","","  28.7"," ,E,0731, ","    490.8"," ,E"
"SWE00139642","1990","61.57","16.3297","130.0","SIMEA, SW","       158","E","        82","E","         3","E","","","","","  31.7"," ,E,0707, ","    706.9"," ,E"
"SWE00139642","1991","61.57","16.3297","130.0","SIMEA, SW","       145","E","        76","E","         3","E","","","","","  33.0"," ,E,0616, ","    640.8"," ,E"
"SWE00139642","1992","61.57","16.3297","130.0","SIMEA, SW","       159","E","        80","E","         3","E","","","","","  34.5"," ,E,0904, ","    736.3"," ,E"
"SWE00139642","1993","61.57","16.3297","130.0","SIMEA, SW","       155","E","        70","E","         2","E","","","","","  30.0"," ,E,0710, ","    666.1"," ,E"
