"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00008070","1925","-30.7819","116.5058","260.0","LAKE HINDS, AS","        59","a","        39","a","         1","a","  53.3"," ,a,0307, ","    410.7"," ,a"
"ASN00008070","1926","-30.7819","116.5058","260.0","LAKE HINDS, AS","        67","a","        48","a","         0","a","  22.9"," ,a,1119, ","    426.4"," ,a"
"ASN00008070","1927","-30.7819","116.5058","260.0","LAKE HINDS, AS","        61","a","        42","a","         1","a","  27.9"," ,a,0725, ","    330.3"," ,a"
"ASN00008070","1928","-30.7819","116.5058","260.0","LAKE HINDS, AS","        63","a","        39","a","         1","a","  31.5"," ,a,0717, ","    346.1"," ,a"
"ASN00008070","1929","-30.7819","116.5058","260.0","LAKE HINDS, AS","        63","a","        38","a","         2","a","  35.6"," ,a,0215, ","    442.8"," ,a"
"ASN00008070","1930","-30.7819","116.5058","260.0","LAKE HINDS, AS","        64","a","        47","a","         1","a","  28.7"," ,a,0708, ","    390.9"," ,a"
"ASN00008070","1931","-30.7819","116.5058","260.0","LAKE HINDS, AS","        61","a","        41","a","         2","a","  43.9"," ,a,0504, ","    401.1"," ,a"
"ASN00008070","1932","-30.7819","116.5058","260.0","LAKE HINDS, AS","        63","a","        45","a","         4","a","  41.7"," ,a,0716, ","    493.8"," ,a"
"ASN00008070","1933","-30.7819","116.5058","260.0","LAKE HINDS, AS","        48","a","        33","a","         2","a","  55.4"," ,a,0604, ","    354.3"," ,a"
"ASN00008070","1934","-30.7819","116.5058","260.0","LAKE HINDS, AS","        57","a","        44","a","         4","a","  49.8"," ,a,0405, ","    448.3"," ,a"
"ASN00008070","1935","-30.7819","116.5058","260.0","LAKE HINDS, AS","        48","a","        31","a","         0","a","  24.4"," ,a,0106, ","    322.0"," ,a"
"ASN00008070","1936","-30.7819","116.5058","260.0","LAKE HINDS, AS","        51","a","        27","a","         1","a","  25.7"," ,a,0603, ","    248.9"," ,a"
"ASN00008070","1937","-30.7819","116.5058","260.0","LAKE HINDS, AS","        43","a","        30","a","         4","a","  63.0"," ,a,0518, ","    326.0"," ,a"
"ASN00008070","1938","-30.7819","116.5058","260.0","LAKE HINDS, AS","        50","a","        30","a","         3","a","  47.0"," ,a,0420, ","    338.4"," ,a"
"ASN00008070","1939","-30.7819","116.5058","260.0","LAKE HINDS, AS","        72","a","        51","a","         4","a","  87.4"," ,a,0214, ","    617.5"," ,a"
"ASN00008070","1940","-30.7819","116.5058","260.0","LAKE HINDS, AS","        46","a","        24","a","         1","a","  34.0"," ,a,0626, ","    257.5"," ,a"
"ASN00008070","1941","-30.7819","116.5058","260.0","LAKE HINDS, AS","        63","a","        38","a","         3","a","  61.0"," ,a,1213, ","    468.7"," ,a"
"ASN00008070","1942","-30.7819","116.5058","260.0","LAKE HINDS, AS","        67","a","        43","a","         6","a","  58.7"," ,a,0319, ","    498.8"," ,a"
"ASN00008070","1943","-30.7819","116.5058","260.0","LAKE HINDS, AS","        53","a","        38","a","         0","a","  24.1"," ,a,0131, ","    378.7"," ,a"
"ASN00008070","1944","-30.7819","116.5058","260.0","LAKE HINDS, AS","        45","a","        29","a","         3","a","  57.9"," ,a,0518, ","    362.9"," ,a"
"ASN00008070","1945","-30.7819","116.5058","260.0","LAKE HINDS, AS","        83","a","        52","a","         3","a","  40.9"," ,a,0615, ","    552.0"," ,a"
"ASN00008070","1946","-30.7819","116.5058","260.0","LAKE HINDS, AS","        66","a","        44","a","         4","a","  30.0"," ,a,0606, ","    462.3"," ,a"
"ASN00008070","1947","-30.7819","116.5058","260.0","LAKE HINDS, AS","        60","a","        38","a","         5","a","  38.9"," ,a,1025, ","    384.0"," ,a"
"ASN00008070","1948","-30.7819","116.5058","260.0","LAKE HINDS, AS","        49","a","        33","a","         2","a","  68.6"," ,a,0319, ","    380.7"," ,a"
"ASN00008070","1949","-30.7819","116.5058","260.0","LAKE HINDS, AS","        61","a","        32","a","         0","a","  25.1"," ,a,0725,+","    304.5"," ,a"
"ASN00008070","1950","-30.7819","116.5058","260.0","LAKE HINDS, AS","        55","a","        33","a","         0","a","  21.6"," ,a,0509, ","    288.6"," ,a"
"ASN00008070","1951","-30.7819","116.5058","260.0","LAKE HINDS, AS","        68","a","        41","a","         0","a","  20.6"," ,a,0214, ","    308.3"," ,a"
"ASN00008070","1952","-30.7819","116.5058","260.0","LAKE HINDS, AS","        65","a","        28","a","         0","a","  16.3"," ,a,0710, ","    255.9"," ,a"
"ASN00008070","1953","-30.7819","116.5058","260.0","LAKE HINDS, AS","        79","a","        42","a","         4","a"," 119.4"," ,a,0424, ","    493.7"," ,a"
"ASN00008070","1954","-30.7819","116.5058","260.0","LAKE HINDS, AS","        49","a","        25","a","         0","a","  11.9"," ,a,0526, ","    192.4"," ,a"
"ASN00008070","1955","-30.7819","116.5058","260.0","LAKE HINDS, AS","        83","a","        46","a","         2","a","  37.1"," ,a,0216, ","    438.8"," ,a"
"ASN00008070","1956","-30.7819","116.5058","260.0","LAKE HINDS, AS","        62","a","        37","a","         2","a","  26.2"," ,a,1013, ","    363.1"," ,a"
"ASN00008070","1957","-30.7819","116.5058","260.0","LAKE HINDS, AS","        53","a","        33","a","         0","a","  21.1"," ,a,0123, ","    283.0"," ,a"
"ASN00008070","1958","-30.7819","116.5058","260.0","LAKE HINDS, AS","        65","a","        38","a","         2","a","  31.0"," ,a,0523, ","    376.1"," ,a"
"ASN00008070","1959","-30.7819","116.5058","260.0","LAKE HINDS, AS","        56","a","        30","a","         0","a","  24.1"," ,a,0810, ","    229.8"," ,a"
"ASN00008070","1960","-30.7819","116.5058","260.0","LAKE HINDS, AS","        63","a","        39","a","         2","a","  34.5"," ,a,0723, ","    383.9"," ,a"
"ASN00008070","1961","-30.7819","116.5058","260.0","LAKE HINDS, AS","        64","a","        38","a","         2","a","  60.7"," ,a,0414, ","    353.0"," ,a"
"ASN00008070","1962","-30.7819","116.5058","260.0","LAKE HINDS, AS","        76","a","        43","a","         0","a","  12.7"," ,a,0719, ","    265.5"," ,a"
"ASN00008070","1963","-30.7819","116.5058","260.0","LAKE HINDS, AS","        95","a","        53","a","         4","a","  29.2"," ,a,0826, ","    537.2"," ,a"
"ASN00008070","1964","-30.7819","116.5058","260.0","LAKE HINDS, AS","        83","a","        44","a","         0","a","  24.6"," ,a,0621, ","    355.6"," ,a"
"ASN00008070","1965","-30.7819","116.5058","260.0","LAKE HINDS, AS","        77","a","        50","a","         0","a","  24.1"," ,a,1227, ","    438.0"," ,a"
"ASN00008070","1966","-30.7819","116.5058","260.0","LAKE HINDS, AS","        63","a","        36","a","         1","a","  34.3"," ,a,1023, ","    332.5"," ,a"
"ASN00008070","1967","-30.7819","116.5058","260.0","LAKE HINDS, AS","        53","a","        34","a","         0","a","  20.6"," ,a,0626, ","    265.4"," ,a"
"ASN00008070","1968","-30.7819","116.5058","260.0","LAKE HINDS, AS","        75","a","        46","a","         3","a","  52.1"," ,a,0305, ","    473.4"," ,a"
"ASN00008070","1969","-30.7819","116.5058","260.0","LAKE HINDS, AS","        44","a","        23","a","         0","a","  23.9"," ,a,0518, ","    223.2"," ,a"
"ASN00008070","1970","-30.7819","116.5058","260.0","LAKE HINDS, AS","        64","a","        35","a","         2","a","  54.9"," ,a,0217, ","    357.8"," ,a"
"ASN00008070","1971","-30.7819","116.5058","260.0","LAKE HINDS, AS","        83","a","        34","a","         2","a","  58.4"," ,a,0328, ","    339.9"," ,a"
"ASN00008070","1972","-30.7819","116.5058","260.0","LAKE HINDS, AS","","","","","","","","","    229.7"," ,a"
"ASN00008070","1974","-30.7819","116.5058","260.0","LAKE HINDS, AS","        64","a","        46","a","         2","a","  28.4"," ,a,0404, ","    407.2"," ,a"
"ASN00008070","1975","-30.7819","116.5058","260.0","LAKE HINDS, AS","        67","a","        37","a","         1","a","  36.6"," ,a,1015, ","    343.4"," ,a"
"ASN00008070","1976","-30.7819","116.5058","260.0","LAKE HINDS, AS","        44","a","        29","a","         1","a","  68.2"," ,a,0228, ","    304.2"," ,a"
"ASN00008070","1977","-30.7819","116.5058","260.0","LAKE HINDS, AS","        49","a","        28","a","         0","a","  19.4"," ,a,1226, ","    235.8"," ,a"
"ASN00008070","1978","-30.7819","116.5058","260.0","LAKE HINDS, AS","        62","a","        35","a","         2","a","  60.0"," ,a,0215, ","    346.0"," ,a"
"ASN00008070","1979","-30.7819","116.5058","260.0","LAKE HINDS, AS","        70","a","        36","a","         2","a","  30.4"," ,a,0624, ","    312.4"," ,a"
"ASN00008070","1980","-30.7819","116.5058","260.0","LAKE HINDS, AS","        62","a","        28","a","         0","a","  19.3"," ,a,1022, ","    260.5"," ,a"
"ASN00008070","1981","-30.7819","116.5058","260.0","LAKE HINDS, AS","        82","a","        45","a","         1","a","  30.0"," ,a,0525, ","    396.5"," ,a"
"ASN00008070","1982","-30.7819","116.5058","260.0","LAKE HINDS, AS","        68","a","        34","a","         1","a","  28.4"," ,a,0121, ","    325.6"," ,a"
"ASN00008070","1983","-30.7819","116.5058","260.0","LAKE HINDS, AS","        73","a","        36","a","         2","a","  37.4"," ,a,1117, ","    416.5"," ,a"
"ASN00008070","1984","-30.7819","116.5058","260.0","LAKE HINDS, AS","        80","a","        40","a","         0","a","  24.8"," ,a,0507, ","    367.8"," ,a"
"ASN00008070","1985","-30.7819","116.5058","260.0","LAKE HINDS, AS","        49","a","        28","a","         0","a","  20.4"," ,a,0505, ","    272.2"," ,a"
