"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140552","1979","65.54","16.54","652.0","DANASJO, SW","      0.7","","       0.7","E","       191","E","        89","E","         1","E","        28","E","       249","E","       176","E","         5","E","         0","E","  -32.1","E,0126, ","  27.8"," ,E,0911, ","   26.3","E,0622, ","-0.1","E,0827","-3.0","E,0916","-5.1","E,1001","-7.1","E,1024","-9.1","E,1027","-0.5","E,0619","-2.2","E,0521","-4.7","E,0515","-12.2","E,0418","-12.2","E,0418","    7230.5","5","    7230.5","E","    685.5"," ,E","     -0.99","E","      2.23","E","     -4.22","E"
"SWE00140552","1980","65.54","16.54","652.0","DANASJO, SW","      6.5","","       6.5","E","       162","E","        75","E","         1","E","        29","E","       220","E","       160","E","        14","E","         0","E","  -27.7","E,0201,+","  28.3"," ,E,0913, ","   25.6","E,0729, ","-2.5","E,0916","-2.5","E,0916","-6.8","E,1016","-6.8","E,1016","-9.7","E,1024","-1.8","E,0612","-3.9","E,0520","-5.0","E,0513","-9.4","E,0425","-9.4","E,0425","    6917.9","9","    6917.9","E","    663.0"," ,E","     -0.61","E","      2.67","E","     -3.89","E"
"SWE00140552","1981","65.54","16.54","652.0","DANASJO, SW","      0.0","","       0.0","E","       152","E","        73","E","         2","E","        40","E","       226","E","       167","E","         6","E","         0","E","  -24.0","E,1225, ","  33.1"," ,E,0722, ","   24.2","E,0710, ","0.0","E,0907","-3.8","E,0916","-5.6","E,1017","-8.3","E,1018","-10.0","E,1025","-0.1","E,0621","-4.5","E,0508","-4.5","E,0508","-8.0","E,0505","-12.0","E,0504","    7039.6","6","    7039.6","E","    700.7"," ,E","     -1.49","E","      1.93","E","     -4.92","E"
"SWE00140552","1982","65.54","16.54","652.0","DANASJO, SW","","","","","       168","E","        80","E","         0","E","","","","","","","","","","","","","  24.7"," ,E,0528, ","","","","","","","","","","","","","","","","","","","","","","","    7116.3","3","    7116.3","E","    633.5"," ,E","","","","","",""
"SWE00140552","1983","65.54","16.54","652.0","DANASJO, SW","","","","","       162","E","        93","E","         3","E","","","","","","","","","","","","","  31.5"," ,E,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    834.0"," ,E","","","","","",""
"SWE00140552","1984","65.54","16.54","652.0","DANASJO, SW","      0.0","","       0.0","E","       170","E","        99","E","         0","E","         8","E","       225","E","       155","E","         2","E","         0","E","  -23.8","E,0126, ","  23.4"," ,E,0830, ","   21.6","E,0803, ","-1.7","E,0825","-4.0","E,0928","-4.7","E,0929","-7.4","E,1024","-8.9","E,1025","-0.3","E,0612","-3.4","E,0511","-5.6","E,0510","-7.2","E,0426","-9.1","E,0404","","","","","    745.1"," ,E","      0.04","E","      3.30","E","     -3.23","E"
"SWE00140552","1985","65.54","16.54","652.0","DANASJO, SW","      0.0","","       0.0","E","       161","E","        96","E","         3","E","        67","E","       240","E","       173","E","         9","E","         0","E","  -29.1","E,0208, ","  30.6"," ,E,0821, ","   23.5","E,0706, ","-1.5","E,0831","-3.0","E,0906","-5.1","E,0930","-9.0","E,1028","-9.0","E,1028","-1.5","E,0526","-4.9","E,0525","-4.9","E,0525","-9.1","E,0429","-9.1","E,0429","    7292.5","5","    7292.5","E","    865.2"," ,E","     -2.25","E","      1.27","E","     -5.76","E"
"SWE00140552","1986","65.54","16.54","652.0","DANASJO, SW","","","","","       168","E","        91","E","         1","E","","","","","","","","","","","","","  26.4"," ,E,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    731.5"," ,E","","","","","",""
"SWE00140552","1987","65.54","16.54","652.0","DANASJO, SW","","","","","       164","E","       105","E","         2","E","","","","","","","","","","","","","  29.1"," ,E,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    917.2"," ,E","","","","","",""
"SWE00140552","1988","65.54","16.54","652.0","DANASJO, SW","","","","","       163","E","        94","E","         2","E","","","","","","","","","","","","","  40.0"," ,E,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    779.8"," ,E","","","","","",""
