"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030327","1978","17.5667","-94.15","9.8","TIERRA MORADA, MX","","","","","       172","m","       159","m","        47","m","","","","","","","","","","","",""," 140.7"," ,m,1007, ","","","","","","","   3841.2"," ,m","","","","","",""
"MXN00030327","1980","17.5667","-94.15","9.8","TIERRA MORADA, MX","","","","","       117","m","       112","m","        29","m","","","","","","","","","","","",""," 120.4"," ,m,0922, ","","","","","","","   2326.5"," ,m","","","","","",""
"MXN00030327","1981","17.5667","-94.15","9.8","TIERRA MORADA, MX","","","","","       121","m","       114","m","        36","m","","","","","","","","","","","",""," 135.6"," ,m,0825, ","","","","","","","   2621.5"," ,m","","","","","",""
"MXN00030327","1983","17.5667","-94.15","9.8","TIERRA MORADA, MX","","","","","        98","m","        92","m","        24","m","","","","","","","","","","","",""," 110.2"," ,m,0721, ","","","","","","","   2206.7"," ,m","","","","","",""
"MXN00030327","1984","17.5667","-94.15","9.8","TIERRA MORADA, MX","","","","","       130","m","       120","m","        39","m","","","","","","","","","","","",""," 148.3"," ,m,0528, ","","","","","","","   2994.3"," ,m","","","","","",""
"MXN00030327","1985","17.5667","-94.15","9.8","TIERRA MORADA, MX","","","","","       124","m","       115","m","        32","m","","","","","","","","","","","","","  98.6"," ,m,0826, ","","","","","","","   2588.7"," ,m","","","","","",""
"MXN00030327","1987","17.5667","-94.15","9.8","TIERRA MORADA, MX","","","","","       115","m","       103","m","        30","m","","","","","","","","","","","","","  70.1"," ,m,0604, ","","","","","","","   2055.1"," ,m","","","","","",""
"MXN00030327","1989","17.5667","-94.15","9.8","TIERRA MORADA, MX","","","","","       118","m","       104","m","        34","m","","","","","","","","","","","","","  86.9"," ,m,0208, ","","","","","","","   2508.2"," ,m","","","","","",""
"MXN00030327","1990","17.5667","-94.15","9.8","TIERRA MORADA, MX","","","","","       138","m","       116","m","        33","m","","","","","","","","","","","",""," 100.6"," ,m,1130, ","","","","","","","   2655.0"," ,m","","","","","",""
"MXN00030327","1994","17.5667","-94.15","9.8","TIERRA MORADA, MX","","","","","       115","m","        84","m","        25","m","","","","","","","","","","","","","  98.3"," ,m,1211, ","","","","","","","   1798.7"," ,m","","","","","",""
