"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004013660","1953","51.25","-103.75","676.0","KELLIHER, SK CA","","","","","        97","C","        66","C","         6","C","","","        20","C","","","","","","","","","","","","","","","   152"," ,C,0322, ","  57.2"," ,C,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    705.5"," ,C","     1274"," ,C","","","","","",""
"CA004013660","1954","51.25","-103.75","676.0","KELLIHER, SK CA","","","","","        95","C","        68","C","         2","C","","","        16","C","","","","","","","","","","","","","","","    89"," ,C,0105, ","  33.5"," ,C,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    546.9"," ,C","      838"," ,C","","","","","",""
"CA004013660","1957","51.25","-103.75","676.0","KELLIHER, SK CA","     66.2","","      66.2","C","        83","C","        34","C","         0","C","","","         6","C","        75","C","       206","C","       136","C","        85","C","         2","C","  -37.8","C,0222, ","","","   165"," ,C,1022, ","  21.6"," ,C,0423, ","   32.8","C,0726,+","-1.1","C,0826","-5.6","C,0918","-5.6","C,0918","-6.7","C,1009","-10.0","C,1023","-1.1","C,0526","-2.8","C,0427","-5.0","C,0426","-12.2","C,0413","-12.2","C,0413","    6448.2","2","    6448.2","C","    325.6"," ,C","      668"," ,C","      1.03","C","      6.58","C","     -4.53","C"
"CA004013660","1958","51.25","-103.75","676.0","KELLIHER, SK CA","     71.1","","      71.1","C","        77","C","        45","C","         1","C","","","        22","C","        62","C","       202","C","       120","C","        84","C","         7","C","  -41.1","C,0215, ","","","    76"," ,C,0227, ","  33.8"," ,C,0828, ","   35.6","C,0722, ","0.0","C,0921","-4.4","C,0930","-4.4","C,0930","-8.3","C,1001","-11.1","C,1011","-0.6","C,0613","-2.2","C,0612","-7.2","C,0501","-7.2","C,0501","-11.1","C,0429","    5894.2","2","    5894.2","C","    279.8"," ,C","     1039"," ,C","      1.91","C","      7.83","C","     -4.02","C"
"CA004013660","1959","51.25","-103.75","676.0","KELLIHER, SK CA","     76.7","","      76.7","C","        90","C","        45","C","         2","C","","","        21","C","        63","C","       217","C","       124","C","        89","C","         4","C","  -38.3","C,0105, ","","","   127"," ,C,1009, ","  49.8"," ,C,0626, ","   35.6","C,0801, ","-1.1","C,0915","-2.8","C,0917","-4.4","C,0930","-6.7","C,1009","-9.4","C,1011","-1.1","C,0527","-3.3","C,0522","-4.4","C,0519","-13.3","C,0425","-13.3","C,0425","    6309.1","1","    6309.1","C","    431.3"," ,C","     1156"," ,C","      1.24","C","      6.94","C","     -4.45","C"
"CA004013660","1960","51.25","-103.75","676.0","KELLIHER, SK CA","     97.2","","      97.2","C","        66","C","        43","C","         1","C","","","        20","C","        77","C","       213","C","       132","C","        88","C","         7","C","  -36.1","C,0301, ","","","    76"," ,C,0112, ","  27.9"," ,C,0619, ","   35.6","C,0719, ","-2.2","C,0911","-2.2","C,0911","-6.1","C,0928","-8.9","C,1010","-8.9","C,1010","-1.7","C,0516","-3.3","C,0506","-4.4","C,0505","-6.7","C,0430","-8.9","C,0408","    6460.1","1","    6460.1","C","    317.9"," ,C","      824"," ,C","      1.36","C","      7.42","C","     -4.71","C"
"CA004013660","1961","51.25","-103.75","676.0","KELLIHER, SK CA","    174.7","","     174.7","C","        55","C","        35","C","         1","C","","","        19","C","        63","C","       223","C","       121","C","       105","C","        23","C","  -38.9","C,1219, ","","","   254"," ,C,1022, ","  25.4"," ,C,1022, ","   38.3","C,0816, ","-3.9","C,0903","-3.9","C,0903","-4.4","C,0914","-8.3","C,0928","-10.0","C,1001","0.0","C,0620","-2.2","C,0619","-6.7","C,0509","-6.7","C,0509","-14.4","C,0416","    5718.0","0","    5718.0","C","    225.6"," ,C","     1258"," ,C","      1.99","C","      8.57","C","     -4.60","C"
"CA004013660","1962","51.25","-103.75","676.0","KELLIHER, SK CA","     37.2","","      37.2","C","        86","C","        58","C","         3","C","","","        23","C","        67","C","       195","C","       114","C","        92","C","         1","C","  -42.2","C,0301,+","","","   152"," ,C,0203,+","  39.9"," ,C,0630, ","   32.8","C,0821, ","-0.6","C,0903","-2.8","C,0909","-5.6","C,0919","-6.7","C,1019","-9.4","C,1104","0.0","C,0525","-2.2","C,0508","-6.7","C,0506","-6.7","C,0506","-10.6","C,0414","    6629.2","2","    6629.2","C","    483.3"," ,C","     1241"," ,C","      1.34","C","      7.21","C","     -4.52","C"
"CA004013660","1963","51.25","-103.75","676.0","KELLIHER, SK CA","     73.0","","      73.0","C","        92","C","        62","C","         0","C","","","        19","C","        68","C","       189","C","       110","C","        99","C","         2","C","  -38.3","C,0119, ","","","   102"," ,C,0302, ","  21.3"," ,C,0916, ","   35.6","C,0807, ","0.0","C,1008","-2.2","C,1019","-5.6","C,1020","-7.8","C,1028","-10.0","C,1031","-1.1","C,0527","-3.9","C,0522","-4.4","C,0505","-11.1","C,0503","-11.1","C,0503","    6010.1","1","    6010.1","C","    441.1"," ,C","      875"," ,C","      2.17","C","      8.20","C","     -3.87","C"
"CA004013660","1964","51.25","-103.75","676.0","KELLIHER, SK CA","     71.9","","      71.9","C","        93","C","        58","C","         0","C","","","        24","C","        80","C","       211","C","       127","C","        78","C","         3","C","  -37.2","C,0127, ","","","   102"," ,C,0207, ","  24.4"," ,C,0503, ","   33.9","C,0713, ","-1.7","C,0812","-2.2","C,0906","-4.4","C,1006","-6.7","C,1018","-10.6","C,1019","0.0","C,0602","-2.2","C,0601","-5.0","C,0422","-6.7","C,0418","-9.4","C,0407","    5757.6","6","    5757.6","C","    418.5"," ,C","     1155"," ,C","      1.18","C","      7.14","C","     -4.78","C"
"CA004013660","1965","51.25","-103.75","676.0","KELLIHER, SK CA","     45.8","","      45.8","C","        97","C","        73","C","         2","C","","","        38","C","        84","C","       225","C","       143","C","        69","C","         2","C","  -39.4","C,0109, ","","","   203"," ,C,0916, ","  33.0"," ,C,0523, ","   32.8","C,0811, ","-4.4","C,0905","-4.4","C,0905","-4.4","C,0905","-7.2","C,0925","-10.6","C,0926","0.0","C,0709","-3.3","C,0527","-5.0","C,0424","-15.0","C,0419","-15.0","C,0419","    6947.1","1","    6947.1","C","    561.7"," ,C","     2038"," ,C","     -0.30","C","      5.40","C","     -5.99","C"
"CA004013660","1966","51.25","-103.75","676.0","KELLIHER, SK CA","","","","","        83","C","        53","C","         4","C","","","        27","C","","","","","","","","","","","","","","","   152"," ,C,1116, ","  30.2"," ,C,0805, ","","","","","","","","","","","","","","","","","","","","","","","    6797.0","0","    6797.0","C","    413.6"," ,C","     1267"," ,C","","","","","",""
"CA004013660","1967","51.25","-103.75","676.0","KELLIHER, SK CA","     81.5","","      81.5","C","        74","C","        49","C","         1","C","","","        31","C","        81","C","       218","C","       142","C","        92","C","         9","C","  -38.9","C,0119,+","","","   229"," ,C,0330, ","  25.9"," ,C,0912, ","   34.4","C,0905,+","0.0","C,0908","-2.2","C,0926","-6.1","C,1018","-10.6","C,1025","-10.6","C,1025","-3.3","C,0519","-3.3","C,0519","-6.7","C,0511","-6.7","C,0511","-9.4","C,0502","","","","","    343.1"," ,C","     1706"," ,C","      0.39","C","      6.16","C","     -5.39","C"
"CA004013660","1968","51.25","-103.75","676.0","KELLIHER, SK CA","     35.2","","      35.2","C","","","","","","","","","        12","C","        60","C","       219","C","       114","C","        66","C","         1","C","  -41.1","C,1230,+","","","   102"," ,C,1211, ","","","   33.9","C,0706, ","-1.1","C,0810","-2.2","C,0925","-6.7","C,1003","-6.7","C,1003","-10.6","C,1109","0.0","C,0615","-2.8","C,0614","-4.4","C,0516","-10.0","C,0423","-10.0","C,0423","    6046.6","6","    6046.6","C","","","      583"," ,C","      1.30","C","      6.98","C","     -4.37","C"
"CA004013660","1969","51.25","-103.75","676.0","KELLIHER, SK CA","     48.2","","      48.2","C","        87","C","        61","C","         4","C","","","        29","C","        70","C","       214","C","       137","C","        75","C","         3","C","  -42.2","C,0125, ","","","   178"," ,C,1024, ","  40.1"," ,C,0707, ","   35.0","C,0821, ","-3.3","C,0915","-3.3","C,0915","-7.8","C,1013","-7.8","C,1013","-9.4","C,1016","-1.7","C,0620","-2.8","C,0613","-4.4","C,0521","-6.7","C,0405","-14.4","C,0402","    6706.6","6","    6706.6","C","    514.7"," ,C","     1334"," ,C","      0.41","C","      5.99","C","     -5.19","C"
