"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00173862","1994","43.64759","-70.67498","92.7","HOLLIS, ME US","","","","","","","","","","","","","","","","","","","","","","","","","        20"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00173862","1995","43.64759","-70.67498","92.7","HOLLIS, ME US","    211.2","","     211.2","0","       134","0","        84","0","        13","0","      102","","        20","0","        24","0","       193","0","        53","0","       120","0","        10","0","        92"," ","        17"," ","  -26.7","0,0207, ","   610"," ,0,1221, ","   406"," ,0,0205, ","  60.7"," ,0,1022, ","   36.1","0,0715, ","0.0","0,0911","-3.3","0,0929","-4.4","0,1105","-11.7","0,1110","-11.7","0,1110","0.0","0,0511","-3.9","0,0507","-6.7","0,0412","-6.7","0,0412","-10.0","0,0407","","","","","   1186.8"," ,0","     1965"," ,0","      6.63","0","     13.43","0","     -0.17","0"
"USC00173862","1996","43.64759","-70.67498","92.7","HOLLIS, ME US","    147.6","","     147.6","0","       154","0","        95","0","        10","0","      106","","        18","0","        27","0","       189","0","        56","0","       111","0","         2","0","       105"," ","        17"," ","  -30.6","0,0205, ","   787"," ,0,0113, ","   216"," ,0,1208, "," 137.4"," ,0,1022, ","   33.3","0,0613, ","0.0","0,0927","-3.3","0,1004","-5.0","0,1005","-7.2","0,1113","-12.2","0,1114","0.0","0,0526","-2.2","0,0515","-6.1","0,0410","-11.7","0,0329","-11.7","0,0329","    4601.2","2","    4601.2","0","   1513.1"," ,0","     2188"," ,0","      6.58","0","     12.96","0","      0.20","0"
"USC00173862","1997","43.64759","-70.67498","92.7","HOLLIS, ME US","    154.4","","     154.4","0","       129","0","        90","0","         8","0","      139","","        28","0","        16","0","       197","0","        50","0","       103","0","         7","0","        98"," ","        17"," ","  -26.7","0,0120,+","   432"," ,0,0215,+","   183"," ,0,1224, ","  91.7"," ,0,0419, ","   34.4","0,0612, ","0.0","0,0922","-2.2","0,1012","-7.8","0,1023","-7.8","0,1023","-11.7","0,1117","0.0","0,0527","-2.8","0,0509","-5.0","0,0417","-8.3","0,0411","-12.2","0,0326","    4418.4","4","    4418.4","0","   1235.0"," ,0","     2272"," ,0","      6.23","0","     12.77","0","     -0.31","0"
"USC00173862","1998","43.64759","-70.67498","92.7","HOLLIS, ME US","    175.8","","     175.8","0","       124","0","        86","0","        18","0","","","        17","0","        10","0","       174","0","        33","0","       124","0","         5","0","       115"," ","        24"," ","  -24.4","0,1231, ","","","   216"," ,0,0315, "," 101.6"," ,0,0614, ","   33.9","0,0716, ","-0.6","0,0924","-2.2","0,1005","-4.4","0,1027","-6.7","0,1106","-9.4","0,1212","-1.7","0,0515","-2.2","0,0514","-4.4","0,0426","-8.9","0,0326","-8.9","0,0326","    4151.8","8","    4151.8","0","   1501.5"," ,0","     1273"," ,0","      7.97","0","     14.49","0","      1.44","0"
"USC00173862","1999","43.64759","-70.67498","92.7","HOLLIS, ME US","    256.1","","     256.1","0","       119","0","        78","0","        11","0","       85","","        16","0","        20","0","       193","0","        39","0","       123","0","        13","0","        99"," ","        22"," ","  -27.2","0,0103,+","   406"," ,0,0117,+","   191"," ,0,0316, "," 163.1"," ,0,0917, ","   35.0","0,0718, ","0.0","0,1005","-2.2","0,1006","-4.4","0,1008","-7.2","0,1109","-8.9","0,1112","-0.6","0,0518","-2.2","0,0513","-5.6","0,0416","-6.7","0,0327","-13.3","0,0311","    4042.5","5","    4042.5","0","   1275.4"," ,0","     1179"," ,0","      7.85","0","     14.74","0","      0.95","0"
"USC00173862","2000","43.64759","-70.67498","92.7","HOLLIS, ME US","    112.1","","     112.1","0","       131","0","        88","0","        17","0","       85","","        15","0","        24","0","       177","0","        52","0","       105","0","         2","0","       111"," ","        22"," ","  -26.7","0,0124,+","   686"," ,0,0220, ","   254"," ,0,1231,+","  94.2"," ,0,0719, ","   32.8","0,0618,+","-4.4","0,0929","-4.4","0,0929","-4.4","0,0929","-7.2","0,1119","-15.6","0,1124","-1.7","0,0520","-2.8","0,0504","-7.2","0,0415","-7.2","0,0415","-11.1","0,0321","    4187.1","1","    4187.1","0","   1337.9"," ,0","     1892"," ,0","      6.51","0","     13.05","0","     -0.03","0"
"USC00173862","2001","43.64759","-70.67498","92.7","HOLLIS, ME US","    232.8","","     232.8","0","       114","0","        74","0","         6","0","      130","","        22","0","        31","0","       187","0","        43","0","       130","0","        18","0","        92"," ","        24"," ","  -22.8","0,0213, ","  1067"," ,0,0310, ","   381"," ,0,0206, ","  79.2"," ,0,0323, ","   35.6","0,0810,+","-3.3","0,1009","-3.3","0,1009","-6.7","0,1029","-6.7","0,1029","-10.0","0,1210","-0.6","0,0514","-2.2","0,0507","-5.0","0,0429","-6.7","0,0330","-8.9","0,0327","    4537.3","3","    4537.3","0","    939.9"," ,0","     2446"," ,0","      7.29","0","     14.41","0","      0.18","0"
"USC00173862","2002","43.64759","-70.67498","92.7","HOLLIS, ME US","    252.5","","     252.5","0","       147","0","        85","0","        13","0","      110","","        15","0","        13","0","       182","0","        36","0","       117","0","        23","0","        78"," ","        17"," ","  -21.7","0,0203, ","   381"," ,0,1227,+","   381"," ,0,1226, ","  62.5"," ,0,0514, ","   36.7","0,0815, ","-1.1","0,1008","-3.3","0,1009","-5.0","0,1015","-7.8","0,1031","-12.2","0,1103","0.0","0,0604","-2.8","0,0520","-6.1","0,0423","-7.8","0,0407","-13.9","0,0323","    3945.9","9","    3945.9","0","   1261.3"," ,0","     1612"," ,0","      7.29","0","     13.84","0","      0.74","0"
"USC00173862","2003","43.64759","-70.67498","92.7","HOLLIS, ME US","    196.6","","     196.6","0","       144","0","        90","0","        13","0","      126","","        19","0","        37","0","       185","0","        69","0","       112","0","         6","0","        73"," ","         9"," ","  -32.2","0,0215,+","   787"," ,0,0219, ","   274"," ,0,1215, ","  43.4"," ,0,1212, ","   34.4","0,0626, ","-0.6","0,1003","-3.3","0,1007","-6.1","0,1020","-8.9","0,1109","-8.9","0,1109","-1.1","0,0519","-2.8","0,0505","-8.3","0,0419","-8.3","0,0419","-9.4","0,0418","    4766.8","8","    4766.8","0","   1191.3"," ,0","     1990"," ,0","      5.99","0","     12.48","0","     -0.49","0"
