"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00446199","1933","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","        96","6","        71","6","        13","6","","","","","","","","","","","","","  84.8"," ,6,0727, ","   1067.5"," ,6","",""
"USC00446199","1938","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","       112","6","        74","6","         8","6","","","","","","","","","","","","","  88.9"," ,6,0720, ","    968.9"," ,6","",""
"USC00446199","1940","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","       111","6","        88","6","        17","6","","","","","","","","","","","","","  69.3"," ,6,0815, ","   1393.6"," ,6","",""
"USC00446199","1945","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","        92","6","        75","6","         8","6","","","","","","","","","","","","","  80.8"," ,6,0917, ","    982.0"," ,6","",""
"USC00446199","1949","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","       109","0","        92","0","        10","0","        2","","         2","0","         5"," ","        15"," ","   102"," ,0,0131, ","    76"," ,0,0228, "," 184.2"," ,0,0617, ","   1402.5"," ,0","      127"," ,0"
"USC00446199","1950","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","       111","0","        95","0","         3","0","","","","","         1"," ","         6"," ","","","","","  87.6"," ,0,0921, ","   1000.8"," ,0","",""
"USC00446199","1951","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","       103","0","        95","0","         1","0","","","","","         1"," ","        24"," ","","","","","  36.1"," ,0,1101, ","   1169.1"," ,0","",""
"USC00446199","1952","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","","","","","","","","","","","         9"," ","        12"," ","","","","","","","   1153.9"," ,0","",""
"USC00446199","1956","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","","","","","","","","","         2","0","","","","","","","    53"," ,0,0119, ","","","","","       78"," ,0"
"USC00446199","1957","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     8"," ,0,1204, ","","","   1025.6"," ,0","        8"," ,0"
"USC00446199","1958","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","        49","0","        48","0","        10","0","","","","","","","","","","","","","  48.8"," ,0,0522,+","    948.9"," ,0","",""
"USC00446199","1959","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","        83","0","        69","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     8"," ,0,0312, "," 117.3"," ,0,0930, ","   1076.2"," ,0","        8"," ,0"
"USC00446199","1960","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","        92","0","        76","0","        12","0","","","","","","","","","","","","","  81.3"," ,0,0508, ","   1057.2"," ,0","",""
"USC00446199","1961","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","       114","0","       100","0","         9","0","","","","","","","","","","","","","  91.4"," ,0,1020, ","   1136.8"," ,0","",""
"USC00446199","1962","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","        95","0","        89","0","         8","0","","","","","","","","","","","","","  49.5"," ,0,1111, ","   1066.6"," ,0","",""
"USC00446199","1963","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","        66","0","        57","0","         9","0","","","","","","","","","","","","","  50.8"," ,0,1129, ","    734.5"," ,0","",""
"USC00446199","1964","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","        86","0","        72","0","         9","0","","","","","","","","","","","","","  58.4"," ,0,1125, ","    970.0"," ,0","",""
"USC00446199","1965","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","        89","0","        74","0","        11","0","","","","","","","","","","","","","  53.3"," ,0,0207, ","   1013.4"," ,0","",""
"USC00446199","1966","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","        77","0","        65","0","        12","0","","","","","","","","","","","","","  67.3"," ,0,0914, ","   1056.3"," ,0","",""
"USC00446199","1967","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","        78","0","        71","0","        14","0","","","","","","","","","","","","","  88.9"," ,0,0928, ","   1100.6"," ,0","",""
"USC00446199","1968","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","        71","0","        59","0","         9","0","","","","","","","","","","","","","  71.6"," ,0,0528, ","    881.4"," ,0","",""
"USC00446199","1969","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","        82","0","        75","0","        11","0","","","","","","","","","","","","","  53.1"," ,0,0920, ","   1129.6"," ,0","",""
"USC00446199","1970","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","        90","0","        83","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  57.2"," ,0,1020, ","    998.1"," ,0","        0"," ,0"
"USC00446199","1971","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","        74","0","        62","0","         8","0","","","","","","","","","","","",""," 133.4"," ,0,0530, ","    991.7"," ,0","",""
"USC00446199","1972","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","       119","0","        86","0","        12","0","        5","","","","","","","","   102"," ,0,0217, ","",""," 149.4"," ,0,1005, ","   1414.0"," ,0","",""
"USC00446199","1973","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","       109","0","        75","0","        13","0","","","         6","0","","","","","","","   102"," ,0,0227, ","  53.3"," ,0,0527, ","   1158.6"," ,0","      513"," ,0"
"USC00446199","1975","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","","","","","","","","","         9","0","","","","","","","   279"," ,0,0205, ","","","   1124.1"," ,0","     1048"," ,0"
"USC00446199","1976","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","        71","0","        53","0","        17","0","","","         6","0","","","","","","","   318"," ,0,0309, ","  69.1"," ,0,1009, ","   1108.8"," ,0","      733"," ,0"
"USC00446199","1977","38.36667","-79.26667","732.1","NORTH RIVER DAM, VA US","","","","","","","","","         5","0","","","","","","","   152"," ,0,0110, ","","","","","      482"," ,0"
