"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00111264","1907","68.6456","18.2456","230.0","BONES I BARDU, NO","       116","E","        69","E","         1","E","       47","","   650"," ,E,0502, ","  33.2"," ,E,0928, ","    539.3"," ,E"
"NOE00111264","1908","68.6456","18.2456","230.0","BONES I BARDU, NO","       185","E","       109","E","         5","E","      203","","   920"," ,E,0214, ","  31.3"," ,E,1026, ","   1059.8"," ,E"
"NOE00111264","1909","68.6456","18.2456","230.0","BONES I BARDU, NO","       165","E","       100","E","         2","E","      209","","   940"," ,E,0216, ","  76.1"," ,E,1214, ","    899.1"," ,E"
"NOE00111264","1910","68.6456","18.2456","230.0","BONES I BARDU, NO","       142","E","        89","E","         4","E","      195","","   640"," ,E,0209, ","  30.2"," ,E,1015, ","    814.0"," ,E"
"NOE00111264","1911","68.6456","18.2456","230.0","BONES I BARDU, NO","       190","E","       112","E","         2","E","      197","","  1650"," ,E,0402, ","  31.6"," ,E,0203, ","    939.2"," ,E"
"NOE00111264","1912","68.6456","18.2456","230.0","BONES I BARDU, NO","       134","E","        69","E","         3","E","      197","","   750"," ,E,0229,+","  33.0"," ,E,0929, ","    600.5"," ,E"
"NOE00111264","1913","68.6456","18.2456","230.0","BONES I BARDU, NO","       168","E","       109","E","         0","E","      195","","  1100"," ,E,0314, ","  25.3"," ,E,1218, ","    795.8"," ,E"
"NOE00111264","1914","68.6456","18.2456","230.0","BONES I BARDU, NO","       173","E","       104","E","         2","E","      207","","  1250"," ,E,0315,+","  31.3"," ,E,1004, ","    801.7"," ,E"
"NOE00111264","1915","68.6456","18.2456","230.0","BONES I BARDU, NO","       144","E","        83","E","         3","E","      189","","   800"," ,E,0429,+","  32.3"," ,E,0722, ","    730.2"," ,E"
"NOE00111264","1916","68.6456","18.2456","230.0","BONES I BARDU, NO","       133","E","        83","E","         2","E","      218","","   950"," ,E,0128,+","  34.7"," ,E,0808, ","    698.0"," ,E"
"NOE00111264","1917","68.6456","18.2456","230.0","BONES I BARDU, NO","       182","E","       105","E","         0","E","      216","","  1340"," ,E,0511, ","  24.9"," ,E,1228, ","    893.5"," ,E"
"NOE00111264","1918","68.6456","18.2456","230.0","BONES I BARDU, NO","       154","E","        92","E","         4","E","      169","","  1180"," ,E,0126, ","  34.0"," ,E,1122, ","    855.8"," ,E"
"NOE00111264","1919","68.6456","18.2456","230.0","BONES I BARDU, NO","       144","E","        84","E","         1","E","      179","","   900"," ,E,0423, ","  30.4"," ,E,0911, ","    732.1"," ,E"
"NOE00111264","1920","68.6456","18.2456","230.0","BONES I BARDU, NO","       183","E","       116","E","         2","E","      180","","  2200"," ,E,0310, ","  27.0"," ,E,1122, ","    909.7"," ,E"
"NOE00111264","1921","68.6456","18.2456","230.0","BONES I BARDU, NO","       203","E","       143","E","         4","E","      193","","   950"," ,E,0220, ","  42.0"," ,E,0410, ","   1127.1"," ,E"
"NOE00111264","1922","68.6456","18.2456","230.0","BONES I BARDU, NO","       144","E","        80","E","         0","E","      190","","  1100"," ,E,1217, ","  25.2"," ,E,1010, ","    760.3"," ,E"
"NOE00111264","1923","68.6456","18.2456","230.0","BONES I BARDU, NO","       144","E","        86","E","         0","E","      199","","  1500"," ,E,0225, ","  21.7"," ,E,0722, ","    652.7"," ,E"
"NOE00111264","1924","68.6456","18.2456","230.0","BONES I BARDU, NO","       140","E","        86","E","         2","E","      175","","  1100"," ,E,0313, ","  28.2"," ,E,0903, ","    796.6"," ,E"
"NOE00111264","1925","68.6456","18.2456","230.0","BONES I BARDU, NO","       144","E","        91","E","         5","E","      182","","   810"," ,E,1207, ","  35.6"," ,E,1005, ","    853.6"," ,E"
"NOE00111264","1926","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NOE00111264","1927","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NOE00111264","1928","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NOE00111264","1929","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NOE00111264","1930","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NOE00111264","1931","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NOE00111264","1932","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NOE00111264","1933","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NOE00111264","1934","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NOE00111264","1935","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NOE00111264","1936","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NOE00111264","1937","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NOE00111264","1938","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NOE00111264","1939","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NOE00111264","1940","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NOE00111264","1941","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NOE00111264","1942","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
"NOE00111264","1943","68.6456","18.2456","230.0","BONES I BARDU, NO","         2","E","         2","E","         2","E","        0","","     0"," ,E,1231,+","  51.3"," ,E,0416,+","    102.6"," ,E"
"NOE00111264","1944","68.6456","18.2456","230.0","BONES I BARDU, NO","         0","E","         0","E","         0","E","        0","","     0"," ,E,1231,+","     0"," ,E,1231,+","      0.0"," ,E"
