"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137658","1970","56.1","12.89","15.0","BJUV, SW","       181","E","        98","E","         0","E","","","","","  24.2"," ,E,0715, ","    833.3"," ,E"
"SWE00137658","1971","56.1","12.89","15.0","BJUV, SW","       158","E","        68","E","         2","E","","","","","  32.0"," ,E,1117, ","    652.9"," ,E"
"SWE00137658","1972","56.1","12.89","15.0","BJUV, SW","       141","E","        70","E","         2","E","","","","","  33.0"," ,E,0811, ","    572.3"," ,E"
"SWE00137658","1973","56.1","12.89","15.0","BJUV, SW","       167","E","        94","E","         1","E","","","","","  26.5"," ,E,0804, ","    733.8"," ,E"
"SWE00137658","1974","56.1","12.89","15.0","BJUV, SW","       167","E","        95","E","         0","E","","","","","  25.0"," ,E,0320, ","    796.6"," ,E"
"SWE00137658","1975","56.1","12.89","15.0","BJUV, SW","       133","E","        79","E","         1","E","","","","","  29.0"," ,E,0927, ","    562.0"," ,E"
"SWE00137658","1976","56.1","12.89","15.0","BJUV, SW","       126","E","        68","E","         0","E","","","","","  22.5"," ,E,0527, ","    568.9"," ,E"
"SWE00137658","1977","56.1","12.89","15.0","BJUV, SW","       179","E","        93","E","         0","E","","","","","  25.2"," ,E,0616, ","    800.2"," ,E"
"SWE00137658","1978","56.1","12.89","15.0","BJUV, SW","       171","E","        80","E","         0","E","","","","","  25.0"," ,E,0825, ","    683.4"," ,E"
"SWE00137658","1979","56.1","12.89","15.0","BJUV, SW","       163","E","        81","E","         2","E","","","","","  28.5"," ,E,0826, ","    720.5"," ,E"
"SWE00137658","1980","56.1","12.89","15.0","BJUV, SW","       167","E","        99","E","         4","E","","","","","  43.3"," ,E,0716, ","    978.1"," ,E"
"SWE00137658","1981","56.1","12.89","15.0","BJUV, SW","       180","E","        91","E","         2","E","","","","","  46.2"," ,E,0716, ","    848.3"," ,E"
"SWE00137658","1982","56.1","12.89","15.0","BJUV, SW","       165","E","        79","E","         0","E","","","","","  24.4"," ,E,1210, ","    682.5"," ,E"
"SWE00137658","1983","56.1","12.89","15.0","BJUV, SW","       183","E","        95","E","         0","E","","","","","  23.9"," ,E,0511, ","    723.3"," ,E"
"SWE00137658","1984","56.1","12.89","15.0","BJUV, SW","       169","E","        88","E","         0","E","","","","","  22.7"," ,E,0623, ","    768.2"," ,E"
"SWE00137658","1985","56.1","12.89","15.0","BJUV, SW","       177","E","        96","E","         1","E","","","","","  27.4"," ,E,0729, ","    846.2"," ,E"
"SWE00137658","1986","56.1","12.89","15.0","BJUV, SW","       163","E","        78","E","         1","E","","","","","  71.2"," ,E,0724, ","    724.7"," ,E"
"SWE00137658","1987","56.1","12.89","15.0","BJUV, SW","       176","E","        76","E","         2","E","","","","","  39.2"," ,E,0805, ","    699.1"," ,E"
"SWE00137658","1988","56.1","12.89","15.0","BJUV, SW","       208","E","        92","E","         2","E","","","","","  48.2"," ,E,0716, ","    812.3"," ,E"
"SWE00137658","1989","56.1","12.89","15.0","BJUV, SW","       162","E","        77","E","         1","E","","","","","  34.8"," ,E,0828, ","    693.6"," ,E"
"SWE00137658","1990","56.1","12.89","15.0","BJUV, SW","       163","E","        81","E","         0","E","","","","","  24.0"," ,E,0701, ","    683.5"," ,E"
"SWE00137658","1991","56.1","12.89","15.0","BJUV, SW","       145","E","        87","E","         4","E","","","","","  43.8"," ,E,0926, ","    817.2"," ,E"
"SWE00137658","1992","56.1","12.89","15.0","BJUV, SW","       149","E","        84","E","         0","E","","","","","  22.5"," ,E,0821, ","    705.4"," ,E"
"SWE00137658","1993","56.1","12.89","15.0","BJUV, SW","       141","E","        80","E","         2","E","","","","","  26.8"," ,E,0711, ","    641.9"," ,E"
"SWE00137658","1994","56.1","12.89","15.0","BJUV, SW","       156","E","        93","E","         3","E","","","","","  48.7"," ,E,0915, ","    809.8"," ,E"
"SWE00137658","1995","56.1","12.89","15.0","BJUV, SW","       129","E","        74","E","         2","E","","","","","  28.4"," ,E,1031, ","    601.3"," ,E"
"SWE00137658","1996","56.1","12.89","15.0","BJUV, SW","       105","E","        52","E","         3","E","","","","","  37.8"," ,E,0520, ","    482.4"," ,E"
"SWE00137658","1997","56.1","12.89","15.0","BJUV, SW","       122","E","        67","E","         0","E","","","","","  24.8"," ,E,0506, ","    576.9"," ,E"
"SWE00137658","1998","56.1","12.89","15.0","BJUV, SW","       162","E","        98","E","         1","E","","","","","  32.2"," ,E,0616, ","    927.6"," ,E"
"SWE00137658","1999","56.1","12.89","15.0","BJUV, SW","       156","E","        87","E","         2","E","","","","","  52.6"," ,E,0815, ","    755.6"," ,E"
"SWE00137658","2000","56.1","12.89","15.0","BJUV, SW","       158","E","        91","E","         4","E","","","","","  42.8"," ,E,0902, ","    798.1"," ,E"
"SWE00137658","2001","56.1","12.89","15.0","BJUV, SW","       146","E","        73","E","         0","E","","","","","  23.5"," ,E,0918, ","    697.6"," ,E"
"SWE00137658","2002","56.1","12.89","15.0","BJUV, SW","       138","E","        92","E","         3","E","","","","","  46.5"," ,E,0722, ","    826.9"," ,E"
"SWE00137658","2003","56.1","12.89","15.0","BJUV, SW","       139","E","        70","E","         3","E","","","","","  29.8"," ,E,0430, ","    635.2"," ,E"
"SWE00137658","2004","56.1","12.89","15.0","BJUV, SW","       169","E","        92","E","         3","E","","","","","  31.3"," ,E,0710, ","    824.0"," ,E"
"SWE00137658","2005","56.1","12.89","15.0","BJUV, SW","       135","E","        72","E","         0","E","       14","","   120"," ,E,1231,+","  21.8"," ,E,1025, ","    568.9"," ,E"
"SWE00137658","2006","56.1","12.89","15.0","BJUV, SW","       159","E","        85","E","         0","E","       52","","   140"," ,E,0308,+","  23.3"," ,E,0206, ","    736.7"," ,E"
"SWE00137658","2007","56.1","12.89","15.0","BJUV, SW","       165","E","       104","E","         4","E","        4","","    50"," ,E,0224,+","  47.8"," ,E,0705, ","    922.1"," ,E"
"SWE00137658","2008","56.1","12.89","15.0","BJUV, SW","       158","E","        93","E","         1","E","        3","","    30"," ,E,0326,+","  84.0"," ,E,0804, ","    787.4"," ,E"
"SWE00137658","2009","56.1","12.89","15.0","BJUV, SW","       143","E","        82","E","         1","E","       10","","    50"," ,E,1223,+","  25.4"," ,E,0611, ","    685.3"," ,E"
"SWE00137658","2010","56.1","12.89","15.0","BJUV, SW","       143","E","        73","E","         2","E","","","","","  35.3"," ,E,0607, ","    705.2"," ,E"
"SWE00137658","2011","56.1","12.89","15.0","BJUV, SW","       152","E","        88","E","         2","E","       15","","   200"," ,E,0106, ","  32.7"," ,E,0721, ","    789.6"," ,E"
