"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00316036","1949","35.2","-83.65","900.1","NANTAHALA DAM, NC US","       146","0","       107","0","        22","0","        0","","         0","0","     0","T,0,1122, ","     5"," ,0,1122, "," 113.0"," ,0,0616, ","   1956.7"," ,0","        5"," ,0"
"USC00316036","1950","35.2","-83.65","900.1","NANTAHALA DAM, NC US","       144","0","        99","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  99.3"," ,0,0313, ","   1610.9"," ,0","        0"," ,0"
"USC00316036","1951","35.2","-83.65","900.1","NANTAHALA DAM, NC US","       148","0","       101","0","        17","0","","","","","","","","","  89.4"," ,0,1221, ","   1588.5"," ,0","",""
"USC00316036","1952","35.2","-83.65","900.1","NANTAHALA DAM, NC US","       128","0","        83","0","        14","0","","","","","","","","","  74.4"," ,0,0311, ","   1366.5"," ,0","",""
"USC00316036","1953","35.2","-83.65","900.1","NANTAHALA DAM, NC US","       121","0","        86","0","        17","0","","","","","","","","","  83.8"," ,0,0221, ","   1383.8"," ,0","",""
"USC00316036","1954","35.2","-83.65","900.1","NANTAHALA DAM, NC US","       123","0","        87","0","        23","0","","","","","","","","","  98.6"," ,0,0116, ","   1577.9"," ,0","",""
"USC00316036","1955","35.2","-83.65","900.1","NANTAHALA DAM, NC US","       131","0","        96","0","        16","0","","","","","","","","","  67.6"," ,0,0223, ","   1547.2"," ,0","",""
"USC00316036","1956","35.2","-83.65","900.1","NANTAHALA DAM, NC US","       136","0","       106","0","        14","0","","","","","","","","","  84.8"," ,0,0416, ","   1525.2"," ,0","",""
"USC00316036","1957","35.2","-83.65","900.1","NANTAHALA DAM, NC US","       157","0","       112","0","        28","0","","","","","","","",""," 111.8"," ,0,0201, ","   2055.9"," ,0","",""
"USC00316036","1958","35.2","-83.65","900.1","NANTAHALA DAM, NC US","       133","0","        95","0","        12","0","","","","","","","","","  74.2"," ,0,0709, ","   1368.1"," ,0","",""
"USC00316036","1959","35.2","-83.65","900.1","NANTAHALA DAM, NC US","       149","0","       111","0","        20","0","","","","","","","","","  77.5"," ,0,0122, ","   1767.1"," ,0","",""
"USC00316036","1960","35.2","-83.65","900.1","NANTAHALA DAM, NC US","       138","0","       105","0","        18","0","","","","","","","","","  74.9"," ,0,0303, ","   1515.3"," ,0","",""
"USC00316036","1961","35.2","-83.65","900.1","NANTAHALA DAM, NC US","       161","0","       114","0","        22","0","","","","","","","",""," 112.3"," ,0,1212, ","   2010.4"," ,0","",""
