"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00005159","1983","26.4667","-103.0333","1099.7","ACATITA, MX","","","","","        26","m","        23","m","         2","m","","","","","","","","","","","","","  35.8"," ,m,0523, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    236.3"," ,m","","","","","",""
"MXN00005159","1984","26.4667","-103.0333","1099.7","ACATITA, MX","   1484.6","","    1484.6","m","        36","m","        18","m","         1","m","         0","m","         7","m","         0","m","       336","m","       155","m","   -2.2","m,1125,+","  35.8"," ,m,0127, ","   41.7","m,0621,+","-1.1","m,1121","-2.2","m,1125","","","","","","","-1.1","m,0102","-2.2","m,0101","","","","","","","","","","","    178.4"," ,m","     21.21","m","     30.56","m","     11.85","m"
"MXN00005159","1995","26.4667","-103.0333","1099.7","ACATITA, MX","   1171.9","","    1171.9","m","        14","m","        14","m","         2","m","         0","m","        27","m","         0","m","       290","m","       114","m","   -6.1","m,1223,+","  45.0"," ,m,0824, ","   46.7","m,0609, ","-1.1","m,1014","-2.2","m,1212","-4.4","m,1220","","","","","0.0","m,0412","-2.2","m,0107","","","","","","","","","","","    259.7"," ,m","     18.80","m","     28.40","m","      9.19","m"
"MXN00005159","1996","26.4667","-103.0333","1099.7","ACATITA, MX","","","","","        23","m","        21","m","         4","m","","","","","","","","","","","","","  69.9"," ,m,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    356.7"," ,m","","","","","",""
"MXN00005159","1997","26.4667","-103.0333","1099.7","ACATITA, MX","","","","","        17","m","        14","m","         1","m","","","","","","","","","","","","","  41.9"," ,m,0319, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    259.2"," ,m","","","","","",""
"MXN00005159","1998","26.4667","-103.0333","1099.7","ACATITA, MX","   1126.0","","    1126.0","m","        13","m","        12","m","         2","m","         0","m","        73","m","         0","m","       323","m","       129","m","  -10.0","m,1214,+","  79.8"," ,m,0807, ","   42.8","m,0710,+","-5.0","m,1127","-5.0","m,1127","-5.0","m,1127","-8.3","m,1128","-10.0","m,1212","-3.3","m,0401","-3.3","m,0401","-6.1","m,0310","-8.3","m,0211","","","    1124.7","7","    1124.7","m","    256.6"," ,m","     18.50","m","     28.91","m","      8.08","m"
"MXN00005159","1999","26.4667","-103.0333","1099.7","ACATITA, MX","    637.7","","     637.7","m","        12","m","        12","m","         7","m","         0","m","        96","m","         0","m","       298","m","        50","m","  -11.1","m,1214, ","  69.9"," ,m,0615, ","   45.0","m,0611, ","-3.3","m,1019","-3.3","m,1019","-5.0","m,1101","-8.3","m,1127","-11.1","m,1214","-1.1","m,0324","-5.0","m,0315","-5.0","m,0315","-7.2","m,0221","-10.0","m,0125","     979.3","3","     979.3","m","    381.6"," ,m","     16.70","m","     26.55","m","      6.85","m"
"MXN00005159","2000","26.4667","-103.0333","1099.7","ACATITA, MX","","","","","        24","m","        20","m","         1","m","","","","","","","","","","","","","  54.9"," ,m,0617, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    192.2"," ,m","","","","","",""
"MXN00005159","2001","26.4667","-103.0333","1099.7","ACATITA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1549.6","6","    1549.6","m","","","","","","","",""
"MXN00005159","2002","26.4667","-103.0333","1099.7","ACATITA, MX","","","","","        17","m","        14","m","         1","m","         0","m","        48","m","","","","","","","   -9.4","m,0103, ","  30.0"," ,m,0708, ","","","","","","","","","","","","","-2.2","m,0331","-2.2","m,0331","-5.0","m,0308","-7.2","m,0306","-9.4","m,0103","","","","","    187.4"," ,m","","","","","      9.07","m"
"MXN00005159","2005","26.4667","-103.0333","1099.7","ACATITA, MX","   2468.9","","    2468.9","m","        15","m","        14","m","         0","m","         0","m","         0","m","         0","m","       342","m","       264","m","    0.6","m,1126,+","  19.8"," ,m,0805,+","   50.0","m,0619,+","","","","","","","","","","","","","","","","","","","","","","","","","    152.5"," ,m","     24.58","m","     35.14","m","     14.01","m"
"MXN00005159","2006","26.4667","-103.0333","1099.7","ACATITA, MX","   2604.9","","    2604.9","m","        26","m","        25","m","         0","m","         0","m","         0","m","         0","m","       352","m","       258","m","    2.8","m,1231,+","  21.8"," ,m,0726, ","   45.0","m,0617,+","","","","","","","","","","","","","","","","","","","","","     113.4","4","     113.4","m","    211.5"," ,m","     25.11","m","     35.29","m","     14.93","m"
