"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003061","2006","37.2553","-108.5035","2448.8","CORTEZ 8 SE, CO US","    194.0","","     194.0","R","        89","R","        48","R","         0","R","         0","R","       142","R","        26","R","       111","R","         2","R","  -17.0","R,1130, ","  18.5"," ,R,0308, ","   32.8","R,0724,+","-1.1","R,0917","-2.5","R,0923","-4.9","R,1025","-9.5","R,1128","-9.5","R,1128","-0.2","R,0424","-3.4","R,0419","-6.2","R,0418","-7.2","R,0320","-10.8","R,0313","","","","","    460.4"," ,R","      8.80","R","     14.04","R","      3.55","R"
"USW00003061","2007","37.2553","-108.5035","2448.8","CORTEZ 8 SE, CO US","    237.6","","     237.6","R","        96","R","        60","R","         4","R","         1","R","       127","R","        46","R","       119","R","         1","R","  -17.8","R,0114, ","  35.2"," ,R,0804, ","   32.3","R,0703, ","-0.4","R,0930","-4.1","R,1007","-5.6","R,1021","-8.0","R,1121","-8.9","R,1209","-0.9","R,0524","-3.5","R,0505","-6.2","R,0419","-7.5","R,0329","-14.2","R,0303","    3719.7","7","    3719.7","R","    585.5"," ,R","      8.90","R","     14.02","R","      3.78","R"
"USW00003061","2008","37.2553","-108.5035","2448.8","CORTEZ 8 SE, CO US","    164.8","","     164.8","R","        78","R","        50","R","         2","R","         2","R","       156","R","        60","R","       115","R","         0","R","  -19.1","R,0117, ","  31.8"," ,R,0105, ","   31.0","R,0802, ","-1.7","R,1011","-6.0","R,1012","-6.0","R,1012","-8.4","R,1105","-9.7","R,1106","0.0","R,0605","-5.9","R,0502","-5.9","R,0502","-7.3","R,0412","-8.9","R,0307","    4083.0","0","    4083.0","R","    535.9"," ,R","      7.77","R","     12.75","R","      2.79","R"
"USW00003061","2009","37.2553","-108.5035","2448.8","CORTEZ 8 SE, CO US","    190.9","","     190.9","R","        80","R","        46","R","         3","R","         0","R","       143","R","        45","R","       104","R","         0","R","  -14.9","R,1209,+","  37.6"," ,R,0824, ","   31.5","R,0718, ","0.0","R,0930","-3.4","R,1001","-5.0","R,1026","-9.4","R,1028","-9.4","R,1028","-1.7","R,0427","-2.3","R,0426","-4.4","R,0417","-8.7","R,0416","-10.9","R,0405","    3621.8","8","    3621.8","R","    436.5"," ,R","      8.35","R","     13.46","R","      3.23","R"
"USW00003061","2010","37.2553","-108.5035","2448.8","CORTEZ 8 SE, CO US","    152.2","","     152.2","R","       108","R","        63","R","         2","R","         1","R","       152","R","        51","R","       117","R","         0","R","  -19.3","R,1231, ","  36.4"," ,R,0728, ","   32.0","R,0717, ","-3.4","R,1025","-3.4","R,1025","-5.0","R,1026","-7.7","R,1112","-9.3","R,1122","-1.8","R,0524","-2.2","R,0511","-5.1","R,0501","-6.8","R,0430","-9.6","R,0320","    4104.2","2","    4104.2","R","    609.4"," ,R","      7.93","R","     12.73","R","      3.12","R"
"USW00003061","2011","37.2553","-108.5035","2448.8","CORTEZ 8 SE, CO US","    227.6","","     227.6","R","        90","R","        48","R","         0","R","         4","R","       164","R","        37","R","       111","R","         0","R","  -22.1","R,0202, ","  20.5"," ,R,1004, ","   32.0","R,0813, ","-1.9","R,1006","-2.6","R,1008","-6.4","R,1102","-6.9","R,1126","-12.3","R,1204","-0.4","R,0520","-4.6","R,0502","-4.6","R,0502","-8.5","R,0430","-9.2","R,0410","    3815.6","6","    3815.6","R","    414.7"," ,R","      8.03","R","     13.22","R","      2.83","R"
"USW00003061","2012","37.2553","-108.5035","2448.8","CORTEZ 8 SE, CO US","    294.8","","     294.8","R","        70","R","        39","R","         0","R","         0","R","       119","R","        38","R","       132","R","         1","R","  -14.5","R,1220, ","  21.3"," ,R,1215, ","   32.4","R,0701, ","0.0","R,1013","-3.5","R,1025","-7.7","R,1026","-7.7","R,1026","-9.0","R,1110","-2.0","R,0416","-5.1","R,0415","-5.1","R,0415","-9.1","R,0320","-9.1","R,0320","    3517.9","9","    3517.9","R","    329.0"," ,R","      9.93","R","     15.37","R","      4.49","R"
"USW00003061","2013","37.2553","-108.5035","2448.8","CORTEZ 8 SE, CO US","    240.1","","     240.1","R","        74","R","        44","R","         2","R","         2","R","       150","R","        44","R","       115","R","         2","R","  -19.8","R,0115, ","  30.5"," ,R,0126, ","   34.5","R,0627, ","-1.0","R,0928","-3.7","R,1004","-6.9","R,1105","-6.9","R,1105","-13.8","R,1204","-4.6","R,0502","-4.6","R,0502","-4.6","R,0502","-10.4","R,0418","-10.4","R,0418","    3682.7","7","    3682.7","R","    451.7"," ,R","      8.10","R","     13.25","R","      2.95","R"
"USW00003061","2014","37.2553","-108.5035","2448.8","CORTEZ 8 SE, CO US","    200.7","","     200.7","R","        79","R","        43","R","         2","R","         0","R","       136","R","        24","R","       120","R","         1","R","  -14.0","R,1227, ","  30.2"," ,R,0928, ","   33.4","R,0722, ","-0.8","R,1002","-3.2","R,1103","-11.3","R,1116","-11.3","R,1116","-11.3","R,1116","-1.2","R,0514","-3.7","R,0513","-5.5","R,0429","-7.9","R,0414","-10.1","R,0220","    3699.6","6","    3699.6","R","    389.0"," ,R","      9.37","R","     14.56","R","      4.18","R"
"USW00003061","2015","37.2553","-108.5035","2448.8","CORTEZ 8 SE, CO US","    173.7","","     173.7","R","       111","R","        62","R","         1","R","         0","R","       117","R","        33","R","       114","R","         0","R","  -14.7","R,1226, ","  30.6"," ,R,1116, ","   30.7","R,0701, ","0.0","R,1031","-4.0","R,1104","-4.8","R,1105","-7.6","R,1128","-12.0","R,1130","-0.4","R,0516","-4.0","R,0418","-4.6","R,0417","-6.7","R,0416","-8.9","R,0305","    3409.3","3","    3409.3","R","    632.3"," ,R","      9.21","R","     14.18","R","      4.24","R"
