"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D1-0260","1983","-22.8","-44.47","1180.0","BOCAINA, BR","       225","I","       143","I","        26","I","  58.0"," ,I,1207, ","   2394.2"," ,I"
"BR00D1-0260","1984","-22.8","-44.47","1180.0","BOCAINA, BR","       146","I","        92","I","        20","I","  71.6"," ,I,1019, ","   1604.6"," ,I"
"BR00D1-0260","1988","-22.8","-44.47","1180.0","BOCAINA, BR","       137","I","       118","I","        26","I"," 158.9"," ,I,0202, ","   2206.9"," ,I"
"BR00D1-0260","1989","-22.8","-44.47","1180.0","BOCAINA, BR","       127","I","       101","I","        25","I"," 137.3"," ,I,1215, ","   2010.9"," ,I"
"BR00D1-0260","1990","-22.8","-44.47","1180.0","BOCAINA, BR","       171","I","       104","I","        18","I","  48.8"," ,I,0418, ","   1589.7"," ,I"
"BR00D1-0260","1991","-22.8","-44.47","1180.0","BOCAINA, BR","       186","I","       116","I","        29","I"," 120.6"," ,I,1219, ","   2205.5"," ,I"
"BR00D1-0260","1992","-22.8","-44.47","1180.0","BOCAINA, BR","       173","I","       120","I","        23","I","  98.2"," ,I,0122, ","   2142.6"," ,I"
"BR00D1-0260","1993","-22.8","-44.47","1180.0","BOCAINA, BR","       164","I","       121","I","        18","I","  72.3"," ,I,0121, ","   1904.9"," ,I"
"BR00D1-0260","1994","-22.8","-44.47","1180.0","BOCAINA, BR","       193","I","       139","I","        21","I","  52.9"," ,I,1208, ","   2035.1"," ,I"
"BR00D1-0260","1996","-22.8","-44.47","1180.0","BOCAINA, BR","       216","I","       152","I","        36","I","  88.3"," ,I,0209, ","   2705.5"," ,I"
