"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00513770","1922","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","       265","6","       187","6","        46","6","","","","","","","",""," 215.6"," ,6,0130, ","   4082.7"," ,6","",""
"USC00513770","1936","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","       334","6","       238","6","        84","6","","","","","","","",""," 197.4"," ,6,0408, ","   6587.3"," ,6","",""
"USC00513770","1940","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","       262","6","       177","6","        33","6","","","","","","","",""," 180.3"," ,6,0824, ","   3608.0"," ,6","",""
"USC00513770","1941","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","       293","6","       222","6","        61","6","","","","","","","",""," 272.5"," ,6,0629, ","   5808.4"," ,6","",""
"USC00513770","1942","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","       269","6","       189","6","        53","6","","","","","","","",""," 527.8"," ,6,0309, ","   5777.2"," ,6","",""
"USC00513770","1943","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","       292","6","       186","6","        43","6","","","","","","","",""," 183.1"," ,6,0414, ","   3487.1"," ,6","",""
"USC00513770","1944","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","       297","6","       194","6","        38","6","","","","","","","","","  83.6"," ,6,0416, ","   3494.4"," ,6","",""
"USC00513770","1945","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","       243","6","       150","6","        27","6","","","","","","","",""," 184.7"," ,6,1203, ","   2804.7"," ,6","",""
"USC00513770","1946","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","       309","6","       224","6","        39","6","","","","","","","",""," 329.4"," ,6,1220, ","   4745.4"," ,6","",""
"USC00513770","1947","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","       292","6","       199","6","        36","6","","","","","","","",""," 150.4"," ,6,1226, ","   3861.1"," ,6","",""
"USC00513770","1948","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","       317","6","       227","6","        53","6","","","","","","","",""," 271.8"," ,6,0126, ","   4792.1"," ,6","",""
"USC00513770","1949","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","       297","0","       202","0","        34","0","","","","","","","",""," 110.5"," ,0,1127, ","   3388.8"," ,0","",""
"USC00513770","1950","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","       291","0","       210","0","        70","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 334.8"," ,0,0420, ","   6349.5"," ,0","        0"," ,0"
"USC00513770","1951","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","       309","0","       191","0","        33","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 167.9"," ,0,1212, ","   3196.2"," ,0","        0"," ,0"
"USC00513770","1952","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","       344","0","       241","0","        54","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 196.6"," ,0,1026, ","   4695.5"," ,0","        0"," ,0"
"USC00513770","1953","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1954","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1955","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1956","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1957","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1958","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1959","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1960","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1961","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1962","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1963","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1964","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1965","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1966","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1967","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1968","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1969","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1970","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513770","1971","20.08333","-155.65","329.2","KAWAINUI LOWER 193, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
