"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OBAS","1991","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","    295.5","","     295.5","U","         0","U","       137","U","         7","U","       124","U","        21","U","  -12.2","U,1130, ","   35.0","U,0728, ","0.0","U,1022","-2.8","U,1027","-6.1","U,1028","-8.9","U,1029","-8.9","U,1029","-1.1","U,0531","-3.9","U,0509","-4.4","U,0428","-7.8","U,0410","-11.7","U,0129","","","","","      9.67","U","     15.71","U","      3.63","U"
"USR0000OBAS","1992","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","    331.2","","     331.2","U","         0","U","       110","U","        17","U","       144","U","        21","U","  -13.9","U,1205, ","   37.2","U,0812, ","-1.1","U,1102","-2.2","U,1103","-6.7","U,1109","-6.7","U,1109","-8.9","U,1124","-2.2","U,0501","-2.2","U,0501","-5.6","U,0203","-8.3","U,0118","-8.9","U,0112","    2790.5","5","    2790.5","U","     10.82","U","     17.01","U","      4.63","U"
"USR0000OBAS","1994","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","    395.7","","     395.7","U","         0","U","       133","U","        19","U","       132","U","        39","U","  -13.9","U,0208, ","   36.7","U,0721, ","-3.3","U,1003","-3.3","U,1003","-6.7","U,1102","-6.7","U,1102","-10.0","U,1117","0.0","U,0517","-3.3","U,0407","-9.4","U,0323","-9.4","U,0323","-9.4","U,0323","    3357.1","1","    3357.1","U","      9.98","U","     16.26","U","      3.71","U"
"USR0000OBAS","1995","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","    228.1","","     228.1","U","         0","U","       109","U","        10","U","       112","U","        15","U","  -13.3","U,0214, ","   34.4","U,0728, ","-1.1","U,1012","-4.4","U,1022","-4.4","U,1022","-7.8","U,1101","-8.9","U,1216","-0.6","U,0607","-3.3","U,0421","-6.1","U,0419","-6.7","U,0326","-13.3","U,0214","    3535.0","0","    3535.0","U","     10.01","U","     15.94","U","      4.07","U"
"USR0000OBAS","1996","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","    381.3","","     381.3","U","         0","U","       128","U","        20","U","       126","U","        32","U","  -15.6","U,0225, ","   37.2","U,0810, ","0.0","U,0922","-2.2","U,1016","-4.4","U,1019","-6.7","U,1021","-8.9","U,1217","-0.6","U,0618","-5.0","U,0504","-5.0","U,0504","-6.7","U,0329","-10.6","U,0325","    3296.4","4","    3296.4","U","     10.02","U","     16.10","U","      3.95","U"
"USR0000OBAS","1997","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","    272.8","","     272.8","U","         1","U","       129","U","        15","U","       133","U","        15","U","  -18.3","U,0113, ","   36.1","U,0806, ","-0.6","U,1007","-2.8","U,1023","-4.4","U,1024","-6.7","U,1202","-9.4","U,1221","0.0","U,0525","-2.8","U,0501","-5.6","U,0412","-7.8","U,0411","-11.7","U,0206","    3349.0","0","    3349.0","U","      9.75","U","     15.85","U","      3.64","U"
"USR0000OBAS","1998","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","    392.3","","     392.3","U","         3","U","       125","U","        14","U","       107","U","        38","U","  -22.8","U,1221, ","   38.3","U,0717, ","0.0","U,1005","-3.3","U,1029","-5.0","U,1109","-8.9","U,1204","-8.9","U,1204","0.0","U,0527","-2.8","U,0425","-6.1","U,0412","-6.7","U,0330","-9.4","U,0307","    3556.0","0","    3556.0","U","      9.39","U","     14.79","U","      3.99","U"
"USR0000OBAS","2000","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","    335.5","","     335.5","U","         0","U","       143","U","        11","U","       129","U","        30","U","  -10.0","U,1117,+","   37.2","U,0731, ","-1.7","U,0922","-5.0","U,0923","-5.0","U,0923","-7.8","U,1111","-8.9","U,1116","-2.2","U,0531","-2.2","U,0531","-5.6","U,0330","-6.7","U,0224","-10.0","U,0128","    3101.0","0","    3101.0","U","      9.85","U","     16.10","U","      3.59","U"
"USR0000OBAS","2001","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","    369.0","","     369.0","U","         1","U","       137","U","        24","U","       147","U","        33","U","  -17.8","U,0117, ","   39.4","U,0703, ","-1.7","U,1009","-2.2","U,1023","-5.0","U,1024","-10.6","U,1127","-10.6","U,1127","-0.6","U,0604","-3.9","U,0503","-5.0","U,0502","-6.7","U,0409","-15.0","U,0214","    3586.0","0","    3586.0","U","     10.06","U","     16.36","U","      3.75","U"
"USR0000OBAS","2002","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","    369.6","","     369.6","U","         0","U","       131","U","        18","U","       136","U","        32","U","  -13.3","U,1031, ","   40.6","U,0711, ","-0.6","U,0930","-4.4","U,1002","-4.4","U,1002","-8.9","U,1030","-8.9","U,1030","-0.6","U,0609","-2.8","U,0608","-4.4","U,0508","-11.1","U,0318","-11.1","U,0318","    3331.5","5","    3331.5","U","      9.96","U","     16.35","U","      3.56","U"
"USR0000OBAS","2003","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","    460.9","","     460.9","U","         0","U","       137","U","         8","U","       142","U","        37","U","  -12.8","U,1122, ","   39.4","U,0723,+","-1.1","U,1010","-3.3","U,1029","-6.1","U,1030","-7.8","U,1031","-11.1","U,1101","-2.8","U,0518","-2.8","U,0518","-5.6","U,0403","-7.8","U,0228","-11.1","U,0225","    3234.4","4","    3234.4","U","     10.69","U","     16.79","U","      4.59","U"
"USR0000OBAS","2004","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","    330.1","","     330.1","U","         0","U","       133","U","        13","U","       139","U","        28","U","  -11.7","U,1129, ","   36.7","U,0812, ","0.0","U,0920","-2.2","U,1025","-4.4","U,1031","-6.7","U,1119","-8.9","U,1120","0.0","U,0510","-2.8","U,0429","-5.0","U,0417","-6.7","U,0303","-8.9","U,0212","    3190.1","1","    3190.1","U","     10.06","U","     16.17","U","      3.95","U"
"USR0000OBAS","2005","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","    330.9","","     330.9","U","         0","U","       120","U","        20","U","       119","U","        33","U","  -13.3","U,0112, ","   36.7","U,0712, ","0.0","U,1003","-2.8","U,1108","-5.0","U,1109","-7.8","U,1126","-9.4","U,1210","0.0","U,0607","-2.8","U,0419","-4.4","U,0410","-6.7","U,0324","-13.3","U,0112","    3498.2","2","    3498.2","U","      9.77","U","     15.92","U","      3.61","U"
"USR0000OBAS","2006","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3426.7","7","    3426.7","U","","","","","",""
"USR0000OBAS","2007","42.2547","-118.9792","1548.4","BASQUE HILLS OREGON, OR US","    421.3","","     421.3","U","         1","U","       139","U","        20","U","       150","U","        41","U","  -18.3","U,0112, ","   40.0","U,0705, ","0.0","U,0924","-2.8","U,1006","-6.1","U,1120","-6.7","U,1121","-10.0","U,1130","0.0","U,0606","-2.8","U,0505","-4.4","U,0420","-6.7","U,0327","-10.0","U,0202","","","","","     10.38","U","     17.14","U","      3.62","U"
