"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033255","1986","-20.3531","148.9508","22.6","HAMILTON ISLAND AIRPORT, AS","","","","","       137","a","        97","a","        14","a","         0","a","         0","a","         0","a","       336","a","         5","a","   11.7","a,0730, ","  66.0"," ,a,0322, ","   32.9","a,1115, ","","","","","   1363.9"," ,a","     24.28","a","     26.66","a","     21.89","a"
"ASN00033255","1987","-20.3531","148.9508","22.6","HAMILTON ISLAND AIRPORT, AS","","","","","       146","a","        83","a","         4","a","         0","a","         0","a","         0","a","       310","a","        14","a","   13.7","a,0715, ","  49.6"," ,a,0311, ","   33.6","a,0123, ","","","","","   1031.3"," ,a","     24.47","a","     26.87","a","     22.07","a"
"ASN00033255","1988","-20.3531","148.9508","22.6","HAMILTON ISLAND AIRPORT, AS","","","","","       162","a","       101","a","        26","a","","","","","","","","","","","",""," 182.8"," ,a,0705, ","","","","","","","   2353.5"," ,a","","","","","",""
"ASN00033255","1989","-20.3531","148.9508","22.6","HAMILTON ISLAND AIRPORT, AS","","","","","       132","a","        87","a","        24","a","","","","","","","","","","","",""," 125.8"," ,a,0404, ","","","","","","","   2208.0"," ,a","","","","","",""
"ASN00033255","1990","-20.3531","148.9508","22.6","HAMILTON ISLAND AIRPORT, AS","","","","","       124","a","        77","a","        24","a","","","","","","","","","","","",""," 295.0"," ,a,1231, ","","","","","","","   2723.3"," ,a","","","","","",""
"ASN00033255","1991","-20.3531","148.9508","22.6","HAMILTON ISLAND AIRPORT, AS","   1974.5","","    1974.5","a","       135","a","        83","a","        19","a","         0","a","         0","a","         0","a","       348","a","         3","a","   14.9","a,0711, "," 412.6"," ,a,0204, ","   32.4","a,1213, ","       0.3","3","       0.3","a","   2248.6"," ,a","     24.33","a","     26.87","a","     21.79","a"
"ASN00033255","1992","-20.3531","148.9508","22.6","HAMILTON ISLAND AIRPORT, AS","   2167.4","","    2167.4","a","       112","a","        63","a","         9","a","         0","a","         0","a","         0","a","       337","a","        34","a","   13.9","a,0628, ","  74.0"," ,a,0209, ","   35.5","a,0113, ","       6.7","7","       6.7","a","    907.5"," ,a","     24.61","a","     27.32","a","     21.90","a"
"ASN00033255","1993","-20.3531","148.9508","22.6","HAMILTON ISLAND AIRPORT, AS","   2110.7","","    2110.7","a","       145","a","        85","a","         8","a","         0","a","         0","a","         0","a","       356","a","         3","a","   16.0","a,0714, "," 276.0"," ,a,0112, ","   34.9","a,0317, ","","","","","   1556.8"," ,a","     24.16","a","     26.61","a","     21.72","a"
"ASN00033255","1994","-20.3531","148.9508","22.6","HAMILTON ISLAND AIRPORT, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       322","a","        13","a","   14.7","a,0810, ","","","   38.5","a,0107, ","","","","","   1629.6"," ,a","     23.77","a","     26.31","a","     21.23","a"
"ASN00033255","1995","-20.3531","148.9508","22.6","HAMILTON ISLAND AIRPORT, AS","","","","","       127","a","        79","a","        16","a","         0","a","         0","a","         0","a","       330","a","        13","a","   11.4","a,0808, ","  63.0"," ,a,0807, ","   38.1","a,1221, ","      24.9","9","      24.9","a","   1226.7"," ,a","     24.28","a","     26.87","a","     21.69","a"
