"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010D31S","1979","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","       100","T","       100","T","         1","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    486.2"," ,T","","","","","",""
"USS0010D31S","1980","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","       114","T","       114","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    684.2"," ,T","","","","","",""
"USS0010D31S","1981","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","       113","T","       113","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0522, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    605.2"," ,T","","","","","",""
"USS0010D31S","1982","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","       146","T","       146","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0527, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    729.6"," ,T","","","","","",""
"USS0010D31S","1983","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","       118","T","       118","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    656.0"," ,T","","","","","",""
"USS0010D31S","1984","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","       110","T","       110","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0426, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    587.8"," ,T","","","","","",""
"USS0010D31S","1985","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","       113","T","       113","T","         0","T","","","","","","","","","","","","","","","","","  17.8"," ,T,0909,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    646.3"," ,T","","","","","",""
"USS0010D31S","1986","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","       110","T","       110","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0919, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    588.3"," ,T","","","","","",""
"USS0010D31S","1987","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","        84","T","        84","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    499.3"," ,T","","","","","",""
"USS0010D31S","1988","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","        95","T","        95","T","         2","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0508, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    580.8"," ,T","","","","","",""
"USS0010D31S","1989","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","       112","T","       112","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0518, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    649.0"," ,T","","","","","",""
"USS0010D31S","1990","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","       115","T","       115","T","         0","T","","","","","","","        75","T","        83","T","         9","T","","","","","  17.8"," ,T,1218,+","   42.5","T,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","    579.6"," ,T","","","     10.38","T","",""
"USS0010D31S","1991","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","       117","T","       117","T","         3","T","","","","","","","        76","T","        86","T","         5","T","","","","","  35.6"," ,T,0411, ","   39.1","T,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","    717.0"," ,T","","","     10.75","T","",""
"USS0010D31S","1992","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","       119","T","       119","T","         3","T","","","","","","","        64","T","        75","T","         5","T","","","","","  38.1"," ,T,0616, ","   41.3","T,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","    665.6"," ,T","","","     11.33","T","",""
"USS0010D31S","1993","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","       126","T","       126","T","         0","T","","","        15","T","       204","T","        67","T","        48","T","         0","T","  -29.1","T,0216, ","","","  22.9"," ,T,0521, ","   31.7","T,0701, ","-0.4","T,0829","-2.6","T,0830","-6.7","T,1008","-6.7","T,1008","-15.5","T,1029","0.0","T,0717","-4.3","T,0614","-4.8","T,0427","-7.0","T,0415","-10.6","T,0317","","","","","    604.9"," ,T","      2.79","T","      9.24","T","     -3.65","T"
"USS0010D31S","1994","45.27","-110.25","2033.0","BOX CANYON, MT US","      8.9","","       8.9","T","       111","T","       111","T","         2","T","","","         8","T","       201","T","        71","T","       100","T","         0","T","  -28.3","T,0207, ","","","  30.5"," ,T,0613, ","   30.8","T,0727, ","0.0","T,0905","-2.5","T,0921","-4.7","T,1002","-7.6","T,1029","-14.0","T,1102","-0.1","T,0707","-2.2","T,0609","-11.6","T,0429","-11.6","T,0429","-11.6","T,0429","    4842.4","4","    4842.4","T","    623.5"," ,T","      4.16","T","     10.85","T","     -2.54","T"
"USS0010D31S","1995","45.27","-110.25","2033.0","BOX CANYON, MT US","     17.2","","      17.2","T","       154","T","       154","T","         0","T","","","        14","T","       241","T","        59","T","        73","T","         0","T","  -25.9","T,0212, ","","","  22.9"," ,T,1201, ","   30.7","T,0806,+","-0.2","T,0918","-5.1","T,0920","-5.1","T,0920","-7.9","T,0921","-10.5","T,1022","-1.0","T,0629","-2.8","T,0610","-5.1","T,0523","-7.5","T,0514","-9.1","T,0501","    5384.5","5","    5384.5","T","    695.1"," ,T","      3.59","T","      9.84","T","     -2.66","T"
"USS0010D31S","1996","45.27","-110.25","2033.0","BOX CANYON, MT US","     28.1","","      28.1","T","       155","T","       155","T","         1","T","","","        28","T","       226","T","        84","T","        94","T","         2","T","  -29.7","T,0228, ","","","  27.9"," ,T,1119, ","   32.4","T,0811, ","-0.5","T,0906","-2.3","T,0917","-4.7","T,0923","-7.7","T,0926","-10.4","T,1017","-2.4","T,0619","-2.4","T,0619","-5.8","T,0510","-8.0","T,0504","-12.4","T,0330","    5533.7","7","    5533.7","T","    776.6"," ,T","      3.21","T","      9.88","T","     -3.47","T"
"USS0010D31S","1997","45.27","-110.25","2033.0","BOX CANYON, MT US","      8.2","","       8.2","T","       164","T","       164","T","         1","T","","","        19","T","       220","T","        76","T","        75","T","         0","T","  -34.5","T,0112, ","","","  30.5"," ,T,0109, ","   31.2","T,0722, ","-1.6","T,0919","-2.2","T,0920","-5.9","T,1012","-10.1","T,1024","-10.1","T,1024","-0.5","T,0624","-3.4","T,0518","-5.3","T,0508","-11.3","T,0413","-11.3","T,0413","    5403.6","6","    5403.6","T","    819.9"," ,T","      3.44","T","      9.96","T","     -3.08","T"
"USS0010D31S","1998","45.27","-110.25","2033.0","BOX CANYON, MT US","     44.3","","      44.3","T","       130","T","       130","T","         1","T","","","        14","T","       203","T","        52","T","        75","T","         5","T","  -30.7","T,1220, ","","","  25.4"," ,T,0626, ","   34.7","T,0718, ","-2.5","T,1004","-2.5","T,1004","-4.6","T,1104","-7.2","T,1107","-11.3","T,1109","0.0","T,0615","-4.1","T,0605","-6.4","T,0426","-8.0","T,0418","-13.4","T,0330","    5320.4","4","    5320.4","T","    584.1"," ,T","      4.68","T","     10.79","T","     -1.44","T"
"USS0010D31S","1999","45.27","-110.25","2033.0","BOX CANYON, MT US","     16.0","","      16.0","T","","","","","","","","","         1","T","       189","T","        33","T","        70","T","         0","T","  -18.7","T,0123, ","","","","","   31.3","T,0728, ","0.0","T,0908","-2.3","T,0912","-5.7","T,0928","-7.8","T,1016","-9.0","T,1122","-1.6","T,0610","-3.1","T,0515","-5.9","T,0506","-11.5","T,0415","-11.5","T,0415","    4792.5","5","    4792.5","T","","","      5.45","T","     11.62","T","     -0.72","T"
"USS0010D31S","2000","45.27","-110.25","2033.0","BOX CANYON, MT US","     54.8","","      54.8","T","       133","T","       133","T","         0","T","","","         5","T","       190","T","        46","T","        83","T","         5","T","  -24.0","T,1211, ","","","  17.8"," ,T,0619,+","   34.0","T,0809, ","-1.5","T,0920","-5.0","T,0921","-5.0","T,0921","-7.4","T,0922","-10.3","T,1106","-0.4","T,0602","-2.2","T,0511","-6.8","T,0415","-6.8","T,0415","-12.0","T,0403","    4541.5","5","    4541.5","T","    517.4"," ,T","      5.28","T","     11.63","T","     -1.07","T"
"USS0010D31S","2001","45.27","-110.25","2033.0","BOX CANYON, MT US","     40.2","","      40.2","T","        94","T","        94","T","         1","T","","","         6","T","       191","T","        40","T","       103","T","         0","T","  -23.9","T,0208, ","","","  48.3"," ,T,0613, ","   31.9","T,0806, ","-5.5","T,1004","-5.5","T,1004","-5.5","T,1004","-7.7","T,1125","-9.9","T,1126","0.0","T,0616","-3.6","T,0521","-4.4","T,0506","-6.8","T,0503","-8.9","T,0411","    4825.1","1","    4825.1","T","    498.7"," ,T","      5.93","T","     12.45","T","     -0.59","T"
"USS0010D31S","2002","45.27","-110.25","2033.0","BOX CANYON, MT US","     31.6","","      31.6","T","       120","T","       120","T","         0","T","","","        12","T","       219","T","        60","T","        80","T","         4","T","  -26.0","T,0225, ","","","  20.3"," ,T,0415,+","   34.9","T,0712, ","-1.9","T,0921","-2.4","T,1001","-6.2","T,1012","-8.5","T,1022","-9.2","T,1023","0.0","T,0525","-4.3","T,0523","-9.0","T,0509","-9.0","T,0509","-9.0","T,0509","    4929.4","4","    4929.4","T","    566.6"," ,T","      4.09","T","     10.33","T","     -2.15","T"
"USS0010D31S","2003","45.27","-110.25","2033.0","BOX CANYON, MT US","     89.2","","      89.2","T","       128","T","       128","T","         1","T","      202","","         8","T","       195","T","        48","T","        94","T","         7","T","  -27.7","T,0223, ","  1041"," ,T,0307, ","  25.4"," ,T,0725, ","   33.5","T,0722, ","0.0","T,0913","-2.2","T,0917","-4.4","T,1011","-9.0","T,1029","-9.0","T,1029","-1.1","T,0625","-4.0","T,0520","-7.0","T,0519","-7.0","T,0519","-9.9","T,0407","    4917.0","0","    4917.0","T","    602.0"," ,T","      5.40","T","     11.66","T","     -0.86","T"
"USS0010D31S","2004","45.27","-110.25","2033.0","BOX CANYON, MT US","     10.3","","      10.3","T","       124","T","       124","T","         0","T","      171","","         9","T","       200","T","        40","T","        64","T","         0","T","  -28.0","T,0105, ","   914"," ,T,0302, ","  15.2"," ,T,0218, ","   30.1","T,0717, ","-0.5","T,0904","-7.5","T,1001","-7.5","T,1001","-7.5","T,1001","-9.2","T,1031","-0.4","T,0617","-3.4","T,0514","-5.9","T,0512","-8.0","T,0410","-9.5","T,0306","    4718.9","9","    4718.9","T","    553.6"," ,T","      4.81","T","     10.98","T","     -1.35","T"
"USS0010D31S","2005","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","       159","T","       159","T","         0","T","      195","","","","","","        42","T","        76","T","         3","T","","","   787"," ,T,0317, ","  12.7"," ,T,1108,+","   33.3","T,0713, ","","","","","","","","","","","","","","","","","","","","","    5055.9","9","    5055.9"," ","    636.5"," ,T","","","     11.79","T","",""
"USS0010D31S","2006","45.27","-110.25","2033.0","BOX CANYON, MT US","     52.7","","      52.7","T","       140","T","       140","T","         0","T","      196","","         7","T","       184","T","        49","T","        98","T","         3","T","  -30.9","T,0217, ","   991"," ,T,0318, ","  20.3"," ,T,1002, ","   33.0","T,0722,+","-0.5","T,0923","-5.6","T,1009","-5.6","T,1009","-7.7","T,1022","-13.0","T,1030","-0.2","T,0530","-3.5","T,0510","-4.5","T,0503","-7.3","T,0419","-9.2","T,0321","","","","","    570.7"," ,T","      5.53","T","     11.99","T","     -0.93","T"
"USS0010D31S","2007","45.27","-110.25","2033.0","BOX CANYON, MT US","     97.0","","      97.0","T","       118","T","       118","T","         1","T","      171","","        10","T","       176","T","        52","T","        99","T","         8","T","  -30.6","T,0112, ","   813"," ,T,0224, ","  30.5"," ,T,0606, ","   34.5","T,0722, ","-0.4","T,0909","-2.3","T,1007","-5.1","T,1102","-9.5","T,1114","-9.5","T,1114","-0.9","T,0529","-4.7","T,0420","-4.7","T,0420","-7.9","T,0413","-9.0","T,0407","    4688.3","3","    4688.3","T","    574.3"," ,T","      5.74","T","     12.28","T","     -0.79","T"
"USS0010D31S","2008","45.27","-110.25","2033.0","BOX CANYON, MT US","     26.8","","      26.8","T","       147","T","       147","T","         0","T","      201","","        11","T","       200","T","        62","T","        90","T","         0","T","  -30.6","T,1214, ","  1067"," ,T,0331,+","  17.8"," ,T,0521, ","   31.7","T,0726, ","-0.2","T,0905","-3.3","T,1008","-5.0","T,1010","-8.1","T,1013","-12.3","T,1203","-1.3","T,0611","-3.2","T,0513","-5.1","T,0427","-9.8","T,0421","-9.8","T,0421","    5104.0","0","    5104.0","T","    645.0"," ,T","      4.34","T","     10.71","T","     -2.03","T"
"USS0010D31S","2009","45.27","-110.25","2033.0","BOX CANYON, MT US","     13.4","","      13.4","T","       141","T","       141","T","         1","T","      216","","        16","T","       211","T","        51","T","        83","T","         0","T","  -29.9","T,1207, ","  1422"," ,T,0403, ","  25.4"," ,T,0107, ","   31.6","T,0821, ","-0.6","T,0921","-3.3","T,1002","-5.1","T,1005","-17.7","T,1009","-17.7","T,1009","-0.3","T,0607","-4.5","T,0513","-4.5","T,0513","-8.9","T,0501","-8.9","T,0501","    4907.8","8","    4907.8","T","    683.6"," ,T","      4.42","T","     10.77","T","     -1.94","T"
"USS0010D31S","2010","45.27","-110.25","2033.0","BOX CANYON, MT US","     20.0","","      20.0","T","       112","T","       112","T","         1","T","      187","","        10","T","       195","T","        36","T","        77","T","         0","T","  -24.0","T,1231, ","   686"," ,T,0413, ","  25.4"," ,T,1024, ","   30.9","T,0725, ","-0.4","T,1011","-2.4","T,1026","-4.6","T,1109","-10.3","T,1111","-10.3","T,1111","-0.4","T,0526","-3.5","T,0513","-6.9","T,0508","-6.9","T,0508","-8.9","T,0507","    5032.2","2","    5032.2","T","    574.5"," ,T","      5.14","T","     11.47","T","     -1.20","T"
"USS0010D31S","2011","45.27","-110.25","2033.0","BOX CANYON, MT US","     33.4","","      33.4","T","       129","T","       129","T","         2","T","      204","","        15","T","       204","T","        55","T","        95","T","         0","T","  -30.0","T,0201, ","  1372"," ,T,0408,+","  30.5"," ,T,0520, ","   31.5","T,0826, ","-1.4","T,0920","-7.0","T,1025","-7.0","T,1025","-7.0","T,1025","-8.9","T,1102","-0.9","T,0528","-2.4","T,0504","-4.4","T,0502","-7.7","T,0423","-10.7","T,0420","    5126.0","0","    5126.0","T","    611.9"," ,T","      4.67","T","     10.87","T","     -1.54","T"
"USS0010D31S","2012","45.27","-110.25","2033.0","BOX CANYON, MT US","     69.3","","      69.3","T","       126","T","       126","T","         1","T","      176","","         1","T","       172","T","        48","T","       109","T","         1","T","  -17.9","T,0116, ","  1016"," ,T,0229, ","  25.4"," ,T,0406, ","   32.8","T,0808, ","-0.9","T,0912","-2.2","T,1003","-4.6","T,1005","-9.1","T,1006","-9.1","T,1006","-0.6","T,0527","-3.1","T,0507","-4.4","T,0409","-8.1","T,0407","-9.0","T,0308","    4526.7","7","    4526.7","T","    650.8"," ,T","      6.33","T","     12.46","T","      0.20","T"
"USS0010D31S","2013","45.27","-110.25","2033.0","BOX CANYON, MT US","     48.1","","      48.1","T","       126","T","       126","T","         1","T","      185","","        11","T","       191","T","        45","T","        93","T","         0","T","  -29.3","T,1206, ","   711"," ,T,0217, ","  27.9"," ,T,1003, ","   31.3","T,0702, ","-0.5","T,0926","-2.9","T,1003","-5.8","T,1004","-7.7","T,1028","-9.1","T,1104","-1.6","T,0505","-5.8","T,0502","-5.8","T,0502","-14.1","T,0423","-14.1","T,0423","    4616.0","0","    4616.0","T","    601.8"," ,T","      5.26","T","     11.28","T","     -0.76","T"
"USS0010D31S","2014","45.27","-110.25","2033.0","BOX CANYON, MT US","     24.6","","      24.6","T","       157","T","       157","T","         0","T","      188","","        17","T","       182","T","        53","T","        74","T","         0","T","  -33.9","T,0206, ","  1295"," ,T,0330, ","  22.9"," ,T,1125, ","   30.1","T,0723, ","-0.8","T,0904","-2.5","T,0911","-6.5","T,1109","-16.7","T,1110","-16.7","T,1110","0.0","T,0514","-3.3","T,0513","-5.0","T,0508","-10.5","T,0414","-10.5","T,0414","    4928.9","9","    4928.9","T","    753.9"," ,T","      4.97","T","     11.02","T","     -1.07","T"
"USS0010D31S","2015","45.27","-110.25","2033.0","BOX CANYON, MT US","     38.2","","      38.2","T","       117","T","       117","T","         0","T","      166","","         6","T","       160","T","        37","T","        93","T","         0","T","  -23.0","T,0222, ","   787"," ,T,0226,+","  22.9"," ,T,1103, ","   31.7","T,0704, ","-0.3","T,1004","-3.7","T,1104","-4.7","T,1105","-7.5","T,1111","-13.8","T,1120","-3.0","T,0511","-3.0","T,0511","-5.0","T,0510","-6.9","T,0403","-19.7","T,0304","    4368.9","9","    4368.9","T","    541.2"," ,T","      6.35","T","     12.41","T","      0.29","T"
