"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001154395","1966","50.6167","-116.0667","1002.0","KOOTENAY NAT PARK ADMIN, BC CA","","","","","       135","C","        58","C","         1","C","        26","C","        10","C","       164","C","        65","C","        93","C","         1","C","  -25.0","C,0120, ","   107"," ,C,0125, ","  30.5"," ,C,0918, ","   32.2","C,0802, ","-0.6","C,0930","-3.3","C,1009","-6.1","C,1014","-7.2","C,1107","-8.9","C,1109","-0.6","C,0523","-5.6","C,0429","-5.6","C,0429","-6.7","C,0428","-10.6","C,0322","    4602.5","5","    4602.5","C","    432.5"," ,C","     1645"," ,C","      5.25","C","     10.97","C","     -0.46","C"
"CA001154395","1967","50.6167","-116.0667","1002.0","KOOTENAY NAT PARK ADMIN, BC CA","    120.2","","     120.2","C","       116","C","        47","C","         0","C","        20","C","         9","C","       185","C","        73","C","       108","C","        13","C","  -24.4","C,1221, ","   168"," ,C,0104, ","  20.3"," ,C,0129, ","   35.0","C,0820,+","-1.1","C,1005","-2.2","C,1015","-5.0","C,1024","-7.2","C,1102","-10.6","C,1104","-0.6","C,0526","-2.8","C,0505","-4.4","C,0421","-6.7","C,0415","-12.8","C,0314","","","","","    360.1"," ,C","     1431"," ,C","      5.72","C","     11.51","C","     -0.08","C"
"CA001154395","1968","50.6167","-116.0667","1002.0","KOOTENAY NAT PARK ADMIN, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4311.4","4","    4311.4","C","","","","","","","","","",""
