"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXMVR008","2008","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","        58","N","        19","N","         4","N","  90.7"," ,N,0817, ","    456.0"," ,N"
"US1TXMVR008","2010","28.611667","-100.425278","217.9","EAGLE PASS 7.9 SSE, TX US","        56","N","        30","N","         8","N","  60.7"," ,N,0904, ","    556.4"," ,N"
