"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00205822","2006","41.9497","-83.28","176.2","NEWPORT 4 SSE, MI US","    397.7","","     397.7","0","       148","0","        92","0","         8","0","        7","","         2","0","         0","0","       121","0","        16","0","       133","0","        10","0","","","","","  -17.2","0,0219, ","    51"," ,0,0205,+","    61"," ,0,0205, ","  48.0"," ,0,0913, ","   35.6","0,0802,+","-0.6","0,1015","-2.2","0,1026","-5.0","0,1103","-6.7","0,1104","-8.9","0,1205","0.0","0,0428","-2.8","0,0426","-4.4","0,0328","-7.2","0,0321","-8.9","0,0307","    3322.6","6","    3322.6","0","   1062.9"," ,0","      221"," ,0","     10.34","0","     15.59","0","      5.08","0"
"USC00205822","2007","41.9497","-83.28","176.2","NEWPORT 4 SSE, MI US","    448.0","","     448.0","0","       122","0","        66","0","         7","0","       45","","         7","0","         5","0","       120","0","        49","0","       149","0","         9","0","","","","","  -19.4","0,0216, ","   229"," ,0,1217, ","   218"," ,0,1217, ","  36.3"," ,0,0820, ","   34.4","0,0709, ","0.0","0,1029","-4.4","0,1123","-4.4","0,1123","-7.2","0,1128","-9.4","0,1201","0.0","0,0416","-2.2","0,0411","-6.1","0,0408","-11.1","0,0309","-11.1","0,0309","    3446.1","1","    3446.1","0","    880.3"," ,0","      819"," ,0","     10.18","0","     14.98","0","      5.39","0"
"USC00205822","2008","41.9497","-83.28","176.2","NEWPORT 4 SSE, MI US","","","","","       140","N","        69","N","         5","N","       65","","        22","N","","","","","","","","","","","         3"," ","","","","","   218"," ,N,1221, ","   165"," ,N,0322, ","  62.2"," ,N,0703, ","","","","","","","","","","","","","","","","","","","","","","","    3451.6","6","    3451.6","0","    839.9"," ,N","     1797"," ,N","","","","","",""
"USC00205822","2009","41.9497","-83.28","176.2","NEWPORT 4 SSE, MI US","    278.4","","     278.4","0","       129","0","        64","0","         4","0","       47","","         9","0","         6","0","       122","0","        46","0","       130","0","         4","0","         4"," ","         1"," ","  -24.4","0,0117,+","   381"," ,0,0130,+","   147"," ,0,0111, ","  52.8"," ,0,0311, ","   33.9","0,0810,+","0.0","0,1011","-2.2","0,1018","-6.7","0,1205","-6.7","0,1205","-10.6","0,1211","-1.7","0,0413","-5.0","0,0321","-5.0","0,0321","-13.9","0,0304","-13.9","0,0304","","","","","    777.5"," ,0","      921"," ,0","      9.40","0","     14.48","0","      4.32","0"
"USC00205822","2010","41.9497","-83.28","176.2","NEWPORT 4 SSE, MI US","    586.3","","     586.3","0","       105","0","        64","0","         2","0","       58","","        13","0","         0","0","       133","0","        51","0","       148","0","        20","0","         4"," ","         1"," ","  -14.4","0,0110, ","   279"," ,0,0227, ","   236"," ,0,0210, ","  36.6"," ,0,0408, ","   35.6","0,0709,+","-3.3","0,1101","-3.3","0,1101","-5.0","0,1106","-7.2","0,1208","-12.8","0,1209","0.0","0,0510","-2.2","0,0411","-5.0","0,0327","-6.7","0,0305","-10.0","0,0209","    3239.4","4","    3239.4","0","    668.0"," ,0","     1088"," ,0","     10.80","0","     15.93","0","      5.67","0"
"USC00205822","2011","41.9497","-83.28","176.2","NEWPORT 4 SSE, MI US","    529.0","","     529.0","7","       159","7","       101","7","        10","7","","","","","         2","7","       110","7","        38","7","       133","7","        24","7","","","","","  -20.6","7,0211, ","","","","","  54.6"," ,7,1123, ","   38.3","7,0722, ","0.0","7,1022","-2.2","7,1118","-7.2","7,1210","-7.2","7,1210","","","0.0","K,0414","-3.9","K,0401","-5.6","K,0330","-7.8","K,0329","-11.1","K,0224","    3541.5","5","    3541.5","7","   1184.2"," ,7","","","     10.57","7","     15.45","7","      5.68","7"
"USC00205822","2012","41.9497","-83.28","176.2","NEWPORT 4 SSE, MI US","    535.1","","     535.1","7","       123","7","        68","7","         3","7","","","","","         0","7","       104","7","        13","7","       154","7","        32","7","         1"," ","","","  -15.0","7,0121,+","","","","","  31.2"," ,7,0501, ","   39.4","7,0708, ","-1.7","7,1103","-2.2","7,1104","-4.4","7,1108","-10.0","7,1228","-10.0","7,1228","-2.8","7,0430","-2.8","7,0430","-5.0","7,0310","-6.7","7,0221","-11.7","7,0212","    2820.6","6","    2820.6","7","    583.9"," ,7","","","     11.69","7","     17.23","7","      6.14","7"
"USC00205822","2013","41.9497","-83.28","176.2","NEWPORT 4 SSE, MI US","    451.9","","     451.9","7","       134","7","        65","7","         9","7","","","","","         2","7","       140","7","        43","7","       145","7","         8","7","","","","","  -18.3","7,0123,+","","","","","  48.8"," ,7,0702, ","   36.7","7,0911, ","0.0","7,1023","-5.0","7,1112","-5.0","7,1112","-9.4","7,1124","-9.4","7,1124","-1.7","7,0514","-3.9","7,0421","-4.4","7,0404","-7.8","7,0322","-11.7","7,0218","    3391.2","2","    3391.2","7","    845.1"," ,7","","","      9.87","7","     14.82","7","      4.93","7"
"USC00205822","2014","41.9497","-83.28","176.2","NEWPORT 4 SSE, MI US","    374.7","","     374.7","7","       130","7","        59","7","         5","7","","","","","        19","7","       128","7","        59","7","       140","7","         6","7","","","","","  -25.0","7,0107, ","","","","","  90.2"," ,7,0911, ","   33.9","7,0906,+","0.0","7,1019","-4.4","7,1102","-4.4","7,1102","-11.1","7,1118","-11.1","7,1118","-5.0","7,0417","-5.0","7,0417","-5.0","7,0417","-9.4","7,0327","-9.4","7,0327","    3923.8","8","    3923.8","7","    701.2"," ,7","","","      8.58","7","     13.92","7","      3.25","7"
"USC00205822","2015","41.9497","-83.28","176.2","NEWPORT 4 SSE, MI US","    419.8","","     419.8","7","       133","7","        68","7","         7","7","","","","","        22","7","       117","7","        51","7","       147","7","         7","7","","","","","  -25.6","7,0220, ","","","","","  61.5"," ,7,0623, ","   34.4","7,0729, ","-1.7","7,1017","-2.2","7,1018","-6.1","7,1123","","","","","0.0","7,0429","-3.3","7,0405","-4.4","7,0330","-7.8","7,0329","-18.9","7,0307","    3843.0","0","    3843.0","7","    835.9"," ,7","","","      9.77","7","     15.14","7","      4.41","7"
