"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RSM00027760","1936","54.133","45.233","201.0","SARANSK, RS","       104","I","        44","I","         1","I","  27.5"," ,I,0621, ","    386.7"," ,I"
"RSM00027760","1937","54.133","45.233","201.0","SARANSK, RS","        84","I","        35","I","         2","I","  41.2"," ,I,0823, ","    377.3"," ,I"
"RSM00027760","1938","54.133","45.233","201.0","SARANSK, RS","       111","I","        37","I","         1","I","  26.4"," ,I,0518, ","    305.9"," ,I"
"RSM00027760","1939","54.133","45.233","201.0","SARANSK, RS","       116","I","        41","I","         1","I","  26.7"," ,I,0925, ","    365.1"," ,I"
"RSM00027760","1940","54.133","45.233","201.0","SARANSK, RS","       115","I","        48","I","         2","I","  43.5"," ,I,0904, ","    484.3"," ,I"
"RSM00027760","1941","54.133","45.233","201.0","SARANSK, RS","       147","I","        65","I","         0","I","  22.2"," ,I,0720, ","    558.3"," ,I"
"RSM00027760","1945","54.133","45.233","201.0","SARANSK, RS","       133","I","        57","I","         2","I","  46.9"," ,I,0808, ","    515.0"," ,I"
"RSM00027760","1946","54.133","45.233","201.0","SARANSK, RS","       106","I","        50","I","         0","I","  19.5"," ,I,0715, ","    372.9"," ,I"
"RSM00027760","1948","54.133","45.233","201.0","SARANSK, RS","       138","I","        44","I","         0","I","  18.7"," ,I,0717, ","    363.7"," ,I"
"RSM00027760","1949","54.133","45.233","201.0","SARANSK, RS","        94","I","        41","I","         0","I","  19.0"," ,I,0622, ","    325.9"," ,I"
"RSM00027760","1950","54.133","45.233","201.0","SARANSK, RS","       123","I","        36","I","         1","I","  56.3"," ,I,0713, ","    379.8"," ,I"
"RSM00027760","1951","54.133","45.233","201.0","SARANSK, RS","        96","I","        48","I","         0","I","  21.6"," ,I,0909, ","    375.8"," ,I"
"RSM00027760","1952","54.133","45.233","201.0","SARANSK, RS","       130","I","        59","I","         3","I","  46.0"," ,I,0619, ","    517.1"," ,I"
"RSM00027760","1953","54.133","45.233","201.0","SARANSK, RS","       149","I","        55","I","         1","I","  37.2"," ,I,0718, ","    467.6"," ,I"
"RSM00027760","1954","54.133","45.233","201.0","SARANSK, RS","       105","I","        50","I","         1","I","  49.6"," ,I,0514, ","    456.8"," ,I"
"RSM00027760","1955","54.133","45.233","201.0","SARANSK, RS","       143","I","        57","I","         1","I","  27.4"," ,I,0530, ","    456.8"," ,I"
"RSM00027760","1967","54.133","45.233","201.0","SARANSK, RS","       115","I","        45","I","         0","I","  18.1"," ,I,0728, ","    391.0"," ,I"
"RSM00027760","1968","54.133","45.233","201.0","SARANSK, RS","       138","I","        56","I","         2","I","  48.4"," ,I,0708, ","    537.7"," ,I"
"RSM00027760","1969","54.133","45.233","201.0","SARANSK, RS","       140","I","        58","I","         0","I","  24.9"," ,I,0820, ","    542.9"," ,I"
"RSM00027760","1970","54.133","45.233","201.0","SARANSK, RS","       147","I","        57","I","         0","I","  20.9"," ,I,1001, ","    492.1"," ,I"
"RSM00027760","1971","54.133","45.233","201.0","SARANSK, RS","       129","I","        51","I","         1","I","  48.4"," ,I,0705, ","    443.2"," ,I"
"RSM00027760","1972","54.133","45.233","201.0","SARANSK, RS","       102","I","        41","I","         1","I","  28.0"," ,I,0616, ","    370.5"," ,I"
"RSM00027760","1977","54.133","45.233","201.0","SARANSK, RS","       146","I","        57","I","         1","I","  30.1"," ,I,0824, ","    553.2"," ,I"
"RSM00027760","1979","54.133","45.233","201.0","SARANSK, RS","       157","I","        64","I","         1","I","  26.9"," ,I,0927, ","    572.2"," ,I"
"RSM00027760","1981","54.133","45.233","201.0","SARANSK, RS","       135","I","        60","I","         1","I","  25.4"," ,I,0708, ","    425.9"," ,I"
