"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146567","1999","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","     17.2","","      17.2","E","        38","E","       231","E","       170","E","        17","E","         0","E","  -33.1","E,0129, ","   27.2","E,0630, ","-0.3","E,0826","-2.4","E,1010","-5.5","E,1012","-7.3","E,1104","-12.4","E,1115","-0.3","E,0606","-2.6","E,0531","-7.2","E,0516","-7.2","E,0516","-8.9","E,0504","    7232.5","5","    7232.5","E","     -1.15","E","      1.76","E","     -4.07","E"
"FIE00146567","2000","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6843.6","6","    6843.6"," ","","","","","",""
"FIE00146567","2001","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","      4.3","","       4.3","E","        31","E","       235","E","       182","E","         9","E","         0","E","  -23.2","E,0222, ","   26.3","E,0710, ","-2.2","E,0923","-2.2","E,0923","-4.7","E,0926","-11.1","E,1022","-11.1","E,1022","-0.9","E,0605","-2.9","E,0530","-5.0","E,0522","-9.0","E,0420","-9.0","E,0420","","","","","     -1.01","E","      2.05","E","     -4.06","E"
"FIE00146567","2002","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","      2.5","","       2.5","E","        31","E","       219","E","       164","E","        13","E","         0","E","  -26.2","E,0126, ","   25.6","E,0612, ","-0.3","E,0914","-2.3","E,0930","-4.9","E,1004","-9.9","E,1016","-9.9","E,1016","-1.6","E,0525","-4.0","E,0524","-5.6","E,0419","-10.1","E,0418","-10.1","E,0418","    6724.0","0","    6724.0","E","     -0.65","E","      2.52","E","     -3.83","E"
"FIE00146567","2003","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","     25.5","","      25.5","E","        32","E","       233","E","       157","E","        21","E","         0","E","  -26.6","E,0108,+","   28.1","E,0716, ","-0.2","E,0831","-2.7","E,0901","-4.7","E,0920","-7.1","E,1020","-9.5","E,1023","-1.7","E,0613","-2.6","E,0601","-6.7","E,0504","-6.7","E,0504","-9.1","E,0430","    6890.8","8","    6890.8","E","     -0.26","E","      2.90","E","     -3.41","E"
"FIE00146567","2004","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","     11.5","","      11.5","E","        19","E","       231","E","       168","E","        18","E","         0","E","  -24.5","E,0208, ","   26.9","E,0701, ","-1.2","E,0908","-2.5","E,0909","-5.7","E,1008","-7.5","E,1011","-9.5","E,1029","-0.8","E,0609","-4.5","E,0517","-4.5","E,0517","-7.4","E,0511","-11.0","E,0421","    6757.7","7","    6757.7","E","     -0.07","E","      2.87","E","     -3.00","E"
"FIE00146567","2005","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6502.6","6","    6502.6"," ","","","","","",""
"FIE00146567","2007","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","      2.8","","       2.8","E","        24","E","       214","E","       150","E","         6","E","         0","E","  -26.0","E,0208, ","   26.4","E,0808, ","-0.6","E,0901","-2.2","E,0928","-6.6","E,1010","-7.4","E,1103","-8.9","E,1105","-0.2","E,0601","-2.2","E,0518","-4.4","E,0511","-10.2","E,0410","-10.2","E,0410","","","","","     -0.02","E","      2.91","E","     -2.95","E"
"FIE00146567","2009","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","      1.6","","       1.6","E","        16","E","       230","E","       184","E","        11","E","         0","E","  -26.2","E,0207, ","   24.7","E,0808, ","-1.2","E,0917","-2.5","E,0918","-5.7","E,0930","-9.2","E,1009","-9.2","E,1009","-0.8","E,0607","-2.5","E,0519","-4.4","E,0430","-8.0","E,0421","-10.3","E,0420","","","","","     -0.50","E","      2.52","E","     -3.51","E"
"FIE00146567","2010","68.4319","27.4489","430.0","INARI SAARISELKA KAUNISPAA, FI","      1.4","","       1.4","E","        40","E","       218","E","       168","E","        10","E","         0","E","  -26.0","E,0107, ","   25.5","E,0714, ","-2.0","E,0925","-2.6","E,0927","-6.7","E,1012","-6.7","E,1012","-12.1","E,1027","-0.2","E,0606","-4.3","E,0507","-4.6","E,0506","-7.7","E,0430","-8.9","E,0330","    6945.3","3","    6945.3","E","     -1.38","E","      1.69","E","     -4.44","E"
