"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSPR0013","2010","37.625909","-98.723993","577.9","PRATT 1.6 SSE, KS US","        62","N","        42","N","         9","N","  93.0"," ,N,0613, ","    826.8"," ,N"
"US1KSPR0013","2011","37.625909","-98.723993","577.9","PRATT 1.6 SSE, KS US","        50","N","        32","N","         5","N","  38.6"," ,N,1220, ","    472.4"," ,N"
"US1KSPR0013","2012","37.625909","-98.723993","577.9","PRATT 1.6 SSE, KS US","        43","N","        30","N","         5","N","  57.9"," ,N,0531, ","    476.4"," ,N"
"US1KSPR0013","2013","37.625909","-98.723993","577.9","PRATT 1.6 SSE, KS US","        57","N","        48","N","         7","N","  78.2"," ,N,0530, ","    797.1"," ,N"
"US1KSPR0013","2014","37.625909","-98.723993","577.9","PRATT 1.6 SSE, KS US","        44","N","        37","N","         8","N","  51.1"," ,N,0710, ","    693.4"," ,N"
"US1KSPR0013","2015","37.625909","-98.723993","577.9","PRATT 1.6 SSE, KS US","        58","N","        46","N","        10","N","  52.8"," ,N,0730, ","    725.6"," ,N"
"US1KSPR0013","2016","37.625909","-98.723993","577.9","PRATT 1.6 SSE, KS US","        57","N","        38","N","         8","N","  48.8"," ,N,0826, ","    680.5"," ,N"
"US1KSPR0013","2017","37.625909","-98.723993","577.9","PRATT 1.6 SSE, KS US","        58","N","        39","N","        12","N","  62.7"," ,N,0926, ","    766.9"," ,N"
"US1KSPR0013","2018","37.625909","-98.723993","577.9","PRATT 1.6 SSE, KS US","        62","N","        48","N","        12","N"," 215.1"," ,N,0903, ","   1133.7"," ,N"
"US1KSPR0013","2019","37.625909","-98.723993","577.9","PRATT 1.6 SSE, KS US","        71","N","        39","N","         6","N"," 187.5"," ,N,0925, ","    934.1"," ,N"
"US1KSPR0013","2020","37.625909","-98.723993","577.9","PRATT 1.6 SSE, KS US","        75","N","        49","N","        11","N","  53.1"," ,N,0727, ","    778.6"," ,N"
"US1KSPR0013","2021","37.625909","-98.723993","577.9","PRATT 1.6 SSE, KS US","        49","N","        40","N","         7","N","  63.8"," ,N,0531, ","    665.5"," ,N"
