"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UZM00038819","1936","38.4","66.5","841.0","DECHANABAD, UZ","        42","I","        25","I","         0","I","  23.9"," ,I,0402, ","    197.5"," ,I"
"UZM00038819","1937","38.4","66.5","841.0","DECHANABAD, UZ","        51","I","        32","I","         1","I","  33.9"," ,I,0329, ","    318.1"," ,I"
"UZM00038819","1938","38.4","66.5","841.0","DECHANABAD, UZ","        55","I","        35","I","         0","I","  19.5"," ,I,0112, ","    280.7"," ,I"
"UZM00038819","1939","38.4","66.5","841.0","DECHANABAD, UZ","        68","I","        36","I","         1","I","  29.1"," ,I,0510, ","    348.7"," ,I"
"UZM00038819","1940","38.4","66.5","841.0","DECHANABAD, UZ","        59","I","        41","I","         0","I","  22.7"," ,I,0313, ","    330.2"," ,I"
"UZM00038819","1941","38.4","66.5","841.0","DECHANABAD, UZ","        59","I","        40","I","         3","I","  37.7"," ,I,0324, ","    390.6"," ,I"
"UZM00038819","1942","38.4","66.5","841.0","DECHANABAD, UZ","        64","I","        32","I","         1","I","  31.0"," ,I,0524, ","    353.3"," ,I"
"UZM00038819","1946","38.4","66.5","841.0","DECHANABAD, UZ","        40","I","        24","I","         0","I","  17.3"," ,I,0316, ","    178.6"," ,I"
"UZM00038819","1948","38.4","66.5","841.0","DECHANABAD, UZ","        50","I","        29","I","         0","I","  17.7"," ,I,1201, ","    229.4"," ,I"
"UZM00038819","1949","38.4","66.5","841.0","DECHANABAD, UZ","        62","I","        37","I","         0","I","  24.6"," ,I,0327, ","    355.1"," ,I"
"UZM00038819","1950","38.4","66.5","841.0","DECHANABAD, UZ","        46","I","        29","I","         0","I","  19.5"," ,I,0417, ","    270.5"," ,I"
"UZM00038819","1951","38.4","66.5","841.0","DECHANABAD, UZ","        48","I","        31","I","         0","I","  22.5"," ,I,0512, ","    261.5"," ,I"
"UZM00038819","1952","38.4","66.5","841.0","DECHANABAD, UZ","        60","I","        44","I","         1","I","  45.2"," ,I,0504, ","    403.9"," ,I"
"UZM00038819","1953","38.4","66.5","841.0","DECHANABAD, UZ","        66","I","        43","I","         1","I","  30.5"," ,I,0221, ","    396.6"," ,I"
"UZM00038819","1954","38.4","66.5","841.0","DECHANABAD, UZ","        49","I","        34","I","         1","I","  25.7"," ,I,0112, ","    291.3"," ,I"
"UZM00038819","1955","38.4","66.5","841.0","DECHANABAD, UZ","        47","I","        27","I","         1","I","  28.7"," ,I,0314, ","    278.2"," ,I"
"UZM00038819","1957","38.4","66.5","841.0","DECHANABAD, UZ","        62","I","        37","I","         0","I","  18.5"," ,I,0206, ","    317.4"," ,I"
"UZM00038819","1958","38.4","66.5","841.0","DECHANABAD, UZ","        60","I","        36","I","         1","I","  30.0"," ,I,0419, ","    369.6"," ,I"
"UZM00038819","1959","38.4","66.5","841.0","DECHANABAD, UZ","        51","I","        31","I","         0","I","  23.7"," ,I,0209, ","    289.7"," ,I"
"UZM00038819","1960","38.4","66.5","841.0","DECHANABAD, UZ","        50","I","        36","I","         3","I","  39.1"," ,I,0422, ","    384.4"," ,I"
"UZM00038819","1961","38.4","66.5","841.0","DECHANABAD, UZ","        41","I","        27","I","         1","I","  30.4"," ,I,0416, ","    243.8"," ,I"
"UZM00038819","1962","38.4","66.5","841.0","DECHANABAD, UZ","        42","I","        31","I","         1","I","  33.0"," ,I,1224, ","    293.6"," ,I"
"UZM00038819","1963","38.4","66.5","841.0","DECHANABAD, UZ","        55","I","        35","I","         2","I","  44.8"," ,I,0513, ","    385.5"," ,I"
"UZM00038819","1964","38.4","66.5","841.0","DECHANABAD, UZ","        47","I","        30","I","         2","I","  30.3"," ,I,0423, ","    311.9"," ,I"
"UZM00038819","1965","38.4","66.5","841.0","DECHANABAD, UZ","        39","I","        22","I","         0","I","  15.2"," ,I,1110, ","    191.6"," ,I"
"UZM00038819","1967","38.4","66.5","841.0","DECHANABAD, UZ","        64","I","        37","I","         3","I","  32.4"," ,I,0427, ","    438.9"," ,I"
"UZM00038819","1968","38.4","66.5","841.0","DECHANABAD, UZ","        69","I","        40","I","         1","I","  32.6"," ,I,0426, ","    356.4"," ,I"
"UZM00038819","1969","38.4","66.5","841.0","DECHANABAD, UZ","        89","I","        50","I","         3","I","  35.2"," ,I,0124, ","    566.9"," ,I"
"UZM00038819","1970","38.4","66.5","841.0","DECHANABAD, UZ","        50","I","        26","I","         0","I","  19.6"," ,I,1215, ","    239.2"," ,I"
"UZM00038819","1971","38.4","66.5","841.0","DECHANABAD, UZ","        41","I","        23","I","         0","I","  15.6"," ,I,1221, ","    216.1"," ,I"
"UZM00038819","1972","38.4","66.5","841.0","DECHANABAD, UZ","        72","I","        48","I","         1","I","  26.9"," ,I,0319, ","    400.2"," ,I"
"UZM00038819","1973","38.4","66.5","841.0","DECHANABAD, UZ","        65","I","        37","I","         0","I","  22.5"," ,I,1211, ","    327.9"," ,I"
"UZM00038819","1974","38.4","66.5","841.0","DECHANABAD, UZ","        62","I","        22","I","         0","I","  25.0"," ,I,0302, ","    250.9"," ,I"
"UZM00038819","1975","38.4","66.5","841.0","DECHANABAD, UZ","        54","I","        28","I","         0","I","  23.8"," ,I,0427, ","    268.4"," ,I"
"UZM00038819","1976","38.4","66.5","841.0","DECHANABAD, UZ","        70","I","        37","I","         2","I","  32.7"," ,I,0416, ","    419.1"," ,I"
"UZM00038819","1985","38.4","66.5","841.0","DECHANABAD, UZ","        59","I","        33","I","         1","I","  27.8"," ,I,0405, ","    280.2"," ,I"
"UZM00038819","1988","38.4","66.5","841.0","DECHANABAD, UZ","        56","I","        34","I","         2","I","  29.1"," ,I,0502, ","    338.7"," ,I"
"UZM00038819","1989","38.4","66.5","841.0","DECHANABAD, UZ","        62","I","        34","I","         1","I","  27.8"," ,I,0509, ","    291.6"," ,I"
