"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF000236780","1923","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        56","I","        28","I","         1","I","","","","","","","","","","","","","  35.1"," ,I,0504, ","","","","","","","","","","","    306.4"," ,I","","","","","",""
"SF000236780","1925","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        68","I","        26","I","         0","I","","","","","","","","","","","","","  20.3"," ,I,0603, ","","","","","","","","","","","    270.9"," ,I","","","","","",""
"SF000236780","1926","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        43","I","        24","I","         2","I","","","","","","","","","","","","","  28.7"," ,I,0720, ","","","","","","","","","","","    239.8"," ,I","","","","","",""
"SF000236780","1927","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        50","I","        18","I","         1","I","","","","","","","","","","","","","  28.2"," ,I,0828, ","","","","","","","","","","","    225.4"," ,I","","","","","",""
"SF000236780","1928","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        56","I","        28","I","         3","I","","","","","","","","","","","","","  51.6"," ,I,1123, ","","","","","","","","","","","    322.7"," ,I","","","","","",""
"SF000236780","1929","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        12","I","        11","I","         6","I","","","","","","","","","","","","","  47.5"," ,I,1028,+","","","","","","","","","","","    302.6"," ,I","","","","","",""
"SF000236780","1930","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        51","I","        33","I","         3","I","","","","","","","","","","","","","  61.5"," ,I,0810, ","","","","","","","","","","","    350.6"," ,I","","","","","",""
"SF000236780","1931","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        50","I","        36","I","         2","I","","","","","","","","","","","","","  33.0"," ,I,0407, ","","","","","","","","","","","    357.3"," ,I","","","","","",""
"SF000236780","1932","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        55","I","        28","I","         1","I","","","","","","","","","","","","","  57.7"," ,I,0923, ","","","","","","","","","","","    283.7"," ,I","","","","","",""
"SF000236780","1933","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        55","I","        26","I","         0","I","","","","","","","","","","","","","  23.4"," ,I,0828, ","","","","","","","","","","","    267.9"," ,I","","","","","",""
"SF000236780","1934","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        65","I","        30","I","         3","I","","","","","","","","","","","","","  48.3"," ,I,0805, ","","","","","","","","","","","    367.7"," ,I","","","","","",""
"SF000236780","1935","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        59","I","        35","I","         1","I","","","","","","","","","","","","","  36.8"," ,I,0228, ","","","","","","","","","","","    341.3"," ,I","","","","","",""
"SF000236780","1936","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        60","I","        35","I","         4","I","","","","","","","","","","","","","  35.6"," ,I,0909, ","","","","","","","","","","","    331.1"," ,I","","","","","",""
"SF000236780","1939","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        55","I","        27","I","         2","I","","","","","","","","","","","","","  44.5"," ,I,0216, ","","","","","","","","","","","    265.7"," ,I","","","","","",""
"SF000236780","1941","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        50","I","        40","I","         2","I","","","","","","","","","","","","","  33.3"," ,I,0527, ","","","","","","","","","","","    380.7"," ,I","","","","","",""
"SF000236780","1942","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        45","I","        36","I","         2","I","","","","","","","","","","","","","  41.4"," ,I,1204, ","","","","","","","","","","","    339.2"," ,I","","","","","",""
"SF000236780","1943","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        53","I","        41","I","         2","I","","","","","","","","","","","","","  32.3"," ,I,0927, ","","","","","","","","","","","    339.8"," ,I","","","","","",""
"SF000236780","1944","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        46","I","        33","I","         0","I","","","","","","","","","","","","","  24.9"," ,I,0911, ","","","","","","","","","","","    300.9"," ,I","","","","","",""
"SF000236780","1945","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        41","I","        28","I","         2","I","","","","","","","","","","","","","  45.7"," ,I,0521, ","","","","","","","","","","","    347.5"," ,I","","","","","",""
"SF000236780","1946","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        30","I","        25","I","         0","I","","","","","","","","","","","","","  16.8"," ,I,0328, ","","","","","","","","","","","    168.8"," ,I","","","","","",""
"SF000236780","1947","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        41","I","        31","I","         0","I","","","","","","","","","","","","","  22.9"," ,I,0708, ","","","","","","","","","","","    233.1"," ,I","","","","","",""
"SF000236780","1948","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        47","I","        31","I","         1","I","","","","","","","","","","","","","  47.5"," ,I,1010, ","","","","","","","","","","","    307.8"," ,I","","","","","",""
"SF000236780","1949","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        52","I","        21","I","         2","I","","","","","","","","","","","","","  44.5"," ,I,1031, ","","","","","","","","","","","    303.3"," ,I","","","","","",""
"SF000236780","1950","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        56","I","        30","I","         0","I","","","","","","","","","","","","","  22.1"," ,I,1111, ","","","","","","","","","","","    250.4"," ,I","","","","","",""
"SF000236780","1951","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        45","I","        27","I","         4","I","","","","","","","","","","","","","  59.4"," ,I,0111, ","","","","","","","","","","","    357.7"," ,I","","","","","",""
"SF000236780","1952","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        63","I","        39","I","         1","I","","","","","","","","","","","","","  26.2"," ,I,1105, ","","","","","","","","","","","    384.3"," ,I","","","","","",""
"SF000236780","1953","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        49","I","        30","I","         2","I","","","","","","","","","","","","","  27.9"," ,I,1107, ","","","","","","","","","","","    312.1"," ,I","","","","","",""
"SF000236780","1954","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        48","I","        40","I","         2","I","","","","","","","","","","","","","  36.3"," ,I,0520, ","","","","","","","","","","","    400.4"," ,I","","","","","",""
"SF000236780","1955","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        37","I","        30","I","         5","I","","","","","","","","","","","","","  74.2"," ,I,0219, ","","","","","","","","","","","    503.4"," ,I","","","","","",""
"SF000236780","1956","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        31","I","        29","I","        12","I","","","","","","","","","","","","","  94.0"," ,I,1023, ","","","","","","","","","","","    662.7"," ,I","","","","","",""
"SF000236780","1957","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        39","I","        34","I","         7","I","","","","","","","","","","","","","  53.3"," ,I,1003, ","","","","","","","","","","","    495.2"," ,I","","","","","",""
"SF000236780","1958","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        30","I","        23","I","         2","I","","","","","","","","","","","","","  32.5"," ,I,0503, ","","","","","","","","","","","    300.0"," ,I","","","","","",""
"SF000236780","1959","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        39","I","        35","I","         1","I","","","","","","","","","","","","","  25.5"," ,I,0212, ","","","","","","","","","","","    321.0"," ,I","","","","","",""
"SF000236780","1960","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        26","I","        20","I","         1","I","","","","","","","","","","","","","  27.0"," ,I,0715, ","","","","","","","","","","","    184.9"," ,I","","","","","",""
"SF000236780","1961","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        38","I","        31","I","         0","I","","","","","","","","","","","","","  25.0"," ,I,0905, ","","","","","","","","","","","    240.0"," ,I","","","","","",""
"SF000236780","1962","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        48","I","        39","I","         2","I","","","","","","","","","","","","","  69.5"," ,I,0820, ","","","","","","","","","","","    483.0"," ,I","","","","","",""
"SF000236780","1963","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        49","I","        29","I","         1","I","","","","","","","","","","","",""," 100.0"," ,I,0514, ","","","","","","","","","","","    357.6"," ,I","","","","","",""
"SF000236780","1964","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        44","I","        34","I","         4","I","","","","","","","","","","","","","  56.0"," ,I,1105, ","","","","","","","","","","","    392.7"," ,I","","","","","",""
"SF000236780","1965","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        46","I","        29","I","         2","I","","","","","","","","","","","","","  26.5"," ,I,0423, ","","","","","","","","","","","    262.4"," ,I","","","","","",""
"SF000236780","1966","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        41","I","        29","I","         1","I","","","","","","","","","","","","","  30.0"," ,I,0827, ","","","","","","","","","","","    218.2"," ,I","","","","","",""
"SF000236780","1967","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        54","I","        31","I","         0","I","","","","","","","","","","","","","  20.9"," ,I,1122, ","","","","","","","","","","","    271.1"," ,I","","","","","",""
"SF000236780","1968","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        40","I","        26","I","         1","I","","","","","","","","","","","","","  32.5"," ,I,1113, ","","","","","","","","","","","    239.2"," ,I","","","","","",""
"SF000236780","1969","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        41","I","        27","I","         1","I","","","","","","","","","","","","","  26.0"," ,I,0616, ","","","","","","","","","","","    204.0"," ,I","","","","","",""
"SF000236780","1970","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        44","I","        30","I","         0","I","","","","","","","","","","","","","  24.5"," ,I,0825, ","","","","","","","","","","","    248.1"," ,I","","","","","",""
"SF000236780","1971","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        46","I","        36","I","         2","I","","","","","","","","","","","","","  34.0"," ,I,0819, ","","","","","","","","","","","    366.7"," ,I","","","","","",""
"SF000236780","1972","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        49","I","        34","I","         1","I","","","","","","","","","","","","","  28.0"," ,I,0429, ","","","","","","","","","","","    265.8"," ,I","","","","","",""
"SF000236780","1973","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        41","I","        23","I","         0","I","","","","","","","","","","","","","  22.0"," ,I,0612, ","","","","","","","","","","","    185.1"," ,I","","","","","",""
"SF000236780","1974","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        59","I","        46","I","         2","I","","","","","","","","","","","","","  40.5"," ,I,0805, ","","","","","","","","","","","    344.0"," ,I","","","","","",""
"SF000236780","1975","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        35","I","        26","I","         1","I","","","","","","","","","","","","","  27.0"," ,I,0707, ","","","","","","","","","","","    252.0"," ,I","","","","","",""
"SF000236780","1976","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        49","I","        38","I","         2","I","","","","","","","","","","","","","  32.0"," ,I,1123, ","","","","","","","","","","","    357.9"," ,I","","","","","",""
"SF000236780","1977","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        50","I","        39","I","         3","I","","","","","","","","","","","","","  54.0"," ,I,0414, ","","","","","","","","","","","    449.4"," ,I","","","","","",""
"SF000236780","1978","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        45","I","        31","I","         0","I","","","","","","","","","","","","","  19.5"," ,I,0818, ","","","","","","","","","","","    277.6"," ,I","","","","","",""
"SF000236780","1979","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        60","I","        39","I","         0","I","","","","","","","","","","","","","  22.5"," ,I,0227, ","","","","","","","","","","","    276.8"," ,I","","","","","",""
"SF000236780","1980","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        51","I","        36","I","         1","I","","","","","","","","","","","","","  48.0"," ,I,1130, ","","","","","","","","","","","    313.6"," ,I","","","","","",""
"SF000236780","1981","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        56","I","        37","I","         4","I","","","","","","","","","","","",""," 111.5"," ,I,0125, ","","","","","","","","","","","    598.5"," ,I","","","","","",""
"SF000236780","1982","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        48","I","        30","I","         4","I","","","","","","","","","","","","","  47.5"," ,I,0406, ","","","","","","","","","","","    348.2"," ,I","","","","","",""
"SF000236780","1983","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        58","I","        34","I","         1","I","","","","","","","","","","","","","  37.0"," ,I,0922, ","","","","","","","","","","","    326.8"," ,I","","","","","",""
"SF000236780","1984","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        47","I","        27","I","         1","I","","","","","","","","","","","","","  26.0"," ,I,0426, ","","","","","","","","","","","    272.1"," ,I","","","","","",""
"SF000236780","1985","-33.8","19.9","204.0","ROBERTSON, SF","","","","","        45","I","        35","I","         4","I","","","","","","","","","","","","","  51.5"," ,I,0705, ","","","","","","","","","","","    381.3"," ,I","","","","","",""
"SF000236780","2013","-33.8","19.9","204.0","ROBERTSON, SF","    833.7","","     833.7","S","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SF000236780","2016","-33.8","19.9","204.0","ROBERTSON, SF","","","","","","","","","","","         0","S","         2","S","         0","S","       301","S","        87","S","   -1.2","S,0707, ","","","   41.4","S,1231,+","-0.4","S,0703","","","","","","","","","     19.65","S","     28.01","S","     11.30","S"
"SF000236780","2017","-33.8","19.9","204.0","ROBERTSON, SF","   1050.7","","    1050.7","S","","","","","","","         0","S","         0","S","         0","S","       304","S","        97","S","    0.2","S,0714, ","","","   43.2","S,1208, ","","","","","     564.6","6","     564.6","S","","","     19.58","S","     28.31","S","     10.84","S"
"SF000236780","2019","-33.8","19.9","204.0","ROBERTSON, SF","   1058.0","","    1058.0","S","","","","","","","         0","S","         0","S","         0","S","       320","S","        90","S","    0.5","S,0721, ","","","   42.2","S,0207, ","","","","","     419.3","3","     419.3","S","","","     20.05","S","     28.17","S","     11.94","S"
"SF000236780","2021","-33.8","19.9","204.0","ROBERTSON, SF","    968.8","","     968.8","S","","","","","","","         0","S","         1","S","         0","S","       292","S","        81","S","   -0.5","S,0723, ","","","   40.6","S,0123,+","-0.5","S,0723","","","     600.5","5","     600.5","S","","","     19.41","S","     27.52","S","     11.30","S"
"SF000236780","2022","-33.8","19.9","204.0","ROBERTSON, SF","    904.2","","     904.2","S","","","","","","","         0","S","         1","S","         0","S","       296","S","        98","S","   -0.3","S,0801, ","","","   45.9","S,0123, ","","","-0.3","S,0801","     636.3","3","     636.3","S","","","     19.34","S","     27.90","S","     10.78","S"
