"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132154","2010","51.4506","14.2542","116.0","HOYERSWERDA, GM","    152.0","","     152.0","E","       150","E","        75","E","         4","E","","","         3","E","       123","E","        59","E","        80","E","         9","E","  -20.6","E,1230, ","","","  48.7"," ,E,0723, ","   36.2","E,0712, ","-2.1","E,1011","-3.7","E,1018","-7.3","E,1127","-7.3","E,1127","-11.5","E,1130","-2.2","E,0424","-2.2","E,0424","-7.0","E,0311","-7.0","E,0311","-9.3","E,0310","","","","","    802.1"," ,E","      7.93","E","     12.52","E","      3.33","E"
"GME00132154","2011","51.4506","14.2542","116.0","HOYERSWERDA, GM","    112.9","","     112.9","E","       127","E","        61","E","         3","E","","","         0","E","        95","E","        11","E","       118","E","         1","E","  -15.9","E,0223, ","","","  45.1"," ,E,0713, ","   32.5","E,0826, ","-1.6","E,1014","-3.0","E,1015","-4.9","E,1114","","","","","-0.4","E,0506","-2.9","E,0505","-5.2","E,0308","-9.7","E,0307","-9.7","E,0307","    3530.0","0","    3530.0","E","    601.9"," ,E","      9.97","E","     15.08","E","      4.87","E"
"GME00132154","2012","51.4506","14.2542","116.0","HOYERSWERDA, GM","    142.5","","     142.5","E","       155","E","        81","E","         2","E","","","         7","E","        86","E","        26","E","       110","E","         3","E","  -23.7","E,0212, ","","","  33.4"," ,E,1129, ","   38.0","E,0820, ","-0.3","E,1027","-2.6","E,1028","-5.9","E,1029","-6.9","E,1206","-14.5","E,1207","-1.1","E,0514","-2.9","E,0417","-5.5","E,0307","-12.2","E,0214","-12.2","E,0214","    3281.9","9","    3281.9","E","    649.5"," ,E","      9.30","E","     14.29","E","      4.30","E"
"GME00132154","2013","51.4506","14.2542","116.0","HOYERSWERDA, GM","    148.9","","     148.9","E","       152","E","        66","E","         2","E","","","         0","E","       107","E","        33","E","        94","E","         8","E","  -16.9","E,0314, ","","","  77.7"," ,E,0620, ","   35.8","E,0727, ","-2.8","E,1002","-2.8","E,1002","-6.2","E,1126","-6.9","E,1127","","","-4.5","E,0408","-4.5","E,0408","-4.5","E,0408","-7.3","E,0326","-11.7","E,0324","    3674.5","5","    3674.5","E","    648.0"," ,E","      9.00","E","     13.36","E","      4.64","E"
"GME00132154","2014","51.4506","14.2542","116.0","HOYERSWERDA, GM","    151.4","","     151.4","E","       140","E","        60","E","         4","E","        9","","         0","E","        73","E","        16","E","        94","E","         5","E","  -13.0","E,0126, ","    50"," ,E,1229,+","  68.2"," ,E,0527, ","   34.7","E,0720, ","-2.5","E,1028","-2.5","E,1028","-7.2","E,1209","-7.2","E,1209","-9.2","E,1228","-0.7","E,0505","-3.4","E,0417","-4.5","E,0313","-6.7","E,0129","-13.0","E,0126","    3009.6","6","    3009.6","E","    664.3"," ,E","     10.76","E","     15.57","E","      5.94","E"
"GME00132154","2015","51.4506","14.2542","116.0","HOYERSWERDA, GM","    229.1","","     229.1","E","       132","E","        56","E","         0","E","","","         0","E","        85","E","         3","E","        97","E","        16","E","   -8.4","E,0207, ","","","  22.7"," ,E,0719, ","   37.8","E,0807, ","-0.2","E,0930","-2.5","E,1012","","","","","","","-0.2","E,0515","-3.0","E,0419","-4.4","E,0405","-6.8","E,0213","","","    3079.6","6","    3079.6","E","    532.7"," ,E","     10.48","E","     15.72","E","      5.23","E"
"GME00132154","2016","51.4506","14.2542","116.0","HOYERSWERDA, GM","    141.8","","     141.8","E","       149","E","        62","E","         2","E","","","         0","E","        81","E","        12","E","       120","E","         6","E","  -15.9","E,0122, ","","","  43.9"," ,E,0625, ","   34.2","E,0624, ","-0.5","E,1031","-2.4","E,1109","-4.5","E,1112","-7.3","E,1113","","","-1.3","E,0429","-4.3","E,0317","-4.5","E,0314","-15.9","E,0122","-15.9","E,0122","    3064.6","6","    3064.6","E","    606.1"," ,E","      9.78","E","     14.71","E","      4.84","E"
"GME00132154","2017","51.4506","14.2542","116.0","HOYERSWERDA, GM","    133.7","","     133.7","E","       168","E","        82","E","         2","E","","","         0","E","        87","E","        19","E","       105","E","         1","E","  -13.0","E,0106, ","","","  27.7"," ,E,0628, ","   32.2","E,0801, ","-0.6","E,1116","-2.5","E,1117","-5.4","E,1216","-6.7","E,1218","","","-2.0","E,0509","-3.8","E,0430","-6.8","E,0214","-6.8","E,0214","-12.0","E,0202","    3323.3","3","    3323.3","E","    676.9"," ,E","      9.83","E","     14.51","E","      5.15","E"
"GME00132154","2018","51.4506","14.2542","116.0","HOYERSWERDA, GM","    269.8","","     269.8","E","       111","E","        43","E","         1","E","","","         0","E","        83","E","        12","E","       147","E","        15","E","  -16.8","E,0227, ","","","  28.4"," ,E,0923, ","   36.8","E,0801, ","-1.3","E,0930","-3.2","E,1022","-7.6","E,1118","-7.6","E,1118","","","-0.1","E,0402","-2.4","E,0330","-8.5","E,0321","-8.5","E,0321","-10.3","E,0320","    3090.3","3","    3090.3","E","    398.7"," ,E","     10.77","E","     16.24","E","      5.31","E"
"GME00132154","2019","51.4506","14.2542","116.0","HOYERSWERDA, GM","    249.6","","     249.6","E","       133","E","        59","E","         0","E","","","         0","E","        71","E","         5","E","       118","E","        13","E","  -10.0","E,0122, ","","","  15.5"," ,E,0309, ","   38.2","E,0630, ","-2.2","E,1007","-2.2","E,1007","-4.6","E,1030","","","","","-0.2","E,0514","-2.2","E,0417","-4.8","E,0224","-8.5","E,0123","-10.0","E,0122","    2951.4","4","    2951.4","E","    443.9"," ,E","     10.95","E","     16.36","E","      5.55","E"
