"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00004061","1983","18.5333","-89.9167","169.8","CONHUAS, MX","   2773.0","","    2773.0","m","        63","m","        55","m","        10","m","         0","m","         0","m","         0","m","       354","m","       207","m","    6.7","m,1026, ","  81.3"," ,m,0530, ","   41.7","m,0530, ","       5.5","5","       5.5","m","    929.6"," ,m","     26.20","m","     33.11","m","     19.28","m"
"MXN00004061","1984","18.5333","-89.9167","169.8","CONHUAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.5","5","       0.5","m","","","","","","","",""
"MXN00004061","1993","18.5333","-89.9167","169.8","CONHUAS, MX","   2828.5","","    2828.5","m","        78","m","        73","m","         6","m","         0","m","         0","m","         0","m","       365","m","       308","m","   10.0","m,0330,+","  86.4"," ,m,0618, ","   40.0","m,0616,+","","","","","    964.8"," ,m","     26.07","m","     34.61","m","     17.52","m"
"MXN00004061","1995","18.5333","-89.9167","169.8","CONHUAS, MX","   2802.5","","    2802.5","m","        92","m","        87","m","        14","m","         0","m","         0","m","         0","m","       365","m","       221","m","   13.9","m,0820,+","  85.3"," ,m,1011, ","   37.8","m,0530,+","","","","","   1514.0"," ,m","     26.02","m","     33.06","m","     18.98","m"
"MXN00004061","1996","18.5333","-89.9167","169.8","CONHUAS, MX","   3015.1","","    3015.1","m","        77","m","        72","m","         8","m","         0","m","         0","m","         0","m","       366","m","       271","m","   13.9","m,0210, ","  63.8"," ,m,0705, ","   38.9","m,0331,+","       0.0","0","       0.0","m","    980.4"," ,m","     26.57","m","     33.61","m","     19.53","m"
"MXN00004061","1998","18.5333","-89.9167","169.8","CONHUAS, MX","   3023.8","","    3023.8","m","        48","m","        42","m","         2","m","         0","m","         0","m","         0","m","       360","m","       197","m","   10.0","m,0718,+","  30.0"," ,m,0609, ","   45.6","m,0818, ","       0.2","2","       0.2","m","    370.5"," ,m","     26.76","m","     33.38","m","     20.13","m"
"MXN00004061","1999","18.5333","-89.9167","169.8","CONHUAS, MX","   2007.6","","    2007.6","m","       121","m","        83","m","         7","m","         0","m","         0","m","         0","m","       365","m","       138","m","    7.8","m,1228, ","  79.8"," ,m,1006, ","   40.6","m,0506, ","       0.0","0","       0.0","m","   1043.9"," ,m","     23.84","m","     31.00","m","     16.67","m"
"MXN00004061","2000","18.5333","-89.9167","169.8","CONHUAS, MX","   2869.4","","    2869.4","m","        99","m","        89","m","        18","m","         0","m","         0","m","         0","m","       365","m","       278","m","    6.7","m,0303,+"," 101.9"," ,m,1002, ","   41.7","m,0324, ","       0.5","5","       0.5","m","   1427.3"," ,m","     26.18","m","     34.82","m","     17.54","m"
"MXN00004061","2001","18.5333","-89.9167","169.8","CONHUAS, MX","   2624.8","","    2624.8","m","        54","m","        48","m","         8","m","         0","m","         0","m","         0","m","       365","m","       152","m","   10.0","m,1215, ","  69.9"," ,m,0731,+","   38.9","m,0411, ","       0.0","0","       0.0","m","    764.6"," ,m","     25.54","m","     31.91","m","     19.16","m"
"MXN00004061","2002","18.5333","-89.9167","169.8","CONHUAS, MX","   2639.1","","    2639.1","m","        53","m","        53","m","        15","m","         0","m","         0","m","         0","m","       364","m","       128","m","   15.6","m,1119,+","  99.8"," ,m,0924, ","   38.9","m,0531,+","       0.5","5","       0.5","m","   1258.9"," ,m","     25.58","m","     31.74","m","     19.42","m"
